1657232847948,36.456,0.69709545,0.60714287,1.0,0.62068963,0.5714286,0.7419355,0.9,0.78125,0.41935483,54.300003,54.300003,53.600002,53.600002,53.600002,53.600002,53.300003,53.600002,54.300003,53.9,53.600002,52.9,3582877,-1413575,576000,576000,576000,576000,576000,576000,652800,806400,606,16,24,0,0,0,398,16,19,195,18,30,209,15,32,287,18,29,924,75,73,437,52,197,296758,19692,60948,0,0,0,212860,22242,34019,126563,27631,81819,120445,19206,56481,136532,26722,81655,355819,53976,94134,222788,79731,462669
1657232848995,36.544003,0.57281554,0.48,1.0,0.76,0.5416667,0.5555556,0.78571427,0.37037036,0.15384616,54.300003,53.9,53.300003,53.300003,53.300003,52.9,52.600002,52.9,52.9,53.300003,52.9,52.600002,3598059,-1393433,576000,576000,576000,576000,576000,576000,652800,806400,510,14,32,0,0,0,418,11,37,360,16,28,185,13,29,252,11,28,881,104,65,513,39,164,221907,17616,72876,0,0,0,248613,15479,93363,224021,37033,100548,92466,24396,95503,123861,14547,155910,348161,93658,86070,273446,75107,488719
1657232850023,36.608,0.75446427,0.7777778,1.0,0.93333334,0.8965517,0.8148148,0.9259259,0.15384616,0.5,53.9,53.9,53.300003,53.300003,53.300003,53.300003,52.600002,53.600002,53.300003,53.600002,53.300003,52.300003,3585797,-1423951,576000,576000,576000,576000,576000,576000,652800,806400,682,7,16,0,0,0,392,15,29,336,19,19,344,15,31,352,14,32,1026,98,112,506,58,229,303788,14587,24941,0,0,0,190545,22621,71042,186698,28100,22784,180198,26865,115175,157052,18730,58874,453093,92313,154300,289791,60865,487119
1657232851051,36.679,0.77227724,0.65384614,1.0,0.6956522,0.7777778,0.56,1.0,0.5,0.9583333,53.9,53.600002,53.300003,52.9,52.9,53.300003,52.9,52.9,52.9,53.300003,52.9,52.300003,3588522,-1369324,576000,576000,576000,576000,576000,576000,652800,806400,458,4,12,0,0,0,328,4,10,184,6,13,288,6,18,394,1,13,970,104,60,979,37,110,165673,4087,9737,0,0,0,120631,4987,13836,94861,9180,33184,87705,3617,22626,133850,653,15549,448804,101305,101946,311464,67722,197233
1657232852095,36.737003,0.6363636,0.6764706,1.0,0.72727275,0.6363636,0.75757575,0.57575756,0.34375,0.3939394,53.9,53.9,53.600002,53.600002,53.600002,53.600002,53.300003,53.9,53.600002,54.600002,53.300003,52.600002,3583072,-1466981,576000,576000,576000,576000,576000,576000,652800,806400,403,2,4,0,0,0,279,8,14,288,11,13,521,11,36,127,1,7,1157,109,51,906,22,55,174803,5146,7504,0,0,0,132243,9141,33846,118787,17997,46896,176482,10723,80783,43067,894,33606,449214,133880,64943,305467,21455,98522
1657232853171,36.814003,0.6546392,0.47826087,1.0,0.68,0.8,1.0,0.5217391,0.625,0.12,53.9,53.9,53.300003,53.300003,53.300003,53.300003,52.9,53.300003,53.300003,53.9,53.300003,52.600002,3572172,-1729432,576000,576000,576000,576000,576000,576000,652800,806400,544,10,22,0,0,0,303,8,20,493,16,44,196,10,29,543,22,50,872,54,64,664,21,160,235337,11238,82977,0,0,0,174131,12599,42618,240857,22344,129185,103722,15552,189341,217560,44375,184073,356545,38822,99218,365892,38484,387416
1657232854142,36.892002,0.63013697,0.625,1.0,0.78571427,0.89285713,0.5714286,0.6296296,0.25,0.21428572,53.9,53.600002,52.9,53.600002,53.300003,53.300003,52.600002,52.600002,52.9,52.9,52.9,52.300003,3588133,-1433716,576000,576000,576000,576000,576000,576000,652800,806400,719,12,19,0,0,0,456,10,18,217,18,27,158,7,15,351,11,28,870,109,48,514,52,187,336558,21795,36136,0,0,0,213591,12746,55646,120044,34451,68946,80591,11605,49875,158002,16759,56879,360964,108730,58746,255900,78277,447305
1657232855150,36.953003,0.60747665,0.72,1.0,0.8214286,0.79310346,0.53571427,0.5925926,0.14285715,0.25925925,53.600002,53.600002,52.9,53.300003,52.9,52.9,52.300003,52.9,52.600002,53.600002,52.9,51.9,3591052,-1430359,576000,576000,576000,576000,576000,576000,652800,806400,653,14,34,0,0,0,424,19,32,342,7,20,557,27,46,316,7,22,1062,166,124,797,47,200,302875,11901,121042,0,0,0,239614,17385,72000,199577,12653,86513,228353,45614,165427,132115,18312,68267,453254,186247,163712,426866,64104,364225
1657232856190,37.014,0.5900901,0.4,1.0,0.75,0.7586207,0.6296296,0.44827586,0.23076923,0.4642857,54.300003,53.9,53.300003,53.300003,53.300003,52.9,53.300003,53.9,53.300003,54.600002,52.600002,52.600002,3587549,-1439210,576000,576000,576000,576000,576000,576000,652800,806400,398,1,7,0,0,0,541,4,16,328,4,26,323,11,30,247,9,27,838,75,41,835,29,144,187753,1519,21542,0,0,0,207573,4342,18163,116772,2693,36551,132489,8088,61815,89933,6716,59391,366405,89385,72486,304785,45412,181412
1657232857240,37.095,0.59615386,0.4,1.0,0.65384614,0.8076923,0.8076923,0.64,0.28,0.115384616,53.600002,53.600002,52.600002,52.9,52.9,52.9,52.600002,52.9,53.300003,53.300003,52.300003,51.9,3598643,-1253968,576000,576000,576000,576000,576000,576000,652800,806400,635,12,24,0,0,0,423,12,19,386,11,31,357,4,20,421,11,37,1404,71,35,634,21,110,305002,16199,45443,0,0,0,237560,23341,49860,220727,11145,96498,175940,3042,65594,236485,16001,137713,567514,68300,40798,467431,35305,307999
1657232858274,37.162003,0.5488372,0.65217394,1.0,0.65384614,0.6296296,0.5185185,0.6296296,0.21428572,0.1724138,53.600002,52.9,52.600002,52.9,52.600002,52.300003,52.300003,52.9,52.600002,52.9,51.9,51.600002,3600979,-1310730,576000,576000,576000,576000,576000,576000,652800,806400,661,11,17,0,0,0,414,4,26,340,11,27,365,12,29,537,14,36,1014,119,101,720,73,206,316495,13186,42577,0,0,0,188385,7063,42468,169565,14794,49875,151338,15003,107895,172206,33358,112562,444696,126300,160792,358547,110629,400121
1657232859340,37.223003,0.56363636,0.33333334,1.0,0.9655172,0.5,0.60714287,0.5555556,0.35714287,0.11111111,53.300003,52.9,52.300003,52.600002,52.300003,52.300003,52.300003,52.600002,52.600002,52.9,52.600002,51.9,3582293,-1455689,576000,576000,576000,576000,576000,576000,652800,806400,588,9,20,0,0,0,447,10,26,380,22,33,333,14,33,503,18,38,1169,124,98,487,45,255,240727,10342,58528,0,0,0,193521,7943,46676,217470,39302,68956,181045,20299,83187,214986,25796,110314,548876,140658,126396,321152,90469,461032
1657232860322,37.281002,0.56,0.65384614,1.0,0.5,0.5217391,0.5,0.8518519,0.2173913,0.15384616,53.300003,53.300003,52.600002,52.600002,52.300003,52.300003,51.9,52.9,52.300003,53.300003,52.300003,51.600002,3610321,-1214295,576000,576000,576000,576000,576000,576000,652800,806400,687,6,20,0,0,0,218,5,10,370,14,35,317,6,27,262,10,35,1126,91,117,650,97,126,282273,10726,74784,0,0,0,101983,4598,20798,196321,15987,97563,134711,5008,86330,128536,14313,106751,444260,75376,123252,338214,134968,254695
1657232861338,37.338,0.6343612,0.4827586,1.0,0.78571427,0.7307692,0.6785714,0.89285713,0.36666667,0.15384616,52.9,52.9,52.300003,52.600002,52.300003,52.300003,52.300003,52.300003,52.9,52.9,51.9,51.300003,3595723,-1298218,576000,576000,576000,576000,576000,576000,652800,806400,555,6,24,0,0,0,487,20,31,469,11,38,435,16,38,166,6,28,1026,73,184,617,105,140,248222,16176,66425,0,0,0,262129,36341,101266,256531,15944,125479,203084,25073,88534,82943,6813,130144,459815,62904,225985,390204,174560,307096
1657232862373,37.399002,0.69709545,0.8666667,1.0,0.6875,0.8,0.61290324,0.7096774,0.37037036,0.46666667,52.9,52.600002,52.300003,52.600002,52.300003,52.300003,52.300003,52.600002,52.9,52.9,51.9,51.300003,3602730,-1416321,576000,576000,576000,576000,576000,576000,652800,806400,923,11,23,0,0,0,376,10,36,391,13,27,406,22,46,154,9,15,1005,84,145,628,138,131,404685,9192,45489,0,0,0,192190,14043,85934,213447,18793,57560,180491,28155,99188,75122,11337,47088,470277,77178,173838,349380,208026,207535
1657232863386,37.456,0.55445546,0.44,1.0,1.0,0.52,0.41666666,0.5416667,0.34615386,0.12,53.300003,52.600002,52.300003,52.600002,52.300003,52.300003,51.600002,51.9,52.300003,52.600002,51.9,51.600002,3598254,-1335450,576000,576000,576000,576000,576000,576000,652800,806400,490,9,9,0,0,0,368,19,28,288,5,19,333,9,32,370,12,27,1038,60,144,398,181,81,226826,12969,18342,0,0,0,208262,27840,57746,161361,3096,33177,163826,11801,79539,170582,20061,55502,442917,51217,165558,255733,298286,172527
1657232864384,37.514,0.6098655,0.7777778,1.0,0.6551724,0.6896552,0.6551724,0.5714286,0.37037036,0.14814815,52.600002,52.600002,51.9,52.300003,52.600002,51.9,51.9,52.300003,52.300003,52.600002,51.9,51.300003,3605650,-1192627,576000,576000,576000,576000,576000,576000,652800,806400,741,6,32,0,0,0,292,5,17,309,6,28,456,23,39,298,16,42,992,63,189,514,176,119,337630,9670,91176,0,0,0,147270,10207,18494,177605,11733,103872,237536,34124,88836,147356,19392,140896,431815,59267,203586,291845,268727,248043
1657232865434,37.565002,0.59069765,0.64,1.0,0.78571427,0.6923077,0.44,0.64285713,0.23076923,0.25,52.600002,52.9,52.300003,52.300003,52.300003,51.9,51.600002,52.600002,51.9,52.9,51.600002,51.300003,3595529,-1374817,576000,576000,576000,576000,576000,576000,652800,806400,478,5,21,0,0,0,373,11,23,444,13,24,348,8,29,399,16,36,888,62,203,1198,144,62,227974,2183,40629,0,0,0,177777,17217,52133,212787,22567,39560,140662,11003,81153,175917,23691,105974,467664,62054,286196,507171,170285,104176
1657232866468,37.619003,0.62053573,0.4642857,1.0,0.86206895,0.7241379,0.7307692,0.82758623,0.11111111,0.21428572,52.9,52.600002,51.9,52.300003,52.300003,51.9,51.600002,51.9,51.9,52.300003,51.600002,51.600002,3598059,-1289063,576000,576000,576000,576000,576000,576000,652800,806400,737,14,24,0,0,0,365,4,18,403,7,21,295,12,26,316,13,26,987,52,191,1172,144,98,322160,28041,49086,0,0,0,184266,5107,36182,217786,5369,49895,144092,16217,70646,187024,12541,81159,500841,56307,246008,526403,160912,122889
1657232867502,37.676003,0.5339367,0.6785714,1.0,0.30769232,0.53846157,0.5,0.5185185,0.4642857,0.34375,52.9,52.9,52.300003,52.300003,51.9,51.9,51.600002,52.300003,52.300003,52.300003,51.600002,51.300003,3600200,-1258851,576000,576000,576000,576000,576000,576000,652800,806400,637,15,29,0,0,0,236,11,16,370,11,20,368,22,37,240,12,19,868,78,138,1030,146,96,313796,18626,61439,0,0,0,121635,12838,26313,205967,14461,36789,185282,32475,94058,118395,13534,40953,452476,78508,209994,487503,166315,117781
1657232868550,37.72,0.72477067,0.7307692,1.0,0.76,0.85714287,0.88,0.85714287,0.42307693,0.2857143,52.600002,52.600002,52.300003,52.300003,52.300003,52.300003,51.9,52.300003,52.600002,52.9,51.9,51.600002,3589106,-1340027,576000,576000,576000,576000,576000,576000,652800,806400,530,12,19,0,0,0,353,13,23,315,5,14,257,8,25,302,11,30,905,33,135,1070,87,88,264396,16717,69568,0,0,0,186028,25858,68036,157783,14665,83169,123100,5276,84543,134027,9559,82895,377993,28775,160840,473663,112486,144545
1657232869543,37.771,0.708,0.6875,1.0,0.7419355,0.8064516,1.0,0.78125,0.31034482,0.27586207,52.9,52.600002,52.300003,52.300003,52.300003,51.9,51.600002,52.600002,52.600002,53.600002,52.300003,51.600002,3600395,-1317444,576000,576000,576000,576000,576000,576000,652800,806400,661,7,23,0,0,0,329,5,16,193,8,12,302,9,25,75,4,4,1014,65,174,790,165,51,283281,12083,35122,0,0,0,166043,5903,36382,84097,6985,23545,147283,12004,48496,30881,4133,4156,428916,60595,189082,355083,242824,101346
1657232870573,37.821003,0.6933333,0.7241379,1.0,0.7586207,0.7586207,1.0,0.62068963,0.55172414,0.14814815,52.9,52.600002,51.9,52.300003,51.9,52.300003,51.600002,51.9,51.9,52.300003,51.600002,50.9,3599616,-1235352,576000,576000,576000,576000,576000,576000,652800,806400,577,9,12,0,0,0,386,13,29,370,7,21,0,0,0,177,4,19,939,54,205,763,139,51,269967,12622,16601,0,0,0,188739,15642,49869,171266,15273,37417,0,0,0,90856,1890,44977,399167,59473,228682,385547,211172,106406
1657232871624,37.872,0.84415585,0.8214286,1.0,0.9354839,0.83870965,1.0,0.78571427,0.65384614,0.6296296,52.9,52.9,52.300003,52.600002,52.300003,51.9,52.300003,52.600002,52.600002,52.9,51.600002,51.300003,3600979,-1306153,576000,576000,576000,576000,576000,576000,652800,806400,311,8,15,0,0,0,489,8,15,460,9,24,0,1,1,354,8,28,662,50,81,1155,136,36,166826,4471,27896,0,0,0,241300,9685,39402,228923,12161,51105,0,2962,438,154090,5309,73612,259863,48443,86020,477941,201150,63712
1657232872625,37.913002,0.7842324,0.96666664,1.0,0.7741935,0.79310346,0.8333333,1.0,0.35714287,0.51724136,52.600002,52.600002,51.9,52.300003,52.300003,51.9,51.9,52.300003,51.9,52.600002,51.9,51.300003,3600200,-1286622,576000,576000,576000,576000,576000,576000,652800,806400,399,9,17,0,0,0,231,4,7,363,5,21,0,0,0,235,12,27,645,61,123,791,127,43,190008,10830,27955,0,0,0,129197,4174,13103,175105,11109,40650,0,0,0,113519,18715,67426,323266,64416,150430,369944,188288,87127
1657232873655,37.963,0.7162162,0.6923077,1.0,0.78571427,0.7777778,0.9285714,0.9655172,0.25925925,0.2962963,52.9,52.600002,52.300003,52.300003,52.300003,51.9,51.9,52.300003,52.300003,52.9,51.600002,51.300003,3596697,-1258851,576000,576000,576000,576000,576000,576000,652800,806400,336,2,13,0,0,0,362,10,19,468,4,23,215,8,18,0,0,1,1081,48,135,1226,94,15,141803,845,14987,0,0,0,182675,10065,40356,176274,2706,38088,87002,7729,38946,0,0,598,445936,54990,183612,483131,99691,28100
1657232874716,38.014,0.69058293,0.5555556,1.0,0.71428573,0.8,1.0,0.8888889,0.25925925,0.25925925,52.9,52.600002,52.300003,52.300003,52.300003,51.9,51.600002,52.300003,52.300003,52.9,51.9,51.600002,3586186,-1420899,576000,576000,576000,576000,576000,576000,652800,806400,822,5,20,0,0,0,353,12,24,253,12,20,213,11,28,132,14,22,786,88,179,1223,122,59,335264,4229,30174,0,0,0,195932,18634,49920,132161,22375,34345,127420,18874,72626,83304,27446,43809,380955,89658,263821,505277,132745,77305
1657232875697,38.065002,0.6956522,0.6296296,1.0,0.6666667,0.7407407,0.79310346,0.84615386,0.65384614,0.25925925,52.9,52.600002,52.300003,52.600002,52.600002,52.600002,51.9,52.300003,52.600002,52.9,51.9,51.600002,3598059,-1328431,576000,576000,576000,576000,576000,576000,652800,806400,722,8,11,0,0,0,269,8,15,316,4,10,46,1,0,153,9,15,978,73,85,1048,117,35,326313,12386,9828,0,0,0,145096,13200,32076,175197,3756,20297,11388,1381,0,90282,18507,33552,403560,84548,88384,463014,164569,53643
1657232876739,38.098003,0.5771144,0.45454547,1.0,0.8333333,0.72,0.5,0.48,0.375,0.25925925,52.9,52.9,52.300003,52.600002,52.300003,52.300003,51.9,52.600002,52.300003,52.600002,51.600002,51.600002,3603314,-1222229,576000,576000,576000,576000,576000,576000,652800,806400,637,9,23,0,0,0,417,12,28,446,14,21,221,6,22,206,5,23,1083,44,110,821,135,88,303873,17651,57192,0,0,0,192748,17328,60530,203366,19022,51624,114154,4665,41848,109558,6570,68294,427602,43925,140244,455438,195708,146152
1657232877776,38.132,0.56613755,0.64,1.0,0.72,0.5652174,0.6956522,0.45833334,0.3043478,0.16666667,52.9,52.600002,52.300003,52.300003,52.300003,52.300003,51.9,52.600002,52.600002,52.600002,51.9,51.600002,3585992,-1347046,576000,576000,576000,576000,576000,576000,652800,806400,626,14,18,0,0,0,353,8,17,394,9,20,342,19,42,364,10,33,1171,83,109,757,77,168,314460,22120,33250,0,0,0,192920,6802,43786,213846,13015,51111,178069,18557,161618,185413,13208,85978,507955,96865,135694,408846,111263,271663
1657232878808,38.169003,0.78238344,0.82608694,1.0,0.875,0.7083333,0.75,0.72,0.64,0.75,52.9,52.600002,52.300003,51.9,52.300003,51.9,51.600002,52.300003,51.600002,52.600002,51.9,51.300003,3595334,-1270447,576000,576000,576000,576000,576000,576000,652800,806400,551,12,21,0,0,0,301,6,26,466,8,35,245,9,24,140,5,16,1384,138,50,844,58,172,245798,19003,44166,0,0,0,159851,9765,67226,203591,8564,98374,122796,18471,56593,57024,4855,73390,547743,129403,53885,348104,82031,408152
1657232879834,38.22,0.6597938,0.72727275,1.0,0.72727275,0.8333333,0.6666667,0.76,0.32,0.28,52.9,52.9,52.300003,52.300003,52.300003,52.300003,51.9,52.600002,52.300003,52.9,51.9,51.300003,3597086,-1296082,576000,576000,576000,576000,576000,576000,652800,806400,585,8,12,0,0,0,288,17,26,453,13,36,233,9,33,269,15,36,925,121,72,506,41,126,265424,8750,17580,0,0,0,147082,27137,66415,237471,15926,72572,130497,14305,85537,138402,20935,84227,403447,127652,86276,282231,42011,237688
1657232880877,38.257,0.6017699,0.6,1.0,0.9285714,0.7037037,0.44444445,0.5714286,0.35714287,0.20689656,52.9,52.600002,52.300003,52.300003,52.300003,52.300003,51.9,52.300003,52.600002,52.600002,51.600002,51.300003,3600200,-1286316,576000,576000,576000,576000,576000,576000,652800,806400,527,5,18,0,0,0,288,8,25,385,13,30,644,18,47,225,8,30,1131,91,88,369,82,198,259806,7101,77005,0,0,0,155821,16960,72860,175784,14817,87805,272912,19539,100492,118695,20380,111097,461925,85581,118832,232475,156352,449522
1657232881912,38.278004,0.8967136,0.9259259,1.0,1.0,0.962963,0.88461536,0.8518519,0.7777778,0.7307692,52.9,52.300003,52.300003,52.300003,52.300003,52.300003,51.9,52.9,52.300003,53.300003,51.9,50.9,3594166,-1334839,576000,576000,576000,576000,576000,576000,652800,806400,343,3,12,0,0,0,176,5,16,386,15,31,472,12,40,339,15,25,1147,73,107,488,40,171,195018,2804,27095,0,0,0,88299,5026,66574,171446,18638,75614,204540,16281,136347,137724,25182,65670,440144,70307,126982,248722,67499,393863
1657232882895,38.328003,0.65065503,0.5714286,1.0,0.8214286,0.7,0.5555556,0.85714287,0.4074074,0.2413793,53.300003,52.600002,51.9,51.9,52.300003,51.9,51.600002,51.9,52.300003,52.300003,51.9,51.600002,3602925,-1199952,576000,576000,576000,576000,576000,576000,652800,806400,285,4,8,0,0,0,147,7,10,130,11,17,306,9,22,196,11,24,725,30,102,584,12,98,140820,6739,17571,0,0,0,83900,9083,30867,74834,15918,87977,148962,11966,47660,104705,25964,67639,333658,32403,139651,236307,10180,358544
1657232883946,38.379,0.6220096,0.5185185,1.0,0.41666666,0.5862069,0.9230769,0.6923077,0.33333334,0.42307693,52.9,52.9,52.300003,52.600002,52.300003,52.300003,52.300003,52.300003,52.600002,52.9,51.9,51.600002,3593777,-1322937,576000,576000,576000,576000,576000,576000,652800,806400,823,11,7,0,0,0,355,15,33,435,19,32,344,14,30,261,6,18,1113,76,106,457,68,168,364103,8575,17672,0,0,0,231567,24559,102231,230365,27518,56718,152709,18940,97984,101331,11116,36004,440107,74544,115193,298348,96554,340926
1657232884991,38.416,0.56122446,0.7307692,1.0,0.54545456,0.7916667,0.6,0.4,0.22727273,0.12,52.9,52.9,52.300003,52.9,52.600002,52.600002,52.600002,52.600002,52.9,52.9,52.300003,51.600002,3600395,-1347657,576000,576000,576000,576000,576000,576000,652800,806400,713,6,19,0,0,0,335,25,47,390,18,48,309,15,35,342,12,25,1231,107,66,436,44,153,350519,4886,47838,0,0,0,223809,42151,125134,223123,36480,117528,144949,12985,63724,146538,19868,90882,498076,96907,78746,286547,55572,431569
1657232886016,38.443,0.6164383,0.5,1.0,0.6296296,0.78571427,0.61538464,0.75,0.5555556,0.14285715,52.9,52.300003,52.300003,52.300003,51.9,51.9,51.600002,51.9,51.9,52.300003,51.600002,51.300003,3590663,-1347962,576000,576000,576000,576000,576000,576000,652800,806400,673,11,40,0,0,0,339,12,37,353,16,27,354,15,45,413,14,36,1317,121,98,566,57,180,305589,10036,84535,0,0,0,184989,21274,108077,205205,30740,64046,154290,23993,189303,185268,19834,136492,543751,122157,124337,332641,77284,483596
1657232887069,38.474003,0.7040359,0.7586207,1.0,0.5769231,0.79310346,0.71428573,0.7241379,0.5862069,0.42857143,53.300003,52.9,52.300003,52.600002,52.600002,52.600002,51.9,52.9,52.600002,53.300003,51.9,51.300003,3580736,-1537476,576000,576000,576000,576000,576000,576000,652800,806400,574,10,24,0,0,0,303,10,26,412,12,29,305,9,36,180,10,26,829,51,21,423,30,161,272046,11665,57245,0,0,0,153871,17718,93833,173563,19460,68874,128025,7607,121005,87628,13181,86911,291265,39405,22757,231193,54888,396577
1657232888115,38.514,0.49238577,0.4,1.0,0.44,1.0,0.30769232,0.41666666,0.29166666,0.08,52.9,53.300003,52.600002,52.600002,52.600002,52.600002,51.9,52.300003,52.600002,52.600002,52.300003,51.600002,3599422,-1184998,576000,576000,576000,576000,576000,576000,652800,806400,458,3,8,0,0,0,644,10,20,243,13,18,323,10,23,298,20,36,900,39,77,653,39,129,201722,3385,10177,0,0,0,248226,14270,46922,134547,24375,39806,145179,14396,50935,128130,40992,83117,380534,39489,138571,325365,85104,297093
1657232889103,38.548,0.53246754,0.71428573,1.0,0.5714286,0.7,0.41379312,0.39285713,0.27586207,0.2,52.9,52.9,52.300003,52.600002,52.300003,52.300003,51.9,52.600002,52.300003,52.9,52.300003,51.600002,3593777,-1309815,576000,576000,576000,576000,576000,576000,652800,806400,456,12,39,0,0,0,289,11,29,261,14,26,572,21,48,295,16,48,1081,70,181,500,112,123,257401,29188,168347,0,0,0,173063,18647,106374,126016,19239,107011,254654,30909,132923,142663,19430,164589,484986,61561,233761,298872,171082,392945
1657232890121,38.588,0.66183573,0.7407407,1.0,0.8076923,0.68,0.68,0.88461536,0.2,0.24,52.9,52.9,52.300003,52.300003,52.300003,52.300003,52.300003,52.600002,52.600002,52.9,52.600002,51.600002,3589690,-1384583,576000,576000,576000,576000,576000,576000,652800,806400,491,12,32,0,0,0,419,6,33,438,9,32,433,23,35,242,6,32,862,44,138,626,86,121,212328,11114,86779,0,0,0,232809,4600,100451,197546,10677,111699,205706,37156,117882,105980,14675,171882,364896,44133,167580,323417,109309,210243
1657232891167,38.619003,0.6556604,0.41666666,1.0,0.61538464,0.84615386,0.85714287,0.84,0.46153846,0.15384616,53.300003,52.9,52.9,52.9,52.600002,52.600002,52.300003,52.9,52.600002,53.300003,52.300003,51.9,3606428,-1273194,576000,576000,576000,576000,576000,576000,652800,806400,730,12,25,0,0,0,445,14,27,396,10,29,342,19,36,278,13,38,757,54,144,903,120,108,391947,11934,42837,0,0,0,246933,29747,68817,203183,14899,108742,160224,25855,96222,119442,27916,114583,374472,53657,201935,412258,146640,199009
1657232892198,38.646004,0.70089287,0.78571427,1.0,0.78571427,0.9310345,0.9,0.64285713,0.16666667,0.2857143,53.300003,52.9,52.300003,52.600002,52.600002,52.600002,52.300003,52.600002,52.9,53.300003,51.9,51.600002,3593777,-1402894,576000,576000,576000,576000,576000,576000,652800,806400,522,14,28,0,0,0,522,11,32,404,2,34,283,13,38,119,7,15,917,52,107,470,51,170,240259,25594,110384,0,0,0,264805,16739,95947,197805,1521,121402,125283,15816,150548,62316,7319,31565,375529,51094,121167,291046,101460,416584
1657232893184,38.676003,0.5972222,0.48,1.0,0.9230769,0.46153846,0.4074074,0.6666667,0.6666667,0.14814815,53.300003,53.300003,52.600002,52.9,52.600002,52.300003,51.9,52.300003,52.600002,52.300003,52.300003,51.600002,3596697,-1307373,576000,576000,576000,576000,576000,576000,652800,806400,628,5,14,0,0,0,316,7,22,278,8,22,309,16,30,335,8,33,1002,111,55,486,39,183,303554,5535,24414,0,0,0,154147,6569,48013,139199,7580,26195,151054,17649,78674,139370,6457,92966,393797,111735,69080,284373,59926,418684
1657232894193,38.707,0.5833333,0.3181818,1.0,0.53846157,0.7083333,1.0,0.39130434,0.5652174,0.083333336,53.300003,52.9,52.600002,52.600002,52.600002,52.600002,52.600002,52.300003,52.600002,52.600002,52.600002,51.9,3594556,-1292115,576000,576000,576000,576000,576000,576000,652800,806400,654,8,17,0,0,0,236,5,8,493,12,36,345,19,33,148,9,24,600,26,32,432,49,167,361695,9448,49840,0,0,0,125370,5727,12446,249304,20065,95914,149961,32435,156598,78932,10028,90219,219842,31386,39704,267446,73559,436693
1657232895241,38.751003,0.55789477,0.44,1.0,0.76,0.8695652,0.54545456,0.4347826,0.2173913,0.09090909,52.9,52.9,52.600002,52.600002,52.600002,52.600002,52.300003,52.600002,52.9,52.600002,52.300003,51.600002,3587743,-1280823,576000,576000,576000,576000,576000,576000,652800,806400,624,23,33,0,0,0,413,17,47,431,13,29,233,11,31,442,13,46,991,91,85,464,51,170,321192,45867,103322,0,0,0,268495,29314,121022,230369,16385,90290,111532,15806,81859,198480,10888,164323,415175,82096,129831,326245,69249,468836
1657232896230,38.764,0.5633188,0.4642857,1.0,0.7241379,0.6551724,0.6,0.7241379,0.21428572,0.12903225,52.9,52.9,52.300003,52.600002,52.600002,52.300003,51.9,52.300003,52.300003,52.9,51.9,51.600002,3601368,-1235047,576000,576000,576000,576000,576000,576000,652800,806400,658,10,27,0,0,0,321,10,18,324,12,17,294,19,35,559,26,43,986,123,93,425,60,175,307304,13471,45442,0,0,0,174591,14281,45947,164050,21422,43698,162416,20765,79852,234882,36951,143629,445145,127416,117337,297394,116401,432879
1657232897285,38.795002,0.5560538,0.53571427,1.0,0.79310346,0.75,0.53571427,0.4074074,0.1923077,0.10714286,53.300003,53.300003,52.600002,52.600002,52.600002,52.600002,52.300003,52.600002,52.600002,52.9,52.300003,51.9,3582877,-1454468,576000,576000,576000,576000,576000,576000,652800,806400,814,17,41,0,0,0,371,9,30,530,25,43,347,8,40,156,10,21,1008,93,164,439,52,217,382898,18624,121101,0,0,0,198432,13490,66951,269771,45221,119194,146231,7070,164229,113486,14653,97733,440735,89516,196972,315648,103249,479065
1657232898318,38.825,0.5597826,0.5714286,1.0,0.73913044,0.76,0.4090909,0.7916667,0.20833333,0.12,53.300003,52.600002,52.300003,52.600002,52.300003,51.9,51.9,52.300003,52.600002,52.9,51.9,51.600002,3593388,-1407776,576000,576000,576000,576000,576000,576000,652800,806400,713,10,19,0,0,0,260,14,23,538,9,22,294,15,33,457,20,42,963,107,120,362,63,214,346876,14438,49017,0,0,0,161073,24891,42498,215670,17199,55878,139304,21174,122728,198929,40337,117333,424881,102368,161452,262813,104195,527808
1657232899356,38.865,0.5942029,0.5185185,1.0,0.7777778,0.8333333,0.72,0.53846157,0.125,0.25925925,52.9,53.300003,52.300003,52.600002,52.600002,52.600002,52.300003,52.600002,52.600002,52.9,52.300003,51.600002,3585797,-1322327,576000,576000,576000,576000,576000,576000,652800,806400,738,4,11,0,0,0,347,14,30,453,10,21,436,20,37,278,11,28,818,55,209,568,81,167,312661,3904,28434,0,0,0,201015,23307,77513,212129,16019,46238,194721,28066,102559,127755,9861,62097,393080,60601,303370,317000,100305,397765
1657232900371,38.882,0.61417323,0.65625,1.0,0.7096774,0.59375,0.6666667,0.71875,0.3125,0.20689656,53.300003,52.9,52.600002,52.600002,52.600002,52.300003,52.300003,52.9,52.9,53.600002,52.300003,51.600002,3589300,-1359253,576000,576000,576000,576000,576000,576000,652800,806400,799,20,34,0,0,0,444,11,20,356,10,24,365,11,43,149,11,29,747,73,229,835,60,204,374982,34615,88946,0,0,0,259605,17426,45892,207994,9266,76520,172444,19899,167713,87583,16668,112843,414701,87309,344289,437348,64141,324867
