1657320471427,35.277,0.32417583,0.33333334,0.7916667,0.22727273,0.0952381,0.33333334,0.3478261,0.13636364,0.14285715,59.300003,59.300003,59.300003,58.9,58.9,58.9,56.600002,57.600002,57.300003,57.9,56.300003,54.9,3951909,-1616517,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1511,17,29,1578,6,14,782,60,67,863,54,93,1114,45,87,1017,60,110,340,52,243,440,37,233,554708,14562,31935,621308,8103,11645,391013,79484,113790,447401,72839,129768,448836,38492,164883,447776,72092,174371,340517,89017,453094,365160,60506,454622
1657320472460,35.317,0.49710983,0.72727275,0.71428573,0.3809524,0.4,0.5833333,0.4347826,0.35,0.3043478,59.600002,59.600002,59.9,59.300003,59.600002,58.300003,57.300003,57.600002,57.600002,57.9,56.300003,55.600002,3956580,-1762086,1804800,1804800,1804800,1804800,1804800,1804800,652800,1094400,1516,8,25,1287,6,10,1011,54,107,906,71,110,984,40,103,1197,50,97,612,92,155,497,40,232,559627,7561,35518,511327,5584,9949,461986,62788,177854,438855,89380,238200,413396,49026,231252,498621,45867,131488,433271,110114,261005,362820,59207,404917
1657320473499,35.351,0.30890054,0.5,0.5217391,0.29166666,0.26086956,0.25,0.16,0.22727273,0.26923078,60.9,59.9,60.300003,59.600002,58.600002,58.600002,57.300003,58.300003,57.9,58.600002,56.9,55.9,3957164,-1759644,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1413,2,11,1527,2,11,1152,29,54,1012,32,59,935,36,65,1075,29,41,684,58,211,615,61,194,552994,720,11576,647075,603,11017,578432,42357,90840,465597,34104,109157,517755,33698,75349,520039,32139,80427,391205,65290,250764,398865,75899,305530
1657320474512,35.402,0.3236994,0.45454547,0.5,0.21052632,0.2857143,0.36363637,0.2,0.36363637,0.13636364,60.300003,59.9,59.300003,60.300003,59.300003,58.600002,57.9,58.300003,57.9,58.9,56.9,55.9,3949184,-1805421,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1355,9,21,1231,4,12,1214,51,101,952,60,75,1089,50,94,942,51,94,512,59,213,458,41,219,492172,6924,21773,509384,2896,9313,488283,46144,163748,435250,83906,155676,462787,47577,177371,433619,59355,267695,362332,76886,273816,385423,49050,400376
1657320475548,35.453003,0.30538923,0.4,0.52380955,0.27272728,0.3478261,0.2,0.27272728,0.3181818,0.15789473,60.600002,60.9,59.300003,59.600002,59.9,58.9,57.600002,59.600002,57.9,60.300003,57.300003,56.300003,3963977,-1793519,1804800,1804800,1804800,1804800,1804800,1804800,652800,1401600,1420,5,28,1383,2,4,1163,44,83,1031,50,81,975,61,103,1259,37,104,583,38,244,409,51,228,537447,3159,28014,517288,1783,5335,499002,67791,136473,450527,63005,185086,418301,80578,262483,497577,44053,174864,384041,41355,305520,354740,66290,437801
1657320476551,35.503002,0.32795697,0.5833333,0.68,0.18181819,0.20833333,0.09090909,0.13636364,0.4,0.3043478,61.9,61.9,60.300003,59.9,59.9,59.600002,58.300003,58.600002,58.9,58.9,57.600002,56.600002,3957359,-1743165,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1408,8,24,1026,6,10,885,37,71,1165,42,90,1310,57,51,1004,39,84,567,55,200,593,37,201,486026,6172,29837,451257,7600,12692,421693,46907,162420,469572,52034,143535,552460,64008,73052,455363,39191,168837,360851,62502,267658,345700,40012,348066
1657320477579,35.557003,0.3038674,0.5217391,0.6086956,0.39130434,0.13636364,0.2173913,0.13636364,0.2,0.18181819,61.300003,61.9,59.600002,59.9,60.300003,60.300003,58.300003,58.600002,58.9,59.300003,57.600002,56.600002,3952688,-1697083,1804800,1804800,1804800,1804800,1804800,1804800,652800,1401600,1540,3,22,1311,4,12,1050,51,102,1076,54,96,1181,49,87,948,60,98,509,44,231,521,47,239,563646,3367,23460,529906,1990,9536,482299,46513,188168,495199,58363,153755,564855,48907,114983,444482,60856,200610,380471,58523,339221,380977,52875,388048
1657320478595,35.588,0.31111112,0.4347826,0.5,0.45454547,0.22727273,0.2,0.18181819,0.18181819,0.18181819,60.9,61.9,60.300003,60.300003,60.9,59.9,58.600002,58.9,58.9,59.600002,57.600002,56.9,3959305,-1686707,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1580,11,26,1424,6,10,967,44,85,1173,33,51,1109,50,90,843,34,77,453,57,216,572,44,203,577099,11743,25837,526473,4627,8346,396978,56791,166300,496739,39841,109212,491871,57580,178287,398558,50146,255424,356635,80200,346889,422872,67620,332707
1657320479634,35.638,0.33333334,0.35,0.5652174,0.4090909,0.27272728,0.3,0.26086956,0.29166666,0.27272728,61.300003,61.600002,59.9,60.300003,61.600002,60.300003,58.600002,59.300003,59.300003,59.600002,57.600002,56.9,3960862,-1739198,1804800,1804800,1804800,1804800,1804800,1804800,652800,1766400,1450,8,19,1535,2,13,1213,43,77,1166,53,84,903,54,96,945,44,88,405,57,231,472,56,201,553640,9901,21790,609521,1957,10648,483706,55040,145192,506972,52422,127649,436940,63172,197698,407943,65933,212495,357516,94216,407109,397298,72296,407244
1657320480648,35.696003,0.28395063,0.52380955,0.45,0.14285715,0.1904762,0.27272728,0.18181819,0.33333334,0.33333334,61.9,61.300003,59.9,60.600002,61.9,60.300003,58.600002,59.300003,59.300003,59.600002,57.9,56.9,3960862,-1670533,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1578,6,23,1469,2,6,1023,42,92,974,65,94,1173,42,87,805,62,100,482,56,210,416,53,207,551525,9456,19804,579598,1074,7414,456917,45322,153588,466563,73453,144563,429203,54210,160978,400779,66593,212001,356524,74461,313400,325400,88642,427883
1657320481684,35.753002,0.32291666,0.4347826,0.45833334,0.26923078,0.26086956,0.375,0.29166666,0.23076923,0.32,61.300003,61.9,61.600002,60.9,60.9,60.300003,58.600002,59.300003,59.300003,59.600002,57.9,56.9,3944708,-1698609,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1537,7,16,1093,4,13,1227,47,79,1250,52,122,916,69,88,1164,52,99,416,61,222,422,45,225,599107,6521,17248,454059,1862,14109,492532,48700,162248,499382,50186,201541,465501,88020,135929,449354,59717,249136,336201,91696,375259,316219,67089,447808
1657320482719,35.801003,0.38372093,0.72727275,0.42857143,0.4,0.23809524,0.1904762,0.3043478,0.42857143,0.3181818,61.600002,61.600002,60.9,62.300003,61.300003,60.300003,59.300003,59.600002,59.600002,60.300003,57.9,57.600002,3955023,-1714173,1804800,1804800,1804800,1651200,1804800,1804800,652800,806400,1185,14,25,1573,4,17,983,47,97,1033,57,103,1014,47,86,761,40,88,736,60,149,448,92,182,480246,9973,24330,622356,2183,14426,454433,63155,184197,453531,62364,202427,434109,53485,159051,354591,48282,286778,418936,68849,233976,308646,153362,370044
1657320483735,35.851,0.32941177,0.3888889,0.47826087,0.36363637,0.45454547,0.27272728,0.27272728,0.33333334,0.18181819,61.600002,61.300003,61.600002,61.600002,60.600002,60.300003,58.9,59.300003,59.300003,59.300003,58.300003,57.600002,3953272,-1679688,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1288,8,18,1647,4,12,966,55,84,1028,59,82,774,52,107,1171,42,123,569,75,170,408,72,187,484147,7633,20553,600060,3597,9002,496964,63873,142181,458764,70301,148633,396974,58919,278899,533431,31651,172419,395264,89405,236561,331262,109405,406564
1657320484762,35.902,0.29533678,0.5833333,0.4347826,0.2,0.28,0.16666667,0.12,0.29166666,0.33333334,61.600002,61.9,60.600002,61.600002,61.300003,60.9,59.300003,59.9,59.600002,60.600002,58.300003,57.600002,3952882,-1643677,1804800,1804800,1804800,1804800,1804800,1804800,652800,1766400,1519,3,17,1389,4,10,1133,69,95,1189,36,70,810,44,91,1082,59,98,523,61,212,371,64,236,534693,3216,17700,534481,2236,9873,500558,74882,176478,460472,32704,156532,381721,33214,276723,466898,65933,180006,370585,60719,307764,325621,92860,485878
1657320485806,35.963,0.37172773,0.64,0.45454547,0.22727273,0.2962963,0.25,0.34615386,0.36363637,0.4,61.9,62.600002,61.9,61.600002,61.600002,61.300003,59.300003,59.9,60.300003,60.300003,58.9,57.600002,3956580,-1733094,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1342,6,20,1255,4,12,1252,60,63,1179,44,97,981,66,104,1101,48,124,522,55,218,415,52,233,527022,4894,18828,468320,3471,11070,516117,69488,118220,464860,51493,181353,488636,64260,196490,452896,47101,277642,367907,60678,294207,331253,83568,470005
1657320486834,36.030003,0.3010204,0.47826087,0.48,0.26923078,0.2,0.24,0.26086956,0.32,0.1904762,62.9,62.9,62.600002,62.300003,63.300003,61.600002,59.9,60.600002,60.9,60.9,58.9,57.9,3946849,-1802979,1804800,1804800,1804800,1075200,1804800,1804800,652800,1766400,1413,6,12,1490,0,3,1107,41,71,1281,45,64,1017,40,70,1059,38,62,516,80,193,766,44,205,514009,2205,11067,556000,0,2211,493534,48562,123531,499642,53472,133429,439076,44192,174609,424023,47095,108094,350746,102066,294640,378916,67386,328345
1657320487845,36.078003,0.31382978,0.45833334,0.5,0.26086956,0.2,0.33333334,0.18181819,0.22727273,0.27272728,62.9,62.600002,61.300003,61.9,61.9,61.300003,60.300003,61.300003,60.9,61.9,58.9,58.300003,3952298,-1830140,1804800,1804800,1804800,1804800,1804800,1804800,940800,806400,1513,7,10,1525,5,19,928,48,105,947,49,102,883,44,83,763,54,85,657,82,168,417,58,213,492648,8708,10247,578678,5164,17338,441451,57751,228296,475467,52684,213348,371603,51626,253323,384410,65990,187840,414214,86139,249657,323604,91089,424860
1657320488881,36.128002,0.3529412,0.3181818,0.6666667,0.1904762,0.29166666,0.3478261,0.34615386,0.36363637,0.28,62.9,62.600002,61.9,62.600002,61.9,61.9,60.600002,61.9,61.600002,62.600002,59.300003,58.600002,3937117,-1750489,1516800,1516800,1516800,1804800,1804800,1804800,940800,1401600,1168,6,23,1703,6,10,1031,52,85,1168,54,120,1082,51,94,985,59,99,430,59,211,396,63,214,453004,5254,22421,647500,4688,8566,480845,56011,132226,459702,70116,243548,448479,62485,188229,449003,60900,163964,356780,90798,394325,307349,110053,410528
1657320489899,36.172,0.29714286,0.33333334,0.6363636,0.2173913,0.14285715,0.3478261,0.14285715,0.33333334,0.22727273,62.9,63.9,62.9,62.300003,62.300003,61.300003,59.9,60.9,60.600002,61.600002,59.600002,58.600002,3941593,-1864320,1804800,1804800,1804800,1804800,1804800,1804800,652800,1766400,1480,6,16,1286,1,12,1054,51,91,1021,59,107,879,66,90,925,43,101,478,64,205,358,39,221,516342,4627,18882,501294,601,12971,449779,66206,197176,500429,60635,194304,410936,84949,210214,390246,46668,282864,363087,73445,276424,319955,66578,473638
1657320490919,36.237003,0.28915662,0.2857143,0.6956522,0.27272728,0.27272728,0.3478261,0.0,0.36363637,0.2,62.600002,62.300003,61.300003,63.300003,62.300003,61.9,60.300003,62.300003,61.300003,63.600002,59.600002,58.300003,3943929,-1885682,1804800,1804800,1804800,1804800,1363200,1363200,652800,1766400,1252,9,27,1599,4,14,1157,45,79,1144,62,93,1084,42,100,795,47,107,484,63,192,393,45,188,489272,5468,33832,560938,1332,11284,499645,52893,121740,519612,68529,162083,474337,38478,198360,370156,58109,303666,389131,69265,283194,273548,70692,505106
1657320491939,36.291,0.3433735,0.47368422,0.55,0.1904762,0.33333334,0.27272728,0.36363637,0.31578946,0.25,64.9,64.600006,63.300003,63.9,64.3,64.3,63.300003,64.600006,63.300003,66.600006,60.300003,59.9,3915901,-2094117,1651200,1651200,1651200,1651200,1651200,1651200,652800,1766400,1493,6,17,1170,1,4,1242,28,50,1507,38,74,911,29,72,1190,33,70,542,53,180,598,46,205,519151,4372,18349,421726,551,2063,429844,27063,74079,511291,38351,116735,381513,24067,114213,455580,36538,165347,356590,54383,251695,353462,66421,365242
1657320492978,36.338,0.33846155,0.5652174,0.5,0.25,0.42857143,0.26923078,0.25,0.42307693,0.16,63.9,63.600002,62.600002,62.9,62.600002,61.9,61.300003,63.300003,62.600002,64.600006,59.9,58.9,3935170,-1868592,1651200,1804800,1804800,1804800,1804800,1804800,652800,1766400,1221,8,20,1485,4,16,1015,62,99,1297,60,116,985,73,109,974,70,99,509,72,210,556,31,213,506193,9721,18722,574310,3223,14597,459922,82643,205115,540822,49562,156981,466610,102272,180765,460032,94137,226903,369448,80314,303946,366265,39252,416962
1657320494018,36.389,0.30769232,0.41666666,0.56,0.32,0.29166666,0.22222222,0.17391305,0.20833333,0.24,63.9,63.600002,62.9,64.3,63.300003,62.9,61.9,62.600002,62.300003,63.300003,60.300003,59.300003,3931083,-1944581,1804800,1804800,1804800,1804800,1804800,1804800,940800,806400,1328,7,15,1406,1,4,1091,47,103,1242,56,77,1135,57,113,1217,49,65,519,48,226,490,46,227,526650,5159,13040,572738,595,1573,448481,64479,234856,537219,60196,116774,528111,62563,167509,468905,50600,163090,348737,60577,306878,360773,67006,439610
1657320495017,36.439003,0.3452381,0.45454547,0.5,0.2857143,0.45454547,0.2,0.22727273,0.4090909,0.22727273,64.600006,63.300003,62.600002,62.9,62.9,62.300003,61.300003,63.9,62.300003,65.3,59.9,58.9,3953661,-1677552,1804800,1804800,1804800,1804800,1804800,1804800,652800,1996800,1027,3,10,1597,6,15,1093,49,99,1079,58,87,699,58,115,1029,47,99,402,45,227,520,53,220,404408,2697,12916,612655,4345,12711,488418,51084,156306,468346,82449,148017,359723,81801,284790,463208,64980,188530,341882,68171,389458,378215,59339,344181
1657320496032,36.5,0.35227272,0.59090906,0.52380955,0.36363637,0.3181818,0.2857143,0.29166666,0.3043478,0.18181819,64.3,64.600006,63.9,63.9,63.9,63.300003,61.600002,64.600006,62.9,66.9,60.600002,59.300003,3933808,-1752015,1804800,1804800,1804800,1804800,1804800,1804800,652800,1766400,1459,8,33,1515,4,7,949,47,78,823,51,56,874,35,93,918,47,79,603,64,199,563,54,194,535675,6038,31204,556932,1507,8277,424549,64080,168020,349028,71240,137277,413695,39466,152211,415536,65590,142513,389522,89152,307106,338032,82113,329364
1657320497064,36.554,0.3105263,0.4347826,0.5416667,0.29166666,0.28,0.26923078,0.33333334,0.13636364,0.17391305,64.600006,64.600006,64.3,63.600002,63.9,63.9,62.300003,62.9,62.9,63.9,60.9,59.9,3925633,-1984864,1804800,1804800,1804800,1804800,1804800,1804800,940800,1094400,1805,6,18,1507,0,6,1119,47,92,1035,56,93,930,51,98,996,61,96,453,53,218,361,70,224,562684,5261,16408,620859,0,4029,480076,49758,142977,500445,61798,147046,439155,63753,155150,437503,90179,189195,352470,74186,374500,305662,93690,407818
1657320498067,36.591003,0.33522728,0.5,0.52380955,0.25,0.3478261,0.2,0.2857143,0.1904762,0.18181819,63.9,63.600002,62.600002,62.600002,63.300003,62.300003,60.9,61.9,61.600002,62.300003,60.600002,59.300003,3951520,-1687318,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1626,20,48,1209,13,17,848,45,81,748,61,114,723,57,99,1167,54,99,256,65,213,534,61,187,599304,16400,43409,492925,12715,16501,392778,49075,170899,391532,83666,265439,382791,69755,247548,476992,64235,161006,315607,112808,469056,378133,74699,346291
1657320499085,36.659,0.34131736,0.5,0.44444445,0.31578946,0.36363637,0.36363637,0.36363637,0.25,0.15,64.3,63.9,63.600002,63.300003,62.9,62.300003,61.300003,61.9,61.600002,62.600002,60.600002,59.300003,3954050,-1671448,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1566,13,26,1489,4,8,1103,63,87,825,57,97,718,52,96,1099,48,95,342,54,207,343,60,223,546053,12166,29036,601027,3364,5601,534873,62388,127970,400546,79806,170918,381342,71313,213494,480094,50114,148689,322614,84152,468940,294278,88695,450006
1657320500136,36.706,0.31443298,0.3043478,0.6363636,0.28,0.17391305,0.33333334,0.4,0.23076923,0.2,64.9,64.3,63.300003,62.9,62.9,61.9,60.9,61.9,61.300003,61.9,60.600002,59.600002,3927190,-1891480,1804800,1804800,1804800,1804800,1804800,1804800,652800,1094400,1699,7,23,1223,4,3,1067,55,89,915,64,90,827,55,100,1145,67,101,248,69,190,391,72,195,599253,4371,28808,497954,7405,2947,502766,72413,159759,500848,91131,151928,410174,72164,200227,492485,90755,136635,275524,131602,469784,285922,132435,461905
1657320501163,36.767002,0.33136094,0.45454547,0.42857143,0.33333334,0.3,0.2,0.36363637,0.3478261,0.14285715,62.9,62.9,61.9,62.9,62.300003,62.600002,60.600002,61.300003,60.600002,61.9,60.300003,59.300003,3945097,-1560364,1804800,1804800,1363200,1363200,1516800,1516800,652800,1094400,1515,24,59,1145,12,27,882,52,88,857,63,116,865,53,92,1055,68,90,272,76,219,348,47,200,561304,16854,65863,453387,11535,28265,440231,55597,213438,417161,90742,227714,412844,72346,232527,439447,82227,180796,328974,127850,462236,377632,74779,423721
1657320502201,36.814003,0.355,0.45833334,0.5714286,0.30769232,0.3846154,0.27272728,0.33333334,0.32,0.16666667,63.600002,63.300003,62.600002,63.9,62.9,61.9,60.600002,60.9,61.300003,61.300003,59.9,58.9,3935170,-1520997,1804800,1804800,1804800,1804800,1651200,1651200,652800,806400,1496,16,36,1294,19,37,1124,62,96,812,58,123,845,68,99,910,72,89,238,93,204,258,82,221,568787,17091,39604,542255,27744,46983,504084,74957,120149,434576,70657,234458,442815,72036,202521,434289,101142,172724,256384,173737,465664,281947,162385,484262
1657320503238,36.865,0.3121693,0.625,0.61904764,0.2173913,0.20833333,0.2,0.17391305,0.34615386,0.125,63.600002,62.9,62.600002,61.9,61.9,61.600002,60.300003,61.300003,60.9,61.600002,59.9,58.9,3953466,-1623841,1516800,1516800,1516800,1516800,1516800,1516800,652800,806400,1746,2,10,1294,5,10,1034,58,84,938,60,106,994,51,79,932,72,84,359,68,206,319,63,206,643139,1115,11000,520527,4267,10500,502497,56907,133047,470193,71086,180616,469308,59861,143508,463637,90924,138305,315502,96999,416566,351523,96011,429299
1657320504269,36.909,0.2918919,0.5652174,0.4347826,0.1904762,0.22727273,0.26086956,0.2173913,0.24,0.13043478,62.300003,62.300003,61.300003,61.600002,61.600002,61.300003,60.600002,60.600002,60.9,60.9,59.9,58.9,3955218,-1652833,1516800,1516800,1516800,1516800,1516800,1516800,652800,806400,1492,16,38,1024,7,24,855,66,86,1079,53,97,1123,49,106,801,48,94,464,79,207,258,86,220,563838,19122,39708,459379,6304,27560,441438,81581,195368,516859,72764,198097,477458,55718,214933,397295,58128,281008,364770,98843,299264,291825,141527,441198
1657320505287,36.963,0.34065935,0.5,0.5,0.2857143,0.3043478,0.27272728,0.22727273,0.32,0.26086956,63.9,63.300003,61.600002,62.300003,61.9,61.300003,60.600002,60.9,60.9,61.300003,59.9,59.300003,3941983,-1660767,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1390,19,46,1264,8,23,1179,62,82,779,59,95,1140,60,84,841,50,111,295,66,201,287,74,214,539493,18641,46348,544406,12357,25963,502502,73143,112679,388850,86896,177480,500529,81375,163761,360270,69719,268440,296289,133479,439460,298395,144819,451233
1657320506327,37.014,0.29166666,0.5714286,0.36842105,0.3,0.1904762,0.33333334,0.15,0.2,0.18181819,63.600002,63.300003,62.300003,61.9,62.9,61.300003,60.300003,60.9,60.9,61.300003,59.9,58.9,3955802,-1609803,1804800,1651200,1651200,1804800,1804800,1804800,652800,806400,1725,7,20,1295,6,11,886,75,105,934,72,109,1179,65,72,931,53,101,292,65,208,314,78,202,626317,6365,17224,524791,5730,16554,484039,80467,145237,479598,89224,172554,515442,89359,118965,428658,58332,194853,339882,101651,440371,301959,133528,437207
1657320507352,37.061,0.37016574,0.4,0.5217391,0.18181819,0.64,0.35,0.2173913,0.3181818,0.28,64.3,64.9,63.9,63.9,63.9,63.600002,62.300003,63.300003,63.600002,65.3,60.300003,59.9,3905002,-2208253,1804800,1804800,1804800,1804800,1804800,1804800,2092800,2304000,1228,6,18,1462,9,18,1133,32,64,924,39,73,1212,38,52,833,50,74,805,55,137,604,37,153,494219,2664,23772,564504,7217,19494,448627,51742,148916,403424,53348,130026,480887,52837,135326,371021,78683,172757,501937,65289,199035,466997,57462,311725
1657320508338,37.095,0.34104046,0.47619048,0.5,0.15,0.4347826,0.5652174,0.14285715,0.3478261,0.27272728,62.9,63.300003,61.9,62.300003,61.600002,61.300003,60.300003,60.9,60.9,61.600002,60.300003,59.300003,3948016,-1593018,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1111,13,20,1052,12,21,930,63,82,1075,54,92,774,54,78,929,58,80,649,44,186,371,50,196,488270,13187,34019,465932,15256,34010,469953,68846,165677,477887,50863,132602,415176,88094,199004,435201,79688,186881,369895,44419,244288,298017,92565,418081
1657320509376,37.142002,0.32967034,0.65217394,0.6086956,0.2173913,0.26086956,0.18181819,0.24,0.2,0.32,63.300003,62.9,62.300003,62.600002,62.300003,62.600002,61.300003,61.300003,62.300003,61.9,60.600002,59.300003,3941399,-1304932,1516800,1516800,1516800,1516800,1516800,1516800,940800,806400,1371,9,31,1330,15,24,1269,61,98,1146,40,78,951,46,74,814,53,121,458,67,208,372,54,226,545971,4411,34102,549617,18084,31318,548001,61519,156197,483944,43627,200915,410815,64902,168506,420844,68946,267144,349569,86166,313222,371506,96375,432228
1657320510411,37.189003,0.32258064,0.6086956,0.45454547,0.26086956,0.22727273,0.32,0.29166666,0.13043478,0.22727273,62.600002,61.9,61.9,61.9,62.600002,60.9,60.300003,61.300003,60.600002,61.600002,60.600002,59.600002,3942761,-1699219,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1243,5,13,1255,6,11,1463,51,87,1023,73,105,1199,61,101,718,62,111,370,58,216,402,47,209,501817,4649,14736,550877,7993,14863,559173,48841,130344,474776,94253,182733,503627,60228,184668,370154,82127,269099,307205,99164,424688,341278,76936,444407
1657320511428,37.227,0.2035928,0.2857143,0.27272728,0.2,0.23809524,0.1904762,0.1,0.0,0.2857143,63.600002,63.300003,63.600002,62.9,62.600002,62.300003,60.9,61.300003,61.300003,61.600002,60.300003,59.600002,3928163,-1749268,1516800,1516800,1516800,1516800,1516800,1651200,652800,806400,1503,17,37,1178,10,21,991,59,87,1095,62,91,927,65,107,813,49,90,290,60,214,328,56,214,582227,13697,42113,535367,9788,28417,474102,61077,134841,483310,71829,142519,467072,74091,191868,358359,63541,266391,281395,113627,456385,339778,83155,455933
1657320512472,37.277,0.0877193,0.22727273,0.13636364,0.09090909,0.05,0.0,0.13636364,0.09090909,0.0,57.600002,57.300003,56.600002,57.300003,56.9,56.9,56.600002,56.9,56.9,57.300003,56.300003,55.600002,4031321,-845642,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,780,15,34,455,12,26,457,35,69,282,45,82,370,46,77,187,28,75,21,4,56,98,8,44,589316,38515,215140,525008,24135,297300,247573,74313,526625,207041,90333,554859,223459,72399,585080,170913,61831,613227,51428,3047,932424,37508,20334,913592
1657320513522,37.304,0.05076142,0.12,0.08,0.115384616,0.08,0.083333336,0.08,0.0,0.0,55.300003,54.9,54.600002,54.600002,54.9,54.600002,54.300003,54.600002,54.600002,54.9,54.300003,53.9,4074530,-263366,1075200,1075200,864000,864000,864000,864000,652800,806400,444,22,74,85,14,49,204,20,74,230,20,68,105,10,44,120,6,48,6,6,20,0,1,11,403754,42695,520779,282408,52940,586822,263018,54340,652149,265515,40047,577027,225351,29650,623163,223003,17940,639617,7392,29719,626806,0,5341,625811
1657320514523,37.321003,0.30939227,0.4347826,0.36363637,0.33333334,0.26086956,0.2857143,0.33333334,0.26086956,0.2173913,53.300003,52.9,52.600002,52.9,52.9,52.9,52.600002,52.9,52.9,53.300003,52.600002,51.9,4078034,-538940,864000,864000,864000,864000,864000,864000,652800,806400,219,22,70,97,12,67,101,30,79,98,11,70,112,9,77,28,4,35,0,0,3,0,0,4,266475,47896,596931,199565,33042,733986,89610,75568,755662,76995,24999,917372,74860,19311,810980,21641,7409,840926,0,0,911874,0,0,797396
1657320515521,37.328003,0.08629441,0.04347826,0.083333336,0.08695652,0.12,0.15384616,0.04,0.0,0.03846154,52.600002,52.300003,51.600002,52.600002,52.300003,51.9,51.9,52.300003,52.300003,52.300003,51.600002,51.600002,4084652,-216980,864000,864000,864000,864000,864000,864000,652800,806400,637,14,47,487,9,30,280,30,76,303,41,85,357,25,71,244,25,78,89,11,48,109,4,46,518348,22981,279564,477771,25432,320723,185336,79180,614747,205057,89446,581240,175894,69747,564896,153482,58786,602881,82560,28985,826361,90075,11007,1334811
1657320516546,37.308002,0.03529412,0.0,0.0,0.04761905,0.08695652,0.04761905,0.0,0.0,0.0,52.300003,52.600002,52.300003,52.300003,52.600002,52.300003,51.9,52.600002,52.600002,52.9,50.9,50.9,4067134,-527038,1363200,1363200,1363200,1363200,1363200,1363200,940800,1401600,712,15,45,435,6,29,450,23,79,341,11,71,220,21,67,322,20,68,124,7,47,83,3,46,515628,38084,264065,526069,18981,338554,225709,39663,603960,191894,29657,665079,150671,51560,625635,223733,34333,612543,123141,30754,1223689,118599,4645,959268
1657320517591,37.308002,0.07526882,0.09090909,0.08695652,0.08695652,0.16,0.045454547,0.0952381,0.04,0.0,50.9,50.9,50.600002,50.9,50.9,50.300003,50.300003,50.300003,50.600002,50.9,50.600002,50.300003,4083094,-275268,864000,864000,864000,864000,864000,864000,652800,806400,544,10,54,279,11,55,239,29,89,274,33,77,127,13,49,207,27,81,44,5,27,23,1,26,500942,28397,417930,448733,25115,497005,163343,59850,724083,149186,88164,711201,92501,43601,781297,170288,61128,750621,49920,12016,792019,45731,567,757270
1657320518603,37.291,0.24705882,0.31578946,0.33333334,0.2857143,0.2777778,0.36363637,0.15,0.18181819,0.045454547,52.300003,52.9,51.600002,51.600002,51.600002,51.600002,50.9,50.9,51.300003,51.300003,51.300003,50.600002,4010495,-1141053,1516800,1516800,1516800,1516800,1516800,1516800,652800,806400,1052,28,42,784,15,36,589,37,71,511,26,63,369,34,73,464,56,95,124,9,82,147,8,58,544355,59291,154277,488282,20886,276146,352780,53827,428990,321008,54795,445399,237387,52615,466430,292938,103470,344745,150789,23466,936720,117539,8795,946386
1657320519605,37.281002,0.31914893,0.52,0.47826087,0.25,0.5217391,0.26086956,0.26086956,0.125,0.0,53.600002,54.300003,52.9,53.600002,53.9,52.600002,51.600002,51.9,51.9,51.9,51.9,51.300003,3983246,-1327820,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1648,5,18,1069,10,14,1020,48,84,835,27,41,746,57,54,740,44,86,114,58,142,0,1,25,673647,4389,19907,589941,8883,20588,462790,60252,168554,514970,32680,73066,460348,71057,111699,428194,66444,207762,125317,163699,616473,0,5547,1081881
1657320520608,37.277,0.4074074,0.47826087,0.53846157,0.375,0.5833333,0.625,0.22727273,0.08695652,0.26086956,57.300003,57.9,57.300003,58.300003,57.600002,56.600002,54.300003,54.300003,54.600002,54.600002,54.300003,53.600002,3937895,-1887818,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1847,5,17,1476,6,13,953,42,98,807,12,22,840,37,62,1143,58,86,264,62,222,17,4,44,534106,2840,17962,557394,4126,9962,418355,50407,156993,488109,16766,35160,376318,38149,118653,445217,66130,110450,248705,96161,551740,11566,13590,944950
1657320521652,37.291,0.43373495,0.55,0.6,0.52380955,0.5714286,0.35,0.45454547,0.25,0.1904762,58.600002,58.9,58.600002,58.9,57.9,56.600002,55.300003,55.600002,55.600002,55.600002,54.9,54.600002,3968453,-1539918,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1742,8,34,1239,3,15,954,55,72,902,19,45,812,42,93,1556,35,101,154,52,162,121,10,95,602256,4657,32520,491365,2687,11251,425045,58544,155934,501747,14274,60714,369620,42772,196217,527284,38535,165280,152182,103156,673688,61857,12708,738700
