1657395903668,34.857002,0.4770115,0.72727275,0.52380955,0.73913044,0.6818182,0.4,0.3809524,0.3043478,0.0,48.600002,48.600002,47.600002,47.9,47.9,47.300003,46.9,46.9,47.300003,46.9,46.9,46.600002,3843496,-1258545,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,658,3,18,1005,17,43,734,12,28,682,29,67,995,49,87,672,54,82,186,163,136,48,45,100,336643,3569,23407,518020,19384,43218,534315,19352,60825,376207,43097,180714,448632,55748,198740,350946,81243,213049,184885,306211,317634,56346,109230,816018
1657395904695,34.911003,0.37823835,0.5,0.52,0.6,0.6086956,0.28,0.25,0.16,0.0,48.600002,48.300003,47.300003,47.9,47.600002,47.300003,46.9,46.9,47.300003,47.300003,46.9,46.9,3848946,-1159973,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,758,14,32,984,27,36,668,18,24,730,41,54,935,48,69,668,46,89,192,149,144,166,65,127,397393,14335,43410,468443,25536,52948,535427,32391,67701,409531,66486,113019,458990,42964,144453,329822,70438,267405,177053,284348,331514,159859,149083,615930
1657395905697,34.943,0.4301676,0.6086956,0.5217391,0.5652174,0.59090906,0.39130434,0.3181818,0.36363637,0.04347826,48.600002,48.600002,47.9,47.9,47.600002,47.600002,46.9,47.300003,47.300003,47.300003,47.600002,46.9,3851282,-1230774,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,917,17,32,1011,19,26,675,18,25,888,24,43,523,57,87,652,38,87,199,125,168,73,23,91,443958,16052,38444,470825,20394,34449,535590,21532,59878,461077,29566,76026,283136,83366,270561,325877,47756,267905,203030,230005,327195,62323,56697,859033
1657395906740,34.981003,0.34210527,0.4347826,0.5217391,0.68,0.42857143,0.3043478,0.32,0.0,0.041666668,48.600002,48.300003,48.300003,47.9,48.300003,47.600002,46.9,47.600002,46.9,47.600002,47.300003,46.9,3841939,-1187134,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1163,18,45,1119,19,36,599,22,35,716,43,58,862,43,91,635,55,75,158,126,180,88,35,114,508571,11180,66767,493162,18405,38449,490495,46649,74338,446170,54928,112729,408729,61505,226115,354584,61061,204739,137403,266751,416657,72328,69487,888064
1657395907754,35.02,0.3723404,0.54545456,0.45454547,0.5652174,0.5,0.3043478,0.3181818,0.24,0.041666668,48.600002,48.600002,47.9,48.300003,48.300003,47.600002,47.300003,47.300003,47.600002,47.600002,47.600002,46.9,3847000,-1246033,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,865,12,39,1035,18,29,612,21,33,813,28,59,604,59,85,758,36,88,204,96,175,97,56,79,433381,9445,49543,488023,22074,33489,466247,42951,69567,418494,35340,101756,292662,97543,233812,362129,43267,205637,162940,143334,517277,117495,132031,721227
1657395908784,35.061,0.41899443,0.6956522,0.47826087,0.6086956,0.4090909,0.39130434,0.3478261,0.3809524,0.08695652,48.9,48.600002,48.300003,48.300003,48.300003,47.9,47.300003,47.600002,47.600002,47.600002,47.300003,46.9,3849141,-1210022,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,980,16,39,1100,15,32,628,32,39,580,45,73,848,48,102,812,42,85,438,103,218,160,77,80,437697,11035,52950,495519,16707,41972,498493,66324,96762,392919,76260,134909,408463,74239,241508,395920,51137,176370,326382,110884,344047,126131,198604,622361
1657395909805,35.088,0.30994153,0.47619048,0.45,0.65217394,0.3809524,0.14285715,0.1904762,0.2173913,0.0,48.300003,48.9,48.300003,48.600002,48.300003,47.9,47.300003,47.600002,47.600002,47.600002,47.600002,46.9,3843691,-1238099,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,888,15,34,1078,18,27,615,19,35,682,44,69,834,60,82,656,56,88,396,100,204,79,81,108,457688,15280,58927,510893,21593,28772,528834,39818,82046,389900,67687,143965,382006,94473,158016,338702,92804,230416,290598,143911,327806,69882,231648,688815
1657395910825,35.138,0.34042552,0.45454547,0.5217391,0.625,0.5,0.3478261,0.33333334,0.04,0.0,48.9,48.600002,48.300003,48.600002,48.300003,47.600002,47.300003,47.600002,47.9,47.9,47.600002,46.9,3853423,-1228943,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1057,15,38,1139,17,38,687,26,38,752,34,57,500,49,87,718,52,83,299,84,208,110,84,94,493004,17847,47859,516491,13555,45982,461202,56345,81653,457035,56578,84645,291527,71104,298296,351797,75620,234259,239995,123683,417863,106014,210859,655190
1657395911852,35.172,0.3611111,0.45454547,0.5,0.5652174,0.65217394,0.4090909,0.3181818,0.0,0.041666668,48.9,48.9,48.600002,48.300003,48.300003,47.600002,47.300003,47.600002,47.600002,47.9,47.600002,46.9,3850698,-1115418,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1111,17,37,1008,5,31,740,16,37,783,22,66,555,50,75,751,54,81,21,21,76,117,63,80,461453,20317,45194,454852,3567,27163,483433,29133,88049,444007,18294,124234,300650,69401,198347,353203,69352,201039,30803,54372,898725,97868,120201,678465
1657395912859,35.219,0.41935483,0.6363636,0.5416667,0.6,0.5652174,0.41666666,0.4347826,0.2,0.0,48.9,48.9,48.9,48.600002,48.600002,48.300003,47.9,47.9,48.600002,48.600002,47.9,46.9,3859846,-1124268,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,978,14,36,1112,20,24,831,20,31,783,22,49,658,52,69,596,27,41,106,77,144,76,56,117,446016,9755,48341,496404,20596,32522,518237,34783,84197,413066,24809,93308,329786,63645,165750,283421,33755,104065,104817,165608,615695,79021,139458,738695
1657395913863,35.260002,0.36216217,0.45454547,0.5833333,0.6086956,0.3809524,0.26086956,0.32,0.26086956,0.083333336,48.9,48.600002,48.600002,48.600002,48.300003,48.300003,47.600002,47.600002,47.9,47.9,47.9,47.600002,3841161,-1253968,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,846,16,43,1009,19,29,596,15,22,819,30,48,549,51,88,685,46,90,74,130,170,162,73,100,415982,12658,64059,464181,19856,28915,456894,25411,49110,452190,42173,82325,278172,80976,238831,358360,52547,180636,112196,294983,460200,134168,181745,628033
1657395914866,35.304,0.34183672,0.5833333,0.48,0.5,0.52,0.16666667,0.28,0.24,0.04,49.300003,48.9,48.600002,48.9,48.600002,47.9,47.600002,47.9,47.9,48.300003,47.9,47.600002,3846805,-1190186,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,877,11,30,973,14,21,624,21,29,784,30,58,557,41,79,611,46,98,320,84,185,97,84,109,391738,12789,52203,477856,15677,27930,497058,56843,64247,448359,45481,122174,292758,59746,276121,344882,57022,246260,266160,119283,331941,100960,205206,642459
1657395915873,35.341003,0.04945055,0.13043478,0.04347826,0.0,0.045454547,0.08695652,0.08695652,0.041666668,0.0,47.9,47.600002,47.300003,47.300003,47.300003,47.600002,47.300003,47.600002,47.600002,47.9,46.600002,46.600002,3921157,-503235,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,788,4,14,985,6,8,501,46,65,500,47,79,471,36,87,498,36,82,224,58,135,206,130,114,592230,3098,18392,684680,4217,12149,385199,101076,288235,365407,95407,264440,290845,65591,395514,321991,50224,313067,168274,130086,445539,213524,262428,445093
1657395916926,35.375,0.04694836,0.074074075,0.0,0.0,0.037037037,0.115384616,0.115384616,0.0,0.0,45.9,45.300003,45.300003,45.600002,45.600002,45.300003,44.9,45.600002,45.600002,45.600002,44.9,44.9,3939258,-175171,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,363,17,58,368,11,42,114,29,85,178,48,100,97,19,72,97,25,71,1,3,39,48,43,92,549235,32752,424379,494824,29672,496217,111286,74421,817031,163618,123959,705518,98279,70412,738457,106828,53424,796769,2211,16884,943126,55854,98964,885461
1657395917921,35.385002,0.31527093,0.28,0.24,0.48,0.24,0.25925925,0.2962963,0.26923078,0.44,44.9,44.600002,44.300003,44.600002,44.600002,44.9,44.300003,44.600002,44.600002,44.600002,44.300003,44.300003,3933419,-178222,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,255,24,80,185,22,84,95,19,59,25,18,46,60,9,55,56,8,42,0,0,9,18,0,27,260572,65183,581027,247069,72651,605255,42019,59312,842178,20771,44426,881760,51885,32209,792123,46881,23404,765192,0,0,987905,18907,725,957717
1657395918917,35.395,0.07853403,0.083333336,0.08695652,0.083333336,0.083333336,0.125,0.0,0.041666668,0.08695652,45.9,45.600002,45.300003,45.600002,45.9,45.9,45.600002,46.300003,46.300003,47.300003,44.300003,44.600002,3913176,-445556,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,927,14,19,773,9,17,216,22,61,257,23,58,259,25,35,338,23,64,184,26,121,398,98,86,705065,24127,44628,696198,10456,56358,192330,41864,345281,200388,38264,297787,151379,57731,203753,221355,50603,335067,191075,67847,612801,228691,205455,309691
1657395919924,35.378002,0.15384616,0.115384616,0.22222222,0.12,0.12,0.15384616,0.125,0.04,0.25,44.300003,43.9,43.9,44.300003,44.300003,43.9,43.9,44.300003,44.300003,44.300003,43.9,43.600002,3935560,-220642,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,744,6,50,513,18,34,275,32,67,245,21,66,186,25,55,260,27,88,67,6,74,196,54,102,655620,10154,218839,633484,37323,205463,187073,68351,663241,167792,47157,713301,145943,56296,625241,209230,66396,621377,116771,14710,845454,182897,133822,595907
1657395920953,35.358,0.175,0.30769232,0.25,0.125,0.16,0.08695652,0.2,0.11111111,0.16,43.9,43.9,43.300003,43.300003,43.600002,43.9,43.300003,43.600002,43.300003,43.9,43.300003,43.300003,3923103,-263977,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,485,18,70,308,12,48,150,17,89,189,41,83,105,5,54,119,21,80,35,5,35,80,17,83,449317,35255,449277,369724,39744,511777,110677,41552,795336,132131,106079,708184,75814,11435,820151,102720,46615,729006,29139,5202,961031,57950,45849,856946
1657395921987,35.338,0.041450776,0.041666668,0.083333336,0.08,0.0,0.041666668,0.12,0.0,0.0,43.600002,43.300003,42.9,43.300003,43.300003,43.300003,42.9,43.300003,43.300003,43.300003,42.9,42.9,3931862,-232544,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,693,11,57,481,13,37,425,31,69,488,30,69,249,13,53,237,28,82,128,8,46,246,22,77,529704,14273,335365,512559,47773,363182,251581,74268,588474,228261,82480,604367,197894,34773,707130,213309,56108,572770,189375,14246,788632,209639,46685,687237
1657395923019,35.307003,0.07471264,0.13043478,0.13636364,0.09090909,0.0,0.13043478,0.04761905,0.0,0.045454547,43.300003,43.300003,42.600002,43.300003,43.300003,42.600002,42.600002,42.9,42.9,42.9,42.600002,42.300003,3937311,-182190,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,669,28,57,548,14,44,170,10,60,313,28,89,151,17,62,358,24,64,55,1,41,143,8,65,580649,74587,245638,592574,45002,277317,132104,24004,724533,194789,90853,646953,161267,42436,659857,184103,58616,685705,84615,3074,693463,114243,17192,709605
1657395924035,35.280003,0.03954802,0.0,0.045454547,0.0,0.045454547,0.09090909,0.04347826,0.0,0.04347826,42.600002,42.600002,42.300003,42.600002,42.600002,42.300003,42.300003,42.600002,42.600002,42.9,42.300003,42.300003,3937117,-211792,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,464,20,75,291,20,51,125,8,53,239,40,108,221,19,54,125,14,58,33,1,27,166,10,56,451988,39450,430564,409300,49481,470004,99943,24468,889669,179447,102446,667212,151318,45332,688131,98307,33775,771578,67040,866,1007234,91937,18948,876084
1657395925089,35.243,0.46666667,0.4814815,0.45833334,0.5,0.46153846,0.5555556,0.5862069,0.35714287,0.375,42.600002,42.600002,41.9,42.600002,42.600002,42.600002,41.9,42.300003,42.300003,42.300003,42.300003,41.9,3909673,-464783,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,306,34,98,242,24,83,208,19,82,171,41,103,84,20,79,63,4,32,11,0,12,66,7,44,340403,76492,547798,344158,57333,600029,101305,53685,845257,153370,117436,715362,87748,42386,754112,61006,6980,529126,35329,0,1146157,57903,10652,1087005
1657395926112,35.213,0.44210526,0.3043478,0.75,0.6363636,0.375,0.41666666,0.33333334,0.5652174,0.20833333,45.9,45.600002,45.300003,45.300003,44.9,44.600002,44.9,44.9,44.9,45.300003,44.300003,43.9,3839798,-1385499,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1149,19,28,1057,4,9,788,36,58,979,33,75,624,48,69,582,37,84,498,37,86,571,61,156,482191,31483,68389,434207,3763,10752,377521,49501,141287,361875,41879,222638,298347,74838,192021,256078,56054,301970,330115,44779,217836,388053,84280,295932
1657395927114,35.172,0.495,0.5833333,0.65384614,0.625,0.45833334,0.44,0.3846154,0.53846157,0.30769232,46.300003,46.300003,45.600002,45.9,45.600002,45.300003,44.9,45.300003,45.600002,45.9,45.300003,44.600002,3840577,-1298523,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,853,28,64,682,9,18,541,21,28,557,40,79,591,47,80,518,47,84,400,91,179,620,127,190,416638,40273,88357,405383,13050,18998,491244,41083,54203,303960,49776,188719,289199,65511,202394,246066,76279,245984,254157,146547,297722,319675,211890,339094
1657395928151,35.169003,0.44067797,0.5217391,0.6818182,0.54545456,0.3809524,0.3,0.375,0.5652174,0.13636364,46.9,46.9,46.300003,46.300003,46.300003,45.9,45.600002,45.9,45.9,46.300003,45.9,45.300003,3832986,-1309510,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,681,17,33,791,10,15,709,13,37,758,36,82,694,39,94,472,42,76,447,60,197,385,124,184,346564,21513,59601,475035,8961,18408,471307,18346,75163,353336,46346,192323,343669,51260,183581,267175,56106,228007,314743,90332,300561,294435,221425,393156
1657395929181,35.179,0.36458334,0.27272728,0.6666667,0.5,0.375,0.25,0.3043478,0.41666666,0.125,47.600002,47.9,47.300003,47.300003,46.9,46.9,46.300003,46.9,47.300003,47.300003,46.300003,45.9,3836100,-1316834,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,878,12,31,912,3,6,769,20,40,881,36,68,533,44,78,750,53,93,581,99,122,351,88,223,444947,14743,49082,474286,4906,5489,525677,26537,74873,383805,33689,178598,291845,57706,233037,368610,66966,239981,340766,97212,170127,288646,179560,442683
1657395930221,35.196003,0.6097561,0.61538464,0.5769231,0.5555556,0.42307693,1.0,1.0,0.53846157,0.12,48.300003,47.9,47.600002,47.9,47.9,47.9,46.9,47.300003,47.9,47.9,46.9,46.600002,3839798,-1329041,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,778,19,50,945,10,14,820,21,27,870,48,84,425,33,78,787,51,88,623,97,165,396,92,247,430445,20156,89969,506028,11728,13193,534651,26265,40461,412862,45578,159529,221282,42242,344070,358476,58556,206882,379344,119119,251859,299131,168085,484469
1657395931237,35.213,0.43715847,0.59090906,0.73913044,0.54545456,0.3478261,0.32,0.3478261,0.44,0.29166666,48.300003,48.600002,47.9,47.9,47.9,47.600002,47.300003,47.600002,48.300003,47.600002,46.9,46.600002,3836100,-1372986,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,734,21,52,893,10,33,695,13,41,654,49,86,311,29,44,343,20,48,589,116,57,407,87,224,368556,25350,91496,451913,7528,39429,410837,15690,90628,284124,66886,207463,159903,48627,215398,166580,27596,147987,356808,114360,74982,330098,143187,417695
1657395932279,35.24,0.41379312,0.33333334,0.6956522,0.6,0.5217391,0.45454547,0.2857143,0.23809524,0.25,48.600002,48.600002,47.9,47.9,47.9,47.600002,47.600002,47.9,48.300003,48.300003,47.300003,47.300003,3844275,-1372681,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,759,30,50,875,9,11,686,12,26,895,49,89,545,52,84,627,50,73,401,84,190,442,90,227,392508,29468,80765,457911,9830,11263,465231,17870,54575,381090,59107,239219,295128,89972,246800,301118,87754,184655,309466,106050,318305,318157,165078,418938
1657395933297,35.267002,0.5323383,0.5,0.625,0.61538464,0.41666666,0.88461536,0.625,0.37037036,0.16,48.9,48.9,48.600002,48.300003,48.600002,48.600002,47.600002,48.300003,47.9,48.9,47.9,47.300003,3844080,-1284790,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,965,17,32,942,9,5,710,15,21,623,37,57,640,31,66,642,40,90,357,77,214,491,87,228,409116,17415,65972,481474,8640,7510,443594,14269,38933,304644,53038,148532,296455,39421,188824,292981,53832,225128,327570,106165,343229,348352,139562,373152
1657395934348,35.297,0.40860215,0.47826087,0.71428573,0.61538464,0.2857143,0.2173913,0.27272728,0.47826087,0.13043478,49.300003,49.600002,48.300003,48.600002,48.9,48.600002,48.600002,48.9,48.9,49.9,48.300003,47.300003,3830066,-1400452,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,863,24,46,895,10,18,734,19,32,461,34,56,298,33,65,518,34,75,577,120,101,362,89,260,424744,24856,98867,499107,8545,20156,511049,29890,77370,216575,44411,139398,193818,38347,208372,269398,40290,231271,348506,116684,137592,293735,154796,479938
1657395935364,35.355003,0.55445546,0.64,0.76,0.7307692,0.5652174,0.5,0.52,0.4,0.36,49.300003,49.300003,48.9,49.300003,48.9,48.9,48.600002,48.600002,48.9,49.300003,48.300003,47.9,3827147,-1422730,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,782,20,39,830,10,17,641,24,36,620,44,97,676,32,79,583,38,72,415,113,150,320,135,207,390231,26497,91170,477171,11470,25705,487118,28237,65567,346106,71009,235590,278674,42871,308500,276676,42504,260619,269375,136069,226022,240748,234309,450091
1657395936387,35.392002,0.43718594,0.4814815,0.6086956,0.5,0.4,0.625,0.28,0.44,0.1923077,50.300003,49.9,49.300003,49.9,49.600002,49.300003,48.9,48.9,48.9,49.300003,48.600002,47.9,3829482,-1336976,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,969,13,22,797,4,3,830,15,17,537,39,70,597,31,74,598,30,58,646,57,101,642,59,133,456787,21975,37634,415528,4278,5061,422262,16804,28380,290199,51401,173053,289640,40307,175370,302216,41121,166513,423160,73106,136628,422237,113256,259296
1657395937399,35.429,0.3432836,0.33333334,0.625,0.5925926,0.29166666,0.33333334,0.2,0.26923078,0.07692308,49.9,50.300003,49.300003,49.600002,49.300003,49.300003,49.300003,49.300003,49.600002,49.600002,48.9,48.300003,3824617,-1452027,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,944,28,46,791,8,19,723,17,30,551,42,89,487,30,78,691,43,76,417,124,130,362,107,227,449352,35554,98307,452786,7636,29219,472893,31264,63678,287396,46512,216461,235920,44548,276289,302695,71192,233939,287359,153419,209210,266260,186358,469366
1657395938440,35.463,0.36649215,0.5,0.65217394,0.6363636,0.3043478,0.25,0.25,0.29166666,0.041666668,50.300003,49.9,49.300003,49.600002,49.600002,49.600002,48.600002,49.300003,49.300003,49.600002,49.300003,48.300003,3829677,-1318055,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1012,24,36,964,8,15,672,21,43,592,47,97,685,42,92,653,57,99,487,144,111,209,123,229,503243,28502,66108,474894,5439,19823,440516,37706,69045,318418,47903,255866,322174,59811,256675,395020,78274,212043,364790,190420,192747,177420,257951,527771
1657395939462,35.507,0.36413044,0.39130434,0.6818182,0.54545456,0.32,0.4347826,0.26086956,0.26086956,0.041666668,50.600002,50.600002,49.9,49.9,50.300003,50.300003,49.600002,49.9,50.300003,50.9,49.300003,48.9,3825200,-1512757,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,942,25,48,912,6,12,685,12,22,520,45,85,512,35,86,492,48,97,388,114,148,274,100,232,445345,24268,89704,440476,5855,11931,489748,22432,35190,272136,65589,256948,263519,59226,300227,293250,70278,261692,286978,140716,235286,247667,215169,470710
1657395940493,35.557003,0.45273632,0.5769231,0.5769231,0.5769231,0.29166666,0.84615386,0.34615386,0.25,0.115384616,50.600002,50.600002,49.9,50.600002,50.600002,49.9,49.600002,49.600002,49.9,49.9,49.300003,48.600002,3827147,-1501465,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1167,15,28,943,4,7,803,9,25,760,50,98,594,39,64,625,46,85,366,99,198,252,109,230,514386,12607,55759,482075,2631,6912,488585,13068,35628,351076,64153,220283,298442,48744,188061,283474,72872,286893,283264,140685,327040,245784,211902,493415
1657395941524,35.615,0.37634408,0.44,0.68,0.5652174,0.26086956,0.33333334,0.23809524,0.3478261,0.083333336,50.600002,50.9,49.9,50.600002,50.300003,49.9,49.600002,49.600002,49.9,50.300003,49.300003,48.600002,3832402,-1381836,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,913,18,39,918,9,23,827,19,33,589,59,102,627,41,58,612,50,114,453,63,209,460,101,218,420116,20557,57463,475803,10071,29036,523140,27622,71676,302697,79915,269668,256702,51385,167612,328847,60070,293272,325144,74306,293892,315216,171250,417711
1657395942545,35.669003,0.3468208,0.42857143,0.6818182,0.5263158,0.1,0.1904762,0.2857143,0.27272728,0.045454547,50.9,50.600002,50.300003,50.300003,49.9,49.9,49.600002,50.300003,49.9,50.600002,49.600002,48.9,3835711,-1333924,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,972,22,38,799,8,15,697,31,39,486,50,107,622,38,88,573,47,84,429,50,189,560,166,159,489907,24540,88037,405459,6821,17358,474338,47977,78449,280344,71436,328878,284401,64417,315081,270205,76436,302783,287964,53333,247274,364871,244932,308001
1657395943567,35.713,0.3699422,0.4090909,0.59090906,0.55,0.4090909,0.3809524,0.3043478,0.3181818,0.045454547,51.300003,50.9,49.9,50.600002,50.600002,49.9,49.9,50.300003,50.600002,50.600002,49.9,49.300003,3830650,-1364441,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,882,18,44,847,4,24,717,19,27,872,43,100,537,59,96,561,48,100,403,62,204,497,125,185,445645,15898,103046,421901,1432,26146,482246,23395,46096,422101,38623,187579,309061,91828,291659,315159,70037,278346,321034,89053,320543,338597,228337,348870
1657395944571,35.763,0.39790577,0.3846154,0.6666667,0.68,0.41666666,0.4,0.41666666,0.20833333,0.08,51.300003,50.9,50.600002,50.600002,50.300003,50.300003,49.600002,50.300003,50.300003,50.9,49.600002,49.300003,3830261,-1355286,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,888,22,41,964,5,13,688,23,28,646,50,77,684,54,90,697,41,93,344,61,204,315,108,224,439467,26346,68481,489914,7240,13749,461361,36614,52316,326038,64823,190608,349793,79268,186382,340706,69880,271006,278382,88185,340894,264186,213761,455423
1657395945609,35.814003,0.57978725,0.59090906,0.82608694,0.84,0.5652174,0.47826087,0.54545456,0.36363637,0.36,51.300003,51.300003,50.300003,50.600002,50.300003,50.600002,49.600002,49.9,50.300003,50.300003,49.600002,49.300003,3823449,-1309815,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1163,16,45,877,2,10,604,24,32,829,46,72,764,42,90,790,64,80,313,72,228,260,110,241,517608,13470,66887,452343,1685,11467,436277,37790,63662,377265,52748,160810,345269,45370,193760,395949,84254,142413,296171,97349,414544,223131,224941,528685
1657395946640,35.872,0.40490797,0.47368422,0.7619048,0.72727275,0.21052632,0.35,0.35,0.22727273,0.18181819,51.600002,51.300003,50.9,50.9,50.9,50.600002,50.300003,50.9,50.9,50.9,50.300003,49.600002,3826368,-1361695,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,823,10,20,914,3,2,709,7,17,805,40,63,730,29,85,775,34,62,373,65,148,628,59,178,397732,8648,25482,437437,1524,2132,402464,8555,36987,361610,50042,135212,337602,37978,182997,327159,42631,116605,355359,116058,294021,428307,76923,311823
1657395947655,35.922,0.44117647,0.47826087,0.6315789,0.55,0.45,0.5,0.4090909,0.3181818,0.13636364,51.600002,51.300003,50.600002,50.9,50.600002,50.9,50.600002,50.600002,50.600002,50.9,50.300003,49.600002,3821113,-1383057,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1130,15,28,804,5,10,704,12,27,809,42,71,779,51,84,529,48,72,370,96,227,390,83,215,510836,17219,41431,434285,4531,13366,443374,14473,44418,352193,58790,163907,343688,61025,173294,267503,68644,216717,281431,157043,420534,312172,156869,436314
1657395948676,35.966003,0.4509804,0.6,0.61538464,0.5769231,0.5185185,0.39285713,0.46153846,0.3846154,0.04,51.600002,51.600002,50.9,51.300003,50.9,50.600002,50.300003,50.600002,50.9,51.300003,50.600002,49.600002,3818972,-1366578,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,720,18,38,743,4,15,637,29,35,565,49,77,560,43,84,646,39,77,520,114,132,358,92,256,371856,27753,62696,463288,2761,17665,507776,51607,78848,305395,68196,205015,273390,61427,234945,304809,55330,263840,325795,118092,172121,273583,179575,454252
1657395949699,36.007,0.48087433,0.5652174,0.65217394,0.68,0.4347826,0.47619048,0.4090909,0.3478261,0.26086956,51.9,51.9,51.300003,51.300003,50.9,50.9,50.300003,51.300003,50.600002,50.9,50.300003,49.600002,3829482,-1332093,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,760,23,35,795,5,8,634,15,23,535,41,82,655,43,81,455,35,71,415,62,204,377,106,243,395775,24877,64542,490382,4757,10038,491195,25814,44520,315353,51222,203320,349412,60601,210915,241352,58282,224728,286583,64848,297287,283816,174887,453830
1657395950709,36.051003,0.35632184,0.3181818,0.71428573,0.6,0.1904762,0.2857143,0.26086956,0.4090909,0.09090909,51.9,51.600002,51.300003,51.600002,50.9,50.9,50.300003,51.300003,50.9,51.300003,50.600002,49.9,3826368,-1375428,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,952,28,36,765,2,10,618,21,32,868,45,71,478,35,68,506,41,77,447,70,182,356,80,224,439433,41675,43770,418043,2107,15099,475161,41026,64724,373152,63136,155966,253377,56652,273309,277682,53320,221296,320257,87452,263204,229792,161235,461020
1657395951738,36.098003,0.41752577,0.47826087,0.68,0.5833333,0.375,0.26086956,0.375,0.53571427,0.16,51.600002,51.600002,50.9,51.300003,51.300003,50.9,50.600002,50.600002,50.9,50.9,50.600002,49.600002,3826758,-1333924,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,784,18,42,805,4,14,684,21,42,793,70,86,541,50,100,771,43,91,403,73,161,226,125,223,447102,28232,103529,424873,2731,21961,525486,33456,82331,376570,97537,234800,305569,72887,289122,389161,52718,284285,288831,80985,244770,204494,286614,482572
1657395952748,36.145,0.36363637,0.36363637,0.52380955,0.52380955,0.3809524,0.22727273,0.375,0.5,0.045454547,51.600002,51.9,51.300003,51.300003,51.300003,51.300003,50.300003,50.9,51.300003,51.300003,50.600002,49.9,3823838,-1358338,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,920,23,43,760,6,16,671,33,37,665,50,90,609,35,80,589,45,84,511,71,155,269,102,234,453838,29098,106444,429197,5361,18398,479202,52780,74282,321962,73480,270640,318930,40258,268880,301066,67491,287844,328716,68360,219874,268609,212346,452916
1657395953761,36.186,0.37572256,0.3043478,0.6818182,0.54545456,0.36363637,0.36363637,0.23809524,0.35,0.2173913,51.9,51.9,51.300003,51.300003,51.300003,51.600002,50.9,51.300003,51.300003,51.300003,50.600002,50.300003,3837657,-1304017,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,965,30,40,760,10,12,617,24,39,727,54,86,496,36,86,509,50,81,477,70,161,279,106,226,456442,36197,68654,443496,8607,18831,473321,39003,90517,329833,63953,226610,239104,55373,338278,253278,82914,285695,288646,79267,209058,205530,233831,508610
