1657394071103,36.057003,0.74731183,0.65217394,1.0,0.73913044,0.95652175,0.8333333,0.72727275,0.56,0.47826087,58.300003,57.9,56.9,57.300003,57.300003,56.9,56.300003,57.600002,57.300003,58.300003,55.600002,54.9,3884370,-1719971,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,603,3,12,0,0,0,894,8,10,294,0,1,386,20,39,884,14,31,1089,37,292,2483,7,100,261063,2625,21342,0,0,0,385126,8403,13289,191699,0,6093,205632,27001,65545,284672,22185,37238,427527,33933,306409,390714,5859,122752
1657394072110,36.125,0.66497463,0.54545456,1.0,0.68,0.962963,0.72,0.6,0.36,0.375,58.300003,58.300003,57.300003,57.600002,57.600002,57.300003,56.600002,57.600002,57.300003,58.600002,55.600002,55.300003,3894491,-1708680,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,899,12,20,0,0,0,807,9,18,233,1,3,499,22,46,408,29,47,1267,34,203,2422,14,99,334572,12406,17313,0,0,0,304570,10099,12340,192314,2991,12684,209525,28683,78954,179109,43141,80976,440728,27823,199885,398373,7306,107523
1657394073141,36.186,0.6617647,0.6086956,1.0,0.72,0.96,0.5555556,0.6923077,0.44,0.33333334,57.9,57.9,57.300003,57.300003,57.600002,57.300003,56.9,57.600002,57.300003,58.600002,55.9,55.300003,3904223,-1650391,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,675,10,23,0,0,0,908,4,26,252,0,7,460,29,48,781,24,62,1148,33,231,2337,32,123,278495,9404,32865,0,0,0,377637,4509,32621,237819,0,18442,195767,36145,69575,284995,27495,84195,468733,32491,251132,397749,27108,141681
1657394074188,36.233,0.7079208,0.75,1.0,0.6956522,0.8888889,0.6666667,0.6923077,0.48,0.5,58.300003,58.300003,57.300003,57.9,57.600002,57.600002,56.9,57.9,57.600002,58.9,56.300003,55.600002,3886511,-1560975,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,389,14,27,0,0,0,843,9,24,168,0,5,444,19,31,709,17,39,1294,54,200,2316,24,123,177823,15032,22250,0,0,0,345704,9734,25379,164737,0,5060,154355,23238,52456,268706,14103,44064,448742,43467,203154,398929,19825,148244
1657394075192,36.294003,0.6169154,0.5555556,1.0,0.72,0.8333333,0.53846157,0.6,0.41666666,0.24,57.9,57.600002,57.300003,57.600002,57.300003,56.9,56.300003,56.600002,56.9,57.300003,55.9,55.300003,3910646,-1434022,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,797,10,20,100,5,14,941,9,22,484,8,14,574,28,51,578,24,66,998,29,204,1444,34,150,303150,16298,48097,61914,7438,51368,342267,13045,49605,302636,21899,42999,254576,37365,118326,237742,24956,164007,391919,41671,280781,328696,49099,273299
1657394076221,36.348003,0.64942527,0.5714286,1.0,0.71428573,0.90909094,0.5714286,0.6666667,0.45454547,0.3181818,58.300003,58.300003,57.600002,57.600002,57.600002,57.300003,56.600002,57.9,57.600002,58.600002,56.300003,55.300003,3900136,-1495362,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,551,24,37,0,0,0,976,1,15,378,3,9,603,31,51,434,24,61,994,56,243,2004,38,159,287476,34165,73839,0,0,0,380235,799,13897,224927,6009,11469,264850,30816,99533,208740,27632,93633,391936,53480,274752,377652,36455,196742
1657394077269,36.412003,0.64021164,0.6666667,1.0,0.6666667,0.8,0.5217391,0.6086956,0.45833334,0.46153846,58.300003,57.9,57.300003,57.600002,57.300003,57.300003,56.600002,57.9,57.600002,58.600002,56.300003,55.600002,3898579,-1581116,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,941,13,20,0,0,0,806,4,19,359,2,10,475,27,43,489,32,49,971,51,265,2231,24,146,352072,9688,27524,0,0,0,359570,2068,15036,293538,4637,33336,196621,38514,81205,216967,40665,88763,392074,50420,292646,430552,23199,156045
1657394078264,36.480003,0.65340906,0.59090906,1.0,0.6818182,0.95454544,0.59090906,0.625,0.4090909,0.3809524,58.600002,57.9,57.600002,57.9,57.9,57.600002,56.600002,57.600002,57.600002,58.300003,56.300003,55.300003,3884759,-1639100,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,568,12,20,2,0,0,840,13,27,293,1,5,600,20,43,631,27,50,962,42,224,1915,29,134,267644,16227,25845,3609,0,0,377739,15414,32030,215565,1651,8393,247659,25208,64202,249765,31963,81850,374559,33632,257667,375224,29626,156622
1657394079287,36.531002,0.60679615,0.42307693,1.0,0.72,0.9230769,0.4814815,0.5925926,0.4,0.32142857,58.600002,58.600002,57.600002,57.600002,57.300003,57.600002,56.9,57.9,57.600002,58.600002,56.300003,55.600002,3883981,-1660462,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,731,15,29,0,0,0,930,4,23,247,1,7,608,32,51,606,27,57,1009,51,261,2150,20,130,303498,9348,54381,0,0,0,373756,5161,15965,226970,516,14740,245821,45409,104750,241286,23170,106320,426126,43829,288389,386632,17789,172267
1657394080315,36.598003,0.773399,0.88,1.0,0.8148148,0.96,0.88,0.61538464,0.5416667,0.5,58.9,58.9,58.300003,58.300003,58.600002,58.300003,57.600002,58.600002,58.600002,59.600002,56.9,55.9,3891572,-1695863,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,605,18,30,0,0,0,892,10,22,336,1,11,451,26,55,337,24,50,807,45,215,1771,13,114,280200,24334,57002,0,0,0,330008,10016,25838,266119,3806,18830,206191,39244,122504,170363,34291,70067,318098,37466,249774,320533,12400,162599
1657394081323,36.652,0.83902436,0.96153843,0.96,0.85714287,0.962963,0.8,0.88,0.75,0.5416667,58.600002,58.600002,57.9,58.300003,57.9,57.600002,57.300003,58.300003,57.9,58.600002,56.600002,55.9,3894297,-1587830,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,639,5,12,0,0,0,668,3,21,201,0,6,501,29,50,528,26,34,1109,33,203,2144,31,124,247939,7923,9519,1807,0,0,316516,1221,19493,199942,0,11430,236070,37395,67854,231994,41927,54229,444265,31050,229916,411458,27160,140728
1657394082377,36.710003,0.872549,0.9583333,0.9230769,0.8333333,0.9230769,0.92,0.84615386,0.84,0.7307692,60.600002,60.9,59.9,60.300003,60.300003,59.9,58.9,60.300003,59.9,60.9,57.9,57.300003,3851671,-2029420,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,236,1,2,419,0,3,444,8,27,103,1,8,349,11,19,592,8,18,414,22,92,910,16,126,124780,320,2329,183030,0,4784,205966,6586,30934,67945,379,11301,125407,9095,30055,188613,9468,16808,178434,21558,100393,202517,21549,139152
1657394083406,36.77,0.8669951,0.96,0.9259259,0.8076923,1.0,0.75,0.92,0.7916667,0.7307692,60.9,60.9,60.300003,60.300003,60.300003,59.9,59.600002,60.300003,60.600002,61.300003,58.600002,57.600002,3864322,-1949769,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,229,7,6,516,0,6,681,6,19,125,2,2,301,12,20,323,4,22,480,23,118,1034,22,94,123666,9148,6444,193531,0,7142,296867,6048,19650,89581,5228,2101,123837,12117,21874,101235,2197,33464,207400,28057,134121,221152,24295,95907
1657394084471,36.845,0.8864865,0.9166667,0.95652175,0.9166667,1.0,0.73913044,0.8636364,0.8181818,0.8636364,62.300003,61.9,61.300003,61.600002,61.300003,61.300003,60.600002,62.300003,61.9,63.9,58.9,58.300003,3857705,-2054139,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,153,1,1,328,0,5,535,6,15,40,0,2,195,8,14,302,6,29,340,5,82,578,24,105,70049,345,402,123522,0,6613,202650,7227,21121,30339,0,12489,76914,9904,20823,98489,3906,35507,155443,4621,101583,146549,21691,133309
1657394085478,36.885002,0.84134614,0.8888889,0.89285713,0.8076923,0.9285714,0.88461536,0.84615386,0.7777778,0.64,62.300003,61.9,61.300003,61.600002,61.600002,61.300003,60.600002,61.600002,61.300003,62.600002,59.300003,58.9,3871524,-1768189,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,176,1,4,382,2,5,365,7,14,35,0,1,448,11,24,259,7,16,352,19,72,904,17,68,106960,724,4899,169551,1907,5090,171143,8957,15445,25770,0,1599,162196,7528,40006,107699,7422,31370,201543,23306,97897,207234,14230,96875
1657394086536,36.97,0.7765958,0.95454544,0.84,0.75,0.88,0.6956522,0.84,0.5714286,0.68,62.9,62.600002,61.9,61.9,61.9,62.600002,61.600002,62.600002,62.600002,63.300003,60.300003,59.300003,3857121,-2001954,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,193,0,3,513,1,3,744,1,12,96,1,5,307,6,12,288,6,25,476,23,91,911,14,103,82930,0,1735,187224,1803,4895,273035,712,9851,87779,2025,6441,104525,5803,15052,115819,5889,34856,190711,31857,102423,207935,9465,102394
1657394087570,37.017002,0.872449,1.0,0.90909094,0.9130435,1.0,0.7692308,0.90909094,0.72727275,0.7777778,62.9,62.9,61.9,62.300003,62.300003,62.300003,61.300003,62.9,62.300003,63.600002,60.300003,59.600002,3847000,-2068788,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,111,0,0,1031,1,12,729,4,16,46,1,4,427,8,24,318,9,34,750,22,155,1311,12,109,62364,0,0,275161,791,10141,300183,5739,15172,39361,701,23277,140484,2947,27419,130553,4474,41010,302483,20708,184935,262285,10836,123600
1657394088574,37.085003,0.87677723,1.0,0.9310345,0.9166667,0.96428573,0.7307692,0.9259259,0.7037037,0.7692308,63.600002,63.300003,62.600002,62.600002,62.9,62.600002,61.9,62.9,62.600002,63.9,60.9,59.600002,3847194,-2127076,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,42,0,0,608,2,5,629,3,10,15,1,2,382,9,29,387,9,26,429,14,102,873,34,107,24926,0,0,153260,327,6154,211494,3105,11524,17567,5294,2940,132323,10188,33375,143846,8604,24041,152432,13809,115206,186501,31726,126445
1657394089599,37.125,0.86285716,1.0,0.8095238,0.8636364,1.0,0.8636364,0.7826087,0.7619048,0.77272725,64.3,64.3,62.600002,63.600002,63.300003,62.9,62.300003,63.9,62.9,65.600006,61.300003,60.300003,3856926,-1833802,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,53,2,1,829,1,5,636,6,15,30,0,1,418,7,24,262,6,17,592,28,112,820,7,118,29926,2848,1031,209895,651,4882,258409,4686,14393,24953,0,3973,137973,5607,27771,106617,4987,29228,227631,27844,127559,193548,15913,125778
1657394090633,37.169003,0.92195123,1.0,0.96,0.962963,0.962963,1.0,0.8888889,0.88,0.7307692,64.3,64.600006,63.600002,63.9,63.9,63.600002,62.600002,63.9,63.600002,65.3,61.600002,60.600002,3857899,-1889344,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,33,0,1,1042,3,0,524,0,8,20,0,0,455,4,17,389,9,26,666,23,80,763,23,103,27660,0,918,246162,2448,0,185916,0,8232,21609,0,0,149695,4762,14419,142244,8392,37851,206426,22700,83920,207032,19377,120310
1657394091664,37.223003,0.9009901,1.0,0.9230769,0.96153843,1.0,0.92,0.9230769,0.6956522,0.68,64.9,64.600006,63.9,64.3,63.9,63.9,63.300003,64.600006,64.3,65.9,62.300003,60.9,3858678,-1967469,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,39,0,0,757,0,0,322,3,5,49,1,5,303,6,10,227,6,12,573,19,71,896,23,100,34856,0,0,190567,0,0,103736,3045,4064,42393,333,5244,93185,3540,12653,57896,6834,13147,194485,18773,78882,211168,17556,74417
1657394092704,37.281002,0.75879395,0.92,0.9166667,0.7407407,0.9583333,0.61538464,0.6956522,0.5925926,0.7407407,64.9,64.600006,63.9,64.3,63.600002,63.9,63.300003,63.9,63.600002,64.3,62.300003,60.9,3857121,-2047425,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,147,3,3,580,3,6,596,5,22,152,0,3,418,12,21,279,10,26,740,32,123,759,21,110,95393,3892,4943,166354,2166,7439,229521,4112,36679,116486,0,7054,165233,13841,27159,116376,9937,62923,297089,32741,150933,192100,23995,153219
1657394093755,37.335003,0.92890996,1.0,0.96,1.0,0.962963,0.92,0.962963,0.84615386,0.78571427,65.600006,65.3,64.600006,64.9,64.600006,64.600006,63.9,65.600006,64.9,67.3,62.9,61.9,3808267,-2457582,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,201,1,2,656,2,14,604,7,15,122,2,5,345,12,32,288,12,25,714,25,128,813,15,83,102527,704,1122,173880,797,13739,208041,7523,25442,90034,3064,8362,127210,8380,52708,126860,10040,47473,301874,26827,154718,199812,8584,99718
1657394094788,37.392002,0.76,0.9230769,0.88,0.7916667,0.9583333,0.625,0.84,0.46153846,0.6666667,65.600006,64.9,64.600006,64.600006,64.3,64.600006,63.9,65.9,64.600006,66.9,62.600002,61.9,3852644,-1936952,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,247,3,1,655,2,13,574,6,19,250,6,12,286,9,26,369,16,40,549,30,83,747,9,105,132110,2526,480,202943,2071,15498,234322,2819,26649,193899,12588,20155,98047,12926,36117,139442,13614,48795,253980,42091,108233,185592,6873,140247
1657394095840,37.440002,0.7,0.875,0.75,0.7916667,0.8333333,0.5652174,0.6956522,0.5416667,0.5652174,65.3,65.3,64.600006,64.9,64.600006,64.600006,63.300003,64.600006,63.9,65.600006,63.300003,62.300003,3844275,-2116090,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,264,2,3,897,1,3,775,6,16,240,4,11,396,19,28,440,8,38,805,46,188,1132,21,120,151759,1227,1460,261560,795,4246,292461,5179,16120,176233,6873,25994,160069,24297,41920,150634,4041,51606,313869,50374,246668,223968,17784,140577
1657394096860,37.483,0.7288136,0.9047619,0.7916667,0.8,0.82608694,0.73913044,0.71428573,0.5,0.47619048,66.3,65.9,65.3,65.600006,65.600006,65.3,64.3,66.3,64.9,67.600006,63.600002,62.300003,3837073,-2135316,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,278,2,1,940,5,6,611,8,21,235,5,13,648,12,33,452,15,34,823,23,148,986,19,146,162788,679,3336,262216,4263,2966,281483,10292,28535,171181,10891,28784,217939,11816,52173,152888,22685,63263,352435,20051,167763,231049,11585,135771
1657394097909,37.541,0.6919192,0.84,0.6818182,0.8,0.8,0.68,0.7307692,0.45833334,0.5,66.600006,66.600006,65.600006,65.9,65.9,65.9,64.600006,66.600006,65.600006,67.9,63.600002,62.600002,3837657,-2169191,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,307,0,4,662,4,18,687,4,17,160,5,13,358,12,28,608,19,38,917,27,174,1215,18,112,144615,0,8280,207315,1760,15892,263345,3594,22159,142888,8983,47433,132110,14670,32757,228674,20104,62268,358656,22059,209554,252371,16629,116335
1657394098970,37.585003,0.7309645,0.92,0.82608694,0.65217394,0.7826087,0.7083333,0.8148148,0.56,0.6,66.3,65.9,65.3,65.3,65.3,65.3,64.3,65.600006,64.9,65.9,63.9,62.600002,3847389,-1975709,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,305,2,7,1068,3,23,720,10,28,294,6,18,385,17,42,447,9,35,867,46,194,1452,26,126,184830,4816,6624,315659,1706,22055,313571,11707,32987,225475,20798,38958,162988,15268,77247,171682,7978,51748,377591,46675,244704,260236,20998,140525
1657394099974,37.646,0.605,0.7692308,0.6086956,0.55,0.6666667,0.7407407,0.5769231,0.3846154,0.5185185,66.9,66.600006,65.3,65.9,66.3,65.3,64.3,66.9,64.9,68.3,63.9,62.9,3843496,-2049256,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,356,0,1,783,1,10,857,12,30,487,8,22,392,17,30,369,11,25,761,28,131,1173,16,97,186394,0,967,245387,447,8152,354320,9309,50592,263655,15658,46062,153492,16417,34524,163483,8723,38182,325947,40852,181571,222327,16583,111946
1657394101024,37.703003,0.53535354,0.6956522,0.5217391,0.5416667,0.6,0.45833334,0.72,0.26923078,0.5,66.600006,66.3,65.3,65.9,65.9,65.600006,64.600006,65.9,65.600006,66.9,63.9,62.9,3841745,-2038270,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,670,1,5,1166,10,16,1008,15,36,687,13,39,379,13,36,403,25,55,660,58,166,1187,18,137,347645,3416,6391,375885,8053,16632,403265,18176,45806,346354,19325,54511,158653,10039,58382,212439,39080,104626,349587,77357,233033,248382,15876,134206
1657394102028,37.754,0.59067357,0.76,0.6956522,0.52,0.68,0.65217394,0.625,0.33333334,0.44,66.3,66.3,65.3,65.600006,65.9,65.600006,64.600006,66.600006,65.600006,67.3,63.9,63.300003,3843886,-1983338,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,677,1,5,1180,11,21,972,16,36,697,13,33,495,30,46,513,14,39,667,59,192,1333,15,128,373019,483,5466,403142,9277,19859,397355,18428,39239,388532,19576,49365,242257,38486,106404,206143,16826,67372,367806,71621,297354,295223,8003,114759
1657394103036,37.811,0.6555024,0.84,0.65217394,0.5833333,0.71428573,0.6923077,0.6923077,0.375,0.5714286,66.9,66.600006,65.9,65.9,65.600006,65.600006,64.9,66.600006,65.3,67.3,63.9,62.9,3839798,-2030641,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,614,2,9,937,7,23,1242,21,28,694,9,37,483,18,43,388,15,38,617,51,217,1156,21,158,350933,2003,13292,371396,6193,21737,492436,20090,29738,378006,10541,53086,180438,15228,77545,188427,15692,66231,326097,53866,299844,294340,21140,156863
1657394104073,37.886,0.58128077,0.7692308,0.60714287,0.56,0.68,0.68,0.5217391,0.24,0.46153846,66.9,66.9,65.600006,65.9,66.3,65.600006,64.600006,66.3,65.3,67.3,64.3,63.300003,3838630,-2042848,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,584,4,10,1233,5,19,799,16,42,716,17,26,528,23,42,401,20,45,692,67,174,1196,17,134,337710,4804,13475,391429,4891,17499,368441,12099,42451,344047,22703,39957,229036,20916,53244,175030,18131,92062,348353,77541,255879,248672,11857,131895
1657394105078,37.946003,0.6111111,0.75,0.64,0.56,0.65384614,0.6666667,0.6,0.45833334,0.52,66.9,66.3,65.9,65.600006,65.600006,65.9,64.9,66.9,65.600006,68.3,64.600006,63.300003,3843691,-1950074,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,622,5,2,1124,6,20,910,17,41,615,6,32,450,28,46,392,19,56,770,51,193,1080,19,137,358071,6705,2142,394236,3820,19095,381015,21073,59533,378216,4920,62788,209056,32506,78961,199723,22357,83541,388516,72426,288806,255118,21134,148212
1657394106104,38.014,0.70558375,0.8333333,0.7083333,0.6363636,0.7826087,0.72,0.88,0.5217391,0.5769231,66.9,66.9,65.9,65.9,65.600006,65.600006,64.9,67.3,65.600006,67.9,64.600006,63.300003,3853617,-1942140,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,624,1,5,1330,9,12,816,25,49,635,11,35,506,21,49,396,17,46,682,39,181,1522,6,123,365950,1982,8444,407056,6601,9481,373306,27109,51093,337582,14664,67886,219253,12300,49147,178164,15589,85177,343088,48693,295225,288066,5917,120516
1657394107158,38.065002,0.59217876,0.72727275,0.59090906,0.6666667,0.6363636,0.5714286,0.6956522,0.41666666,0.47826087,66.9,66.9,65.9,66.3,65.9,65.600006,64.600006,66.600006,65.600006,66.9,64.3,63.300003,3848557,-1950684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,650,2,8,1282,5,13,924,16,39,703,14,43,469,20,40,398,22,53,736,47,197,1418,7,147,396727,2768,6106,416565,6004,17024,377856,20130,54425,362423,17631,48538,195872,18816,64791,189959,24811,66194,372561,67993,310978,297022,7190,145269
1657394108184,38.119003,0.665,0.84,0.625,0.61538464,0.76,0.5,0.88461536,0.48,0.61538464,67.3,66.9,65.9,66.600006,66.3,65.9,65.3,66.9,65.9,67.600006,64.9,63.600002,3848946,-1945497,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,645,5,5,1280,11,21,804,29,44,588,18,31,496,18,34,599,25,47,744,52,170,1491,12,135,366368,7878,5935,426286,11535,18177,380895,25704,40341,338359,33300,69150,208504,21115,69672,251654,22809,65399,371701,60254,250309,311251,7815,130750
1657394109221,38.186,0.71144277,0.84615386,0.72,0.7916667,0.76,0.84,0.65217394,0.5714286,0.56,67.3,66.9,66.3,66.3,65.9,65.9,64.9,66.600006,65.3,67.3,64.9,63.600002,3837073,-2016908,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,622,4,9,1299,5,15,877,19,48,736,13,38,675,33,49,251,18,38,738,61,181,1170,21,144,377481,2879,10843,409118,5529,15422,403369,15956,57543,420539,11784,70959,278578,37023,60513,115050,11115,85099,396039,60142,268004,258656,15411,150017
1657394110232,38.234,0.6407767,0.8,0.6,0.5769231,0.72,0.7777778,0.7916667,0.3846154,0.46153846,67.9,67.600006,66.600006,67.3,66.600006,66.3,65.600006,67.600006,66.3,68.9,64.9,63.600002,3847389,-2009278,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,548,1,7,1033,6,19,810,16,41,593,10,19,540,12,31,533,13,31,635,25,149,1134,13,110,277048,680,5572,342637,6053,19228,309864,9311,50672,323343,16963,33765,201468,10703,38970,165741,10556,43952,307976,29360,221022,243090,9562,112271
1657394111251,38.298,0.6333333,0.82608694,0.6363636,0.5652174,0.71428573,0.65217394,0.6818182,0.36363637,0.6666667,67.9,67.9,66.9,67.3,66.3,66.3,65.600006,67.3,66.3,67.9,65.3,64.3,3848752,-2080384,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,636,3,9,1219,6,14,855,20,39,600,16,37,588,14,42,360,14,38,697,51,209,1193,16,128,367062,2237,7689,391141,3876,17040,403766,16039,43156,354916,31459,53302,216298,12941,70332,170052,15240,67678,362946,58274,310328,265053,12974,189156
1657394112259,38.359,0.684492,0.8181818,0.68,0.6923077,0.75,0.7692308,0.6956522,0.5217391,0.6818182,68.3,67.9,66.9,67.3,66.9,66.600006,65.9,68.3,66.9,69.600006,65.600006,63.9,3843302,-2066041,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,530,4,0,1102,5,17,757,22,29,552,12,26,428,17,38,390,12,39,833,50,157,913,10,119,287939,1890,0,366949,4813,16248,332927,21820,41101,314023,16350,36534,167089,19712,94060,166648,8316,46747,376996,64047,181362,206922,13037,133800
1657394113302,38.416,0.6735751,0.84,0.68,0.6956522,0.73913044,0.6818182,0.76,0.36,0.5833333,68.3,67.9,66.9,67.3,67.3,66.9,66.3,68.3,67.3,69.600006,65.9,64.600006,3830066,-2174684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,572,2,8,1336,6,19,924,15,41,615,13,35,474,18,37,470,22,42,893,48,156,1293,12,137,356978,1947,11174,406580,4131,19501,403943,12606,54670,417133,18525,48211,204305,20565,56449,218234,22434,68932,371492,55803,211397,255206,10483,133567
1657394114341,38.480003,0.61616164,0.7692308,0.6666667,0.6086956,0.64,0.75,0.6,0.32,0.5652174,68.3,67.9,67.600006,67.3,67.3,66.9,65.9,67.600006,66.9,68.3,65.600006,64.600006,3837073,-2054139,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,745,5,8,1340,2,20,804,22,33,611,11,35,501,25,50,338,22,41,798,57,190,1428,16,158,398599,5023,8796,421990,2016,22661,384679,31336,36161,410938,7687,68327,235723,26403,76702,167415,28948,53529,383349,70730,313855,275963,12953,170110
1657394115365,38.531002,0.72254336,0.8636364,0.71428573,0.7,0.75,0.7,0.8181818,0.5652174,0.6666667,69.9,69.3,68.3,69.3,68.9,68.9,67.600006,69.600006,68.9,70.9,66.3,65.3,3798924,-2576295,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,267,1,3,678,0,2,514,5,13,393,4,14,293,12,14,327,6,11,423,28,63,718,9,50,163917,1148,1689,204212,0,1162,206696,3678,12235,197561,5319,24122,108631,12619,16903,111944,3972,10797,194107,31333,87658,155654,5209,48481
1657394116401,38.582,0.6256983,0.77272725,0.6956522,0.6086956,0.6956522,0.5,0.8181818,0.41666666,0.54545456,69.3,69.3,67.9,67.9,67.9,67.9,67.600006,69.3,68.3,70.600006,66.9,65.9,3841745,-2088929,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,511,1,11,1136,5,10,882,12,21,555,7,17,508,9,24,300,6,23,747,36,172,1124,18,121,297370,254,12607,348433,3594,7617,335234,11373,18666,335202,6283,24521,226499,5975,45243,125754,4555,37874,343365,41072,231157,210872,15313,134091
1657394117414,38.653004,0.672043,0.8333333,0.7083333,0.6956522,0.7307692,0.8636364,0.61538464,0.46153846,0.52380955,68.9,68.600006,67.600006,67.9,67.600006,67.600006,66.600006,68.9,66.9,69.3,66.3,65.3,3837852,-1983644,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,656,2,9,1125,10,20,933,21,50,641,14,42,733,25,47,312,11,32,702,61,195,1473,17,137,416326,1704,10492,397247,10195,22060,402904,29175,68331,341929,23479,73887,311273,27170,89881,124576,8696,51294,359695,77964,333342,295300,10995,140191
1657394118425,38.703003,0.6084656,0.75,0.65217394,0.5833333,0.68,0.5833333,0.73913044,0.33333334,0.625,69.3,69.600006,68.600006,68.9,68.600006,68.3,67.9,68.9,68.600006,70.3,67.3,65.9,3826368,-2178956,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,513,0,4,1200,2,10,716,12,28,611,8,19,384,15,35,549,18,49,618,43,174,1250,8,135,273631,0,4909,371809,1833,10871,350690,10837,33358,368654,10796,34731,157657,20172,45917,222926,21560,79818,324081,50658,267559,274621,3484,141084
1657394119459,38.754,0.69148934,0.82608694,0.6818182,0.59090906,0.75,0.6956522,0.7826087,0.5833333,0.61904764,68.9,68.9,67.9,68.3,67.9,67.600006,66.9,68.9,67.600006,69.600006,66.600006,65.600006,3824033,-2181092,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,596,5,4,1211,8,24,899,24,37,584,12,39,359,20,33,403,41,74,830,37,216,1302,14,130,353612,6131,4271,413111,4578,19372,394638,36468,41819,334972,14493,83468,174396,19252,51536,193959,47007,115962,437008,49730,280889,285653,9961,131880
1657394120508,38.818,0.76842105,0.875,0.7916667,0.6818182,0.7916667,0.72,0.84,0.6666667,0.7083333,69.600006,69.600006,68.3,68.3,68.3,68.3,67.3,68.600006,68.3,69.9,66.9,65.600006,3835905,-2091065,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,541,1,3,1311,2,9,848,22,39,592,14,29,583,21,47,356,18,36,871,38,201,1099,29,160,341977,1007,3637,399701,692,10084,415284,21971,42317,362678,29871,47439,242299,18085,52915,158532,18519,64844,402747,52221,283265,258733,16034,180908
1657394121530,38.865,0.6230366,0.7692308,0.6666667,0.64,0.65217394,0.6956522,0.7037037,0.25,0.64,70.3,69.9,68.9,69.3,68.9,69.3,68.3,69.9,69.3,70.9,67.3,66.3,3831623,-2124940,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,503,2,2,1023,5,13,846,15,31,499,9,18,569,20,35,394,14,35,755,42,134,955,20,125,305438,1146,1280,344037,4675,9147,344977,14357,34368,319584,9577,37040,231611,14360,65358,175327,20671,51549,338693,53486,205058,223874,18287,130519
1657394122566,38.93,0.7157895,0.8695652,0.6666667,0.75,0.75,0.8333333,0.625,0.5,0.73913044,69.9,69.3,68.600006,68.9,68.600006,68.3,67.600006,68.9,68.3,69.9,67.3,65.600006,3826174,-2110902,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,580,5,4,1132,6,16,1089,23,40,610,14,37,404,36,44,368,20,46,835,56,191,1325,13,153,383425,3673,4743,384771,5719,13250,407100,19276,41302,403984,24513,66972,179796,53832,85816,177439,22406,71249,435700,64502,329521,286104,16594,149856
