1657400688560,32.115,0.019417476,0.0,0.0,0.0,0.0,0.07692308,0.03846154,0.0,0.0,35.600002,35.600002,35.300003,35.9,35.600002,35.600002,35.300003,35.600002,35.9,35.600002,35.600002,35.600002,3798730,-498047,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,65,13,96,19,3,35,1,0,9,48,9,80,18,7,14,41,8,33,10,1,15,9,3,24,75706,34828,894891,24997,5757,951785,8694,0,989187,44130,26834,886864,22455,30899,846459,40522,10140,933364,6954,1623,897650,4217,0,954527
1657400689605,32.118,0.022346368,0.0,0.04347826,0.0,0.0,0.08695652,0.0,0.045454547,0.0,35.600002,35.300003,35.300003,35.600002,35.600002,35.600002,35.300003,35.600002,35.300003,35.9,34.9,35.300003,3797562,-457458,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,36,15,70,0,0,27,6,1,17,0,0,7,12,0,12,41,3,42,2,0,16,5,0,28,36704,51185,909621,0,0,1054405,5584,24,890910,0,0,1000565,12354,0,913186,35462,8496,966494,4289,0,1120211,4987,0,1080911
1657400690639,32.118,0.1448598,0.07692308,0.037037037,0.7037037,0.074074075,0.14285715,0.07692308,0.037037037,0.0,35.600002,35.600002,34.9,35.600002,35.300003,35.300003,35.300003,35.300003,35.600002,35.600002,35.300003,35.300003,3797367,-483703,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,47,21,64,18,2,51,1,0,4,1,0,8,31,0,25,15,0,13,3,1,18,4,1,26,58213,55425,875460,22588,6969,987711,10217,0,988308,10100,0,986567,39347,0,950582,21969,0,924607,2215,6639,935617,4619,2748,948426
1657400691691,32.106003,0.024154589,0.074074075,0.037037037,0.0,0.03846154,0.0,0.07692308,0.0,0.037037037,35.9,35.600002,35.300003,35.600002,35.600002,35.600002,35.600002,35.9,35.600002,35.600002,35.300003,35.300003,3798730,-472717,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,143,76,72,116,10,76,27,4,24,53,3,28,106,1,37,102,10,48,11,0,28,14,4,44,185055,220787,517580,95571,15285,876805,37287,10429,802628,50471,7786,1027457,56392,1484,847465,74848,20420,784704,8338,0,1048661,13775,8295,1065567
1657400692703,32.112003,0.015706806,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.04,35.300003,35.300003,35.300003,35.300003,35.300003,35.300003,35.300003,34.9,35.600002,35.600002,35.300003,35.300003,3801260,-480957,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,58,21,55,14,3,47,0,0,6,13,1,16,6,0,13,22,1,12,1,1,9,1,4,22,64348,56846,855885,16445,9239,963763,0,0,935843,10773,650,897853,4805,0,971215,23647,3009,901116,2215,4797,845045,2207,9356,989404
1657400693747,32.106003,0.028301887,0.03846154,0.0,0.0,0.0,0.14285715,0.074074075,0.037037037,0.037037037,35.300003,34.9,34.9,35.300003,34.9,34.9,34.9,35.300003,35.300003,35.300003,34.600002,34.9,3794448,-505371,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,76,19,77,38,5,54,0,0,6,2,0,6,9,0,32,27,0,35,8,0,18,9,0,25,76172,41094,905299,31220,12727,982182,0,0,1028112,1961,0,755687,6381,0,1001475,21679,0,928761,5018,0,1174442,5308,0,1003040
1657400694749,32.099003,0.019323671,0.04,0.0,0.0,0.0,0.0,0.07692308,0.0,0.03846154,35.600002,35.600002,34.9,35.600002,35.9,35.600002,35.600002,35.300003,36.600002,35.600002,34.9,34.9,3788609,-569763,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,113,35,70,70,8,52,35,2,24,60,8,32,145,6,32,39,2,25,25,0,21,11,1,34,101404,70373,737665,68384,10683,861692,43004,1905,1034314,62061,10633,1263432,59121,9855,828694,34407,5802,783412,9081,0,957639,11663,4508,955442
1657400695795,32.096,0.01923077,0.0,0.03846154,0.0,0.0,0.0,0.07692308,0.0,0.03846154,35.300003,35.300003,34.9,35.300003,34.9,34.9,35.300003,35.300003,35.600002,35.600002,34.9,34.600002,3802817,-409546,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,92,20,79,31,7,52,9,0,9,35,6,54,8,0,12,30,1,36,7,3,23,20,3,29,103333,47920,826716,34245,17563,963404,7545,0,918422,23131,11184,962672,10858,0,985062,32644,452,908876,9101,5017,995265,13250,2237,993485
1657400696839,32.09,0.05116279,0.0,0.071428575,0.0,0.037037037,0.07692308,0.115384616,0.071428575,0.0,35.300003,35.300003,34.600002,34.9,35.300003,34.9,34.9,34.9,35.300003,35.300003,34.9,34.600002,3800482,-493164,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,65,24,73,22,10,48,0,0,5,28,5,50,11,0,17,24,1,18,0,0,23,0,0,16,59775,74516,876170,24945,24465,900493,0,0,996124,24782,12181,980776,12650,0,935539,23137,1472,943046,0,0,969946,0,0,973602
1657400697876,32.09,0.014492754,0.037037037,0.0,0.0,0.0,0.07692308,0.0,0.0,0.074074075,35.300003,34.9,34.600002,34.9,34.9,34.9,34.9,34.9,34.9,35.300003,34.9,34.600002,3800482,-466003,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,52,26,89,32,2,66,1,0,4,20,5,33,20,3,15,25,3,21,8,1,26,6,0,18,54977,73744,866422,34336,4446,1033337,1702,0,862497,18465,10440,960848,14631,7675,873292,26002,10566,960387,4651,5082,1027626,7131,0,1075144
1657400698910,32.071003,0.024154589,0.037037037,0.0,0.037037037,0.0,0.0,0.07692308,0.0,0.0,34.9,34.9,34.600002,34.9,34.9,34.9,34.600002,34.9,34.600002,34.9,34.600002,34.600002,3802039,-422363,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,53,16,72,23,3,48,1,0,6,1,0,7,25,3,20,28,6,24,2,0,17,2,0,16,65817,26717,896002,26368,6832,962445,7295,0,927803,7260,0,864278,26768,929,923181,31298,13292,916909,2314,0,1045127,881,0,1020557
1657400699958,32.071003,0.04347826,0.03846154,0.04,0.07692308,0.074074075,0.074074075,0.0,0.037037037,0.0,34.9,34.600002,34.300003,34.600002,35.300003,34.9,34.600002,35.300003,35.300003,35.600002,34.600002,34.600002,3795616,-487366,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,48,17,68,14,5,45,0,1,5,22,0,44,15,0,17,25,0,14,7,1,20,5,0,19,58178,54757,900938,11829,13336,986165,0,3909,1455322,15659,0,1229750,14100,0,950920,24183,0,983821,4469,2222,986558,1184,0,1025971
1657400700992,32.064003,0.01923077,0.037037037,0.0,0.0,0.0,0.07692308,0.03846154,0.0,0.0,34.9,34.9,34.300003,34.9,34.9,34.600002,34.300003,34.9,34.9,34.9,34.300003,34.300003,3805737,-423889,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,122,30,60,39,2,52,12,2,20,47,4,57,19,0,23,20,5,25,1,0,18,8,4,29,166751,73315,762024,107988,9119,851188,20109,3705,413773,53454,5551,371347,24797,0,897224,21209,21598,949081,153,0,1087564,8667,14992,1007325
1657400702043,32.064003,0.019323671,0.03846154,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,34.9,34.600002,34.300003,34.600002,34.9,34.9,34.9,34.9,35.300003,35.300003,34.300003,34.600002,3801455,-459900,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,55,14,69,7,1,36,0,0,6,7,0,13,15,0,15,38,1,52,4,0,21,6,0,22,50152,35935,907142,7209,4300,1044496,0,0,1427425,6945,0,1610143,19444,0,885576,34482,4348,963884,3236,0,983398,5192,0,1007279
1657400703070,32.045002,0.014423077,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,34.600002,34.600002,34.300003,34.600002,34.9,34.600002,34.300003,34.300003,34.9,34.9,34.600002,34.300003,3799703,-472107,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,79,20,86,7,2,25,0,0,6,4,0,13,14,0,11,90,4,102,0,0,15,0,0,22,69679,45149,891965,9629,4627,1034083,0,0,536230,5349,0,875454,13346,0,891741,71106,6470,898714,0,0,955226,0,0,968994
1657400704112,32.048,0.014634146,0.0,0.0,0.0,0.03846154,0.07692308,0.0,0.0,0.0,34.9,34.600002,34.300003,34.600002,34.600002,34.300003,34.600002,34.600002,34.600002,35.300003,33.9,34.300003,3799508,-497742,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,54,23,51,17,5,36,5,0,10,3,1,13,21,0,16,27,2,36,8,1,20,6,2,28,66176,63868,882545,23358,8978,1002703,8671,0,1628719,8826,4656,1128787,26434,0,906085,29585,1354,946351,10515,3421,1088737,9798,3299,1070548
1657400705161,32.029003,0.01923077,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.037037037,34.600002,34.9,34.300003,34.600002,34.600002,34.300003,34.300003,34.300003,34.600002,34.600002,34.300003,34.300003,3799314,-469665,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,40,23,60,6,2,24,3,1,23,2,0,13,13,2,15,32,0,21,1,0,11,1,0,22,57228,56592,881183,3136,6393,1012617,3423,3989,732323,3568,0,882345,12995,5373,897172,28816,0,1001814,1350,0,1016321,1249,0,1018453
1657400706182,32.023003,0.014492754,0.03846154,0.0,0.0,0.0,0.0,0.07692308,0.037037037,0.0,34.600002,34.300003,33.9,34.600002,34.300003,34.600002,34.300003,34.300003,34.600002,34.600002,34.300003,34.300003,3800482,-429077,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,47,13,79,16,2,46,1,0,9,2,0,11,9,0,10,35,4,40,3,4,17,3,3,29,70286,29134,874479,22992,4480,940087,7163,0,1392617,8834,0,989187,17461,0,937949,39739,13988,894012,6641,12452,988500,6936,4513,1016556
1657400707246,32.02,0.009756098,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,34.600002,34.300003,33.9,34.300003,34.300003,34.300003,34.300003,34.600002,34.300003,34.600002,33.9,34.300003,3800092,-469360,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,41,27,58,7,4,37,0,0,8,0,0,11,25,1,22,14,2,18,2,0,16,1,1,26,56182,69657,867220,9481,10138,1061218,0,0,999196,0,0,1206384,26129,7902,965927,13166,3429,892726,0,0,1015043,0,0,1027419
1657400708264,32.010002,0.014492754,0.0,0.0,0.0,0.03846154,0.07692308,0.0,0.0,0.03846154,34.300003,34.600002,34.300003,34.600002,34.600002,34.300003,34.300003,34.300003,34.600002,34.9,34.300003,33.9,3797951,-546570,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,59,16,58,11,1,42,0,0,7,10,1,24,19,2,16,24,0,16,0,3,14,1,2,26,64572,40646,861628,15038,573,969278,0,0,993139,12309,8621,1054559,17223,4017,908326,24191,0,945430,0,7828,917602,1221,4615,1015974
1657400709310,31.998001,0.014492754,0.04,0.037037037,0.0,0.0,0.0,0.07692308,0.0,0.0,34.300003,34.300003,33.9,34.600002,34.600002,34.600002,34.300003,33.9,34.600002,34.600002,34.300003,33.9,3798146,-484314,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,55,12,78,22,5,38,11,7,16,42,7,58,22,0,18,18,0,15,0,0,14,1,2,20,67276,41770,907066,33812,13866,1005157,27990,21390,1015130,44561,11571,975513,23374,0,950581,26693,0,962336,0,0,1113638,0,9718,1018514
1657400710352,31.982002,0.014563107,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,34.300003,34.300003,34.300003,34.300003,33.9,34.300003,33.9,34.300003,34.600002,34.600002,33.9,33.9,3803012,-435486,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,40,19,66,13,1,48,1,0,5,18,8,32,14,1,18,6,0,14,4,0,19,6,0,23,48631,48318,885852,19273,4909,1007506,1779,0,911893,27618,25620,990013,14848,1541,946355,5857,0,959238,3508,0,976540,4477,0,988403
1657400711397,31.975002,0.01923077,0.037037037,0.0,0.0,0.0,0.07692308,0.0,0.037037037,0.0,34.300003,34.300003,33.9,34.600002,34.600002,33.9,34.300003,34.300003,34.300003,34.600002,33.9,34.300003,3798341,-486450,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,38,10,63,17,4,44,1,0,6,22,12,29,13,0,16,29,1,12,0,0,5,2,0,22,48972,27601,911106,25005,7145,983695,9218,0,1140043,28144,45343,945181,14650,0,898125,30994,2447,988596,0,0,1066062,1240,0,1013069
1657400712441,31.969002,0.014563107,0.03846154,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,34.300003,34.300003,34.300003,34.300003,34.300003,34.300003,34.300003,34.300003,34.300003,34.300003,33.9,33.9,3798341,-461426,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,42,11,78,20,2,62,4,4,17,12,1,27,12,4,18,18,1,16,3,1,20,7,0,22,49895,18584,930667,17994,7167,982649,7809,13128,1056115,16283,8286,1019637,14018,9465,894194,16505,1513,1017533,1954,980,1005556,9072,0,1010676
1657400713483,31.956001,0.024154589,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.071428575,34.300003,34.300003,33.9,33.9,34.300003,34.300003,33.9,34.300003,34.300003,34.300003,33.9,33.9,3799119,-440979,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,43,11,69,26,5,51,7,0,14,15,6,28,26,0,15,7,0,15,0,0,15,2,1,22,33339,39334,904341,25862,7833,979927,10646,0,995369,19383,20290,992716,22817,0,937274,7292,0,946746,0,0,1012482,609,3525,1022538
1657400714479,31.943,0.019323671,0.037037037,0.0,0.0,0.0,0.03846154,0.03846154,0.037037037,0.03846154,34.300003,33.9,33.9,34.300003,34.300003,34.300003,33.9,33.9,34.300003,34.600002,33.9,33.9,3799703,-540466,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,42,11,95,10,1,37,0,0,8,46,17,66,63,2,72,2,0,10,6,1,17,6,4,20,46259,41576,891452,10078,4248,989649,0,0,964390,61409,44499,864544,61972,4969,876337,3551,0,893520,3979,1280,893136,8919,12163,999364
1657400715533,31.934002,0.024038462,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,34.300003,34.300003,33.600002,33.9,34.300003,34.300003,33.9,33.9,34.300003,34.300003,33.600002,33.9,3800871,-456238,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,103,15,82,54,3,46,1,0,7,48,10,53,68,9,60,13,0,17,0,1,22,1,1,21,87717,24756,916809,44145,2128,972275,7167,0,985060,46466,16325,965575,62666,22971,949114,12809,0,909834,0,6189,1126920,1015,3860,1010987
1657400716569,31.928001,0.019138755,0.0,0.03846154,0.0,0.0,0.04,0.0,0.037037037,0.0,34.600002,34.300003,33.9,34.600002,34.600002,34.300003,33.9,34.300003,34.300003,34.600002,33.9,33.9,3801649,-471802,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,148,19,105,169,10,104,76,8,35,48,9,40,34,2,20,143,2,26,5,0,27,22,3,30,154603,39049,801720,129404,10220,808624,83304,26599,978610,66962,31729,925113,63936,3962,862060,50125,6846,848306,25250,0,995996,27141,8550,999711
1657400717611,31.921001,0.014492754,0.03846154,0.0,0.0,0.0,0.0,0.04,0.0,0.0,34.300003,33.9,33.9,33.9,33.9,33.9,33.9,33.9,34.300003,34.300003,33.600002,33.9,3798535,-483093,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,52,17,79,43,6,64,21,5,37,0,5,23,46,0,26,12,0,19,0,0,13,0,2,25,50651,52957,884176,38899,11224,946753,24616,23295,978060,1781,17242,1005251,35739,0,932329,11696,0,922734,0,0,1016919,0,7866,997251
1657400718648,31.908,0.019417476,0.03846154,0.0,0.0,0.0,0.07692308,0.0,0.037037037,0.0,34.300003,34.300003,33.600002,33.9,34.300003,33.9,33.9,33.9,34.300003,34.600002,33.9,33.9,3802623,-437927,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,47,10,86,8,3,47,13,6,30,30,0,52,24,0,37,26,0,15,3,0,20,5,2,26,45683,23029,939877,10691,14023,995826,17541,24341,984915,21827,0,957795,17556,0,935680,24715,0,958028,139,0,1008848,3230,4937,1011583
1657400719696,31.899002,0.014634146,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.03846154,34.300003,33.9,33.300003,33.9,33.9,33.9,33.600002,33.9,33.9,34.300003,33.9,33.9,3800482,-482788,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,65,18,60,10,5,27,13,4,17,1,0,8,17,0,13,38,3,34,0,1,13,0,0,25,58936,47174,900614,11858,13350,989249,22142,9281,1008294,7175,0,814777,25598,0,902627,40443,10298,943049,0,4613,1008767,0,0,1026232
1657400720738,31.893002,0.019417476,0.04,0.074074075,0.0,0.0,0.04,0.0,0.0,0.0,33.9,33.9,33.600002,33.9,34.300003,33.9,33.9,33.9,33.9,34.300003,33.9,33.9,3802623,-457153,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,33,10,78,6,2,38,0,0,8,1,0,13,10,0,13,50,13,59,4,1,23,3,0,28,42607,23398,928666,7558,5253,1004048,0,0,848097,1785,0,1274990,12519,0,912589,49498,36547,929979,3991,932,1028750,1913,0,1047067
1657400721792,31.889002,0.033175357,0.0,0.0,0.0,0.035714287,0.11111111,0.14814815,0.0,0.0,33.9,33.9,33.600002,33.9,34.300003,33.9,33.9,34.300003,34.300003,34.9,33.600002,33.9,3799508,-486450,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,40,12,74,1,0,31,0,0,9,0,0,6,18,0,16,47,10,54,0,0,17,1,1,15,47652,24624,935210,1784,0,912073,0,0,1082626,0,0,1003399,14791,0,918184,38508,33128,954995,0,0,907654,42,6015,989631
1657400722823,31.867,0.024038462,0.037037037,0.0,0.0,0.0,0.0,0.07692308,0.0,0.037037037,33.9,33.9,33.600002,33.9,33.9,33.9,33.600002,33.9,33.9,34.300003,33.600002,33.600002,3802817,-415344,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,67,26,91,12,2,38,0,0,12,30,3,64,27,1,22,19,2,39,5,0,20,3,0,19,66669,75369,839497,15302,3970,1128060,0,0,799821,24480,13053,1031624,29329,6826,900546,22302,8159,900221,4002,0,1048542,1054,0,1001929
1657400723861,31.861002,0.019323671,0.03846154,0.0,0.0,0.037037037,0.0,0.04,0.0,0.0,33.9,33.9,33.600002,33.9,33.9,33.9,33.600002,33.9,34.300003,34.300003,33.9,33.600002,3801844,-476684,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,22,14,55,8,0,23,1,0,10,0,3,20,35,4,28,18,0,16,0,0,12,2,0,13,23169,38645,925040,6859,0,896858,1025,0,1002473,0,8693,955791,29017,3661,973756,17740,0,893485,0,0,1153277,799,0,1015522
1657400724863,31.854002,0.07655502,0.18518518,0.11111111,0.074074075,0.04,0.07692308,0.15384616,0.035714287,0.0,34.9,34.600002,34.300003,34.600002,34.600002,34.9,34.300003,34.9,34.9,35.9,33.600002,33.9,3787441,-682983,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,74,17,58,36,3,47,34,3,20,20,2,15,29,3,18,36,3,29,14,0,28,37,3,30,57566,40186,802262,34173,1663,1034901,20234,3527,1333031,17906,3026,975035,16169,5815,892085,28461,1484,886905,11768,0,914221,16295,5163,982981
1657400725907,31.845001,0.08292683,0.04,0.1923077,0.04,0.0,0.04,0.0,0.2,0.0,34.600002,34.300003,34.300003,34.600002,34.300003,34.300003,33.9,34.300003,34.300003,34.300003,34.300003,34.300003,3775179,-681152,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,197,39,109,115,5,108,27,4,58,165,12,111,43,6,50,72,10,76,0,0,31,12,2,32,163426,70745,676529,83164,6832,822731,25770,5625,946598,152349,19810,791120,39136,8490,841259,70908,28268,810837,0,0,1044847,11962,8310,941429
1657400726922,31.839,0.31791908,0.33333334,0.39130434,0.3181818,0.42857143,0.52380955,0.4090909,0.04761905,0.09090909,35.9,35.600002,35.300003,35.9,35.9,35.300003,35.300003,35.300003,35.600002,35.600002,35.600002,35.600002,3771675,-767212,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,405,47,90,464,21,71,336,21,59,176,30,92,214,13,57,159,14,69,132,4,48,189,16,57,351651,81355,413263,380232,29691,417377,300971,34823,496126,189459,65183,619850,216714,20672,564570,177136,26383,659773,73716,7632,644308,80311,40698,606330
1657400727974,31.829002,0.13333334,0.17391305,0.09090909,0.04761905,0.13043478,0.17391305,0.13636364,0.26923078,0.0952381,35.600002,35.600002,34.9,35.300003,35.300003,35.300003,34.9,35.300003,35.300003,35.600002,35.300003,35.300003,3785495,-538940,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,344,37,82,394,17,87,152,28,76,127,31,72,190,20,76,68,12,50,92,4,79,196,50,91,421978,70974,383723,416125,21547,441005,129294,52772,757236,114263,82948,711102,173735,52965,630270,69408,16160,755869,57276,28782,866847,122731,137404,699727
1657400728977,31.823002,0.47894737,0.44,0.5,0.4347826,0.52,0.47826087,0.4347826,0.34615386,0.625,37.600002,36.9,36.9,37.300003,37.600002,37.600002,37.600002,37.300003,37.600002,37.9,36.300003,36.300003,3778682,-580749,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1334,2,4,1620,3,7,648,21,58,487,27,41,518,20,46,632,8,27,285,2,54,711,58,42,701292,1707,17077,773430,9348,10934,528808,51484,209197,539810,68988,192131,501902,38304,229123,432783,18944,247491,551732,3391,285683,569948,114490,86456
