1657392428093,39.514004,0.68,0.65217394,0.6086956,0.6086956,0.6296296,0.6666667,0.8076923,0.44444445,1.0,74.3,74.3,73.3,73.3,72.9,73.3,72.3,74.9,73.3,76.3,70.3,68.600006,3910062,-2172547,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1093,7,12,1239,5,21,842,18,37,969,16,29,824,21,48,102,3,15,721,62,109,6,0,0,449985,5343,11565,331561,4554,30937,261466,21131,43549,323059,27627,34603,281459,21230,91578,44454,2483,52304,368080,82118,135055,97,0,0
1657392429127,39.582,0.7244898,0.73913044,0.65384614,0.9583333,0.68,0.6923077,0.625,0.45833334,1.0,74.9,75.3,73.9,73.600006,74.3,73.600006,72.600006,75.3,73.9,76.9,70.600006,68.9,3911619,-2185060,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,932,2,11,1506,6,20,860,13,23,934,10,36,646,17,36,488,9,26,656,46,155,8,0,1,394263,1758,15166,369183,4121,16944,286027,10440,20385,375259,9329,51652,199783,23704,71003,158037,8282,45353,340285,46057,196742,144,0,412
1657392430189,39.649002,0.81182796,0.8636364,0.75,0.82608694,0.72727275,0.9130435,0.82608694,0.5833333,1.0,75.3,75.3,74.600006,74.9,75.3,74.9,73.3,75.3,74.600006,77.3,70.9,69.600006,3901498,-2380067,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,813,1,2,1542,2,11,256,4,5,759,12,25,523,12,34,691,10,26,727,56,123,3,0,0,324552,1184,4458,332540,1244,9612,63738,3534,8946,307161,12460,30179,184581,13250,61099,189314,6906,60159,323987,58807,134899,67,0,0
1657392431200,39.727,0.59375,0.75,0.6,0.6086956,0.6666667,0.5833333,0.5769231,0.375,0.6666667,75.3,74.9,74.3,74.600006,73.9,74.600006,72.9,74.3,73.9,75.3,70.9,69.9,3899746,-2329408,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,539,1,3,1265,3,6,570,9,14,1146,1,12,568,4,12,520,9,13,548,44,134,341,3,17,228324,1646,3032,285234,2531,4589,196921,8942,23222,329048,2848,7209,155399,5101,19451,163967,9023,15247,276298,39540,146331,72649,2599,20268
1657392432206,39.798,0.5529412,0.72727275,0.55,0.5714286,0.6363636,0.47619048,0.54545456,0.4090909,0.5,74.3,74.3,73.600006,73.9,73.3,72.600006,71.600006,73.3,72.600006,73.9,70.9,69.9,3905391,-2192689,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,682,4,3,1694,4,14,898,17,52,1011,7,30,798,23,64,862,25,66,1171,41,200,1229,27,123,368956,2313,2862,402741,2673,15460,337121,16553,59832,392108,8778,35143,288005,24564,131725,301536,28818,122649,460513,44047,248878,274626,23081,117609
1657392433243,39.869003,0.5359116,0.7083333,0.6956522,0.5,0.6086956,0.375,0.5,0.5,0.5217391,74.3,74.3,73.600006,73.9,73.600006,72.9,71.9,72.9,73.3,73.600006,70.600006,69.600006,3925633,-2102052,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,704,4,5,1803,8,27,1081,15,41,972,17,31,748,22,65,887,22,54,999,40,200,1303,25,168,398418,4118,4911,486287,4584,22784,366856,13347,48693,399226,19698,53319,269938,23738,134301,293380,21162,93014,426754,48373,239542,319436,15214,169970
1657392434281,39.937,0.61764705,0.72727275,0.6086956,0.59090906,0.71428573,0.5,0.6956522,0.54545456,0.5714286,74.3,73.9,72.9,73.3,72.9,73.3,71.9,73.600006,72.600006,74.3,71.3,69.600006,3929721,-2125245,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,823,9,13,1611,9,24,1160,33,43,1076,20,45,554,33,67,698,33,59,786,40,193,1614,26,122,414103,9230,13416,414552,8927,25073,350170,44197,67551,452360,21742,55412,245187,43754,128398,287078,34760,91659,417128,38999,223146,407029,28604,112508
1657392435288,39.991,0.57865167,0.77272725,0.6818182,0.6363636,0.6363636,0.5,0.5217391,0.3809524,0.5416667,74.9,74.3,73.3,73.3,73.600006,73.3,71.600006,73.3,72.3,73.9,70.9,69.600006,3911619,-2141725,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,841,3,8,1933,3,13,962,23,59,896,12,35,741,28,66,601,29,64,776,52,193,1303,51,136,408351,2397,9603,472649,989,14158,339216,29362,74699,389032,18219,50371,276924,25494,123652,252287,33680,138390,387187,58980,268758,314147,38879,140818
1657392436299,40.073,0.56886226,0.6666667,0.5714286,0.59090906,0.65,0.6666667,0.35,0.42857143,0.52380955,74.3,74.600006,72.9,72.9,73.600006,72.600006,71.3,73.3,71.9,73.9,70.9,69.9,3901304,-2293092,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,804,6,8,1647,8,13,834,13,35,993,15,33,983,28,52,589,37,67,932,46,204,1348,47,119,399427,4541,6519,427339,8265,15990,340900,14546,45953,394796,18309,39020,332570,34987,91278,269277,49746,122429,395803,49633,227520,322834,35601,126521
1657392437310,40.137,0.59375,0.73913044,0.6666667,0.5416667,0.6086956,0.5,0.68,0.33333334,0.64,74.9,74.3,73.9,74.3,73.600006,72.9,71.9,74.3,72.600006,75.3,71.600006,69.9,3903834,-2139283,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,806,2,5,2102,0,14,1026,13,42,863,22,34,662,30,56,664,18,58,878,37,165,1595,19,124,377974,2355,4788,458598,0,9371,384027,13545,43829,370616,22934,56919,253148,28198,89631,265164,20423,134566,412141,46933,198808,358964,10957,129267
1657392438346,40.216003,0.5212121,0.6818182,0.59090906,0.52380955,0.5714286,0.47619048,0.52380955,0.36842105,0.54545456,74.600006,74.3,73.600006,73.600006,73.9,73.600006,71.9,73.9,73.3,74.600006,71.3,69.9,3923103,-2129518,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,727,4,5,1775,7,23,1086,28,26,1158,13,44,875,29,70,618,29,69,835,49,222,1342,25,128,404734,2837,5474,459268,4606,18593,398901,31665,38578,430978,16618,64867,318645,30225,108297,262761,28339,132306,412709,60066,273237,338926,19963,129917
1657392439390,40.299004,0.5968586,0.73913044,0.68,0.5217391,0.6666667,0.5652174,0.5833333,0.3478261,0.59090906,74.600006,74.600006,74.600006,73.9,74.9,73.9,72.9,73.9,73.9,74.9,71.600006,70.3,3912398,-2229005,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,846,3,9,2027,6,28,898,25,51,1176,12,30,891,28,70,572,27,66,778,49,150,1303,17,158,445115,1821,7758,490768,2580,22163,350847,28261,88794,445702,9565,36716,323213,27745,117725,235360,26556,157688,382506,62079,186505,340032,17094,141103
1657392440397,40.356003,0.77040815,0.88,0.75,0.76,0.8333333,0.6956522,0.7777778,0.6923077,0.76,74.9,74.600006,74.3,73.600006,73.9,73.9,72.600006,74.600006,73.3,75.3,71.3,70.3,3905002,-2286378,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,670,5,11,1626,10,19,1127,24,55,1057,13,34,632,24,66,741,29,69,898,35,214,1417,31,130,385886,6218,10614,416559,10774,18864,403172,21458,69762,421701,8285,48637,251873,23585,118260,277964,29563,123648,387228,37206,278579,312898,21521,123822
1657392441433,40.416,0.5891089,0.6956522,0.65384614,0.5769231,0.6,0.5925926,0.52,0.52,0.5833333,75.600006,74.600006,74.3,74.3,74.3,73.600006,72.600006,74.9,73.600006,76.600006,71.600006,70.3,3913176,-2239076,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,682,5,10,1534,8,17,876,19,36,909,15,24,616,22,41,460,19,43,851,33,121,1273,11,95,349406,2271,10636,357390,4427,15491,298160,30327,50489,343078,14249,33539,197577,22092,119925,191037,22966,125922,408953,36277,136180,307275,11553,88028
1657392442465,40.499,0.52071005,0.6818182,0.59090906,0.59090906,0.6363636,0.2777778,0.45,0.3478261,0.61904764,75.9,75.9,74.600006,74.9,75.3,74.600006,73.600006,74.600006,73.9,75.3,72.3,70.9,3885149,-2362062,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,760,4,5,1704,6,15,1144,14,48,1104,19,42,645,32,59,623,36,70,718,30,195,1383,34,132,393621,5189,5082,430098,2217,13450,376016,11163,53328,427750,17424,58014,265037,30481,129679,267713,39603,107032,352110,40622,220231,337671,22759,121280
1657392443476,40.556004,0.6197917,0.7083333,0.65217394,0.6666667,0.65217394,0.625,0.47826087,0.48,0.6666667,74.9,74.600006,74.3,73.9,73.600006,73.600006,72.600006,73.600006,73.9,74.3,71.9,70.600006,3908894,-2160340,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,867,5,15,1597,12,19,922,22,46,1124,10,31,644,35,71,690,36,74,763,46,231,1323,29,181,439750,6875,12537,442060,9264,19776,350118,23730,67125,468792,11831,54638,264454,40893,164747,283741,50347,143211,400816,62993,290332,338671,22786,159004
1657392444509,40.620003,0.5769231,0.73913044,0.5714286,0.5,0.6086956,0.6666667,0.5217391,0.36363637,0.6818182,75.600006,75.3,74.3,74.3,73.9,73.9,72.3,74.9,73.600006,76.3,71.600006,70.3,3909868,-2119142,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,763,4,10,1655,8,24,1048,18,44,1055,18,33,755,30,68,680,30,65,690,45,245,1175,42,154,394262,3455,10937,423818,6212,21593,372585,16866,71278,411923,18471,38217,257652,43814,186893,276454,36904,124650,355527,40058,288946,325450,26526,151846
1657392445556,40.669003,0.53846157,0.72,0.5416667,0.47619048,0.56,0.48,0.6,0.30769232,0.625,76.600006,76.9,75.600006,76.3,76.600006,76.3,74.600006,77.3,75.600006,78.600006,72.9,71.600006,3867826,-2677003,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,605,3,2,1283,2,7,1218,19,23,985,17,25,732,17,48,579,24,48,690,25,164,1026,10,107,300282,2845,2087,336738,2032,7409,369960,15526,27709,342286,21560,32931,226633,10937,80377,240600,28125,99545,328557,28618,204140,233884,13463,105554
1657392446583,40.744003,0.61,0.75,0.6,0.64,0.625,0.5217391,0.5833333,0.44444445,0.7307692,75.9,75.3,74.600006,74.600006,74.600006,73.9,72.9,75.600006,73.9,76.9,72.3,70.9,3914733,-2188111,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,834,5,18,1788,7,24,1098,21,56,1027,22,47,756,36,67,547,24,67,1051,43,123,1490,27,130,424766,7056,17776,495823,4124,18635,395571,20617,80265,416379,28383,67954,323378,49787,123006,220274,35467,172520,547943,41623,158625,363645,22957,126081
1657392447607,40.823,0.6096257,0.73913044,0.6818182,0.5217391,0.5833333,0.6363636,0.64,0.4090909,0.7083333,75.9,75.600006,74.600006,74.600006,74.600006,73.9,72.9,75.600006,73.600006,76.9,72.600006,71.3,3898189,-2261964,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,945,4,8,1763,5,13,873,16,50,1078,15,39,625,33,57,780,28,68,710,86,191,1227,31,156,458674,3790,6353,472686,2339,12304,341904,26210,70619,436812,11443,51927,271363,33340,109086,319361,28930,104148,417999,101506,249934,315521,32557,144461
1657392448627,40.884003,0.56345177,0.6666667,0.61538464,0.5217391,0.6,0.5769231,0.5416667,0.3478261,0.6296296,76.9,77.3,75.9,76.600006,75.9,75.9,74.600006,76.3,75.600006,77.600006,72.9,72.3,3859846,-2637941,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,586,0,0,1270,0,0,1150,10,19,893,11,17,770,11,14,442,13,24,700,23,74,1191,3,37,274815,0,0,290345,0,0,351251,8956,21090,321078,10446,14734,244719,10925,28811,174671,12842,36607,458406,21452,100423,259297,1956,30031
1657392449669,40.952003,0.70718235,0.7916667,0.6956522,0.75,0.7083333,0.59090906,0.7826087,0.5652174,0.7826087,76.600006,76.600006,75.600006,75.9,75.3,74.9,73.9,76.3,75.3,77.600006,72.9,71.9,3894297,-2414247,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,885,5,9,1594,10,21,1024,18,47,1069,12,42,794,31,52,1043,25,51,1036,34,132,1548,24,108,471771,3070,9840,449466,8117,19749,399293,23744,74811,451002,14488,63942,338737,40969,92994,382839,31328,111273,500053,33935,169899,377123,19564,152359
1657392450696,41.004,0.6666667,0.8181818,0.6666667,0.625,0.7916667,0.54545456,0.59090906,0.45454547,0.8181818,77.3,76.9,76.600006,76.3,76.3,75.600006,74.9,76.9,75.600006,78.600006,73.3,71.9,3904223,-2249147,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,604,0,7,1800,3,18,785,16,31,1131,11,33,849,24,62,629,22,58,1194,24,238,1380,25,152,326921,0,9460,417645,1919,12554,273172,18978,47829,409182,12821,42737,323496,21720,99557,235254,27998,81911,448095,23337,251193,277983,17232,151420
1657392451730,41.050003,0.6331361,0.7619048,0.71428573,0.5,0.6315789,0.61904764,0.61904764,0.42857143,0.7826087,77.3,76.9,76.3,76.600006,76.3,75.600006,74.600006,76.600006,75.600006,76.9,73.3,72.3,3883008,-2472841,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,559,6,6,1587,9,17,941,20,34,687,12,32,1094,23,62,875,28,75,863,36,197,1251,31,144,327137,4767,6543,390201,5478,14021,357497,17607,29841,332716,17854,35449,331881,24091,101961,317165,29308,83545,394641,36491,228094,283661,28208,141841
1657392452782,41.118004,0.66477275,0.7826087,0.65217394,0.6818182,0.65,0.6818182,0.6363636,0.42857143,0.6956522,77.600006,77.600006,76.600006,76.9,76.600006,76.3,74.9,76.9,75.9,78.3,73.600006,72.3,3899357,-2247316,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,542,1,5,1715,3,11,1204,15,27,938,17,30,840,21,44,796,25,63,874,28,218,1212,30,115,325411,844,6541,406612,1340,9238,398247,12876,28530,396313,21886,50518,305317,24991,70922,278640,24863,85417,376804,30633,247229,286580,17988,102383
1657392453798,41.193,0.5872093,0.75,0.6818182,0.6,0.6363636,0.5833333,0.47619048,0.3809524,0.6086956,77.600006,77.9,76.3,76.9,77.3,76.9,75.3,77.600006,75.9,79.3,73.600006,72.3,3891766,-2227174,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,692,2,7,1585,2,24,1073,15,52,1117,20,28,616,31,57,659,28,64,798,16,219,1456,27,128,357169,2626,6459,390999,1245,20933,375160,17116,54561,434558,20778,40044,237582,40398,110181,249955,26880,137597,370224,21486,253425,329731,15431,116482
1657392454832,41.238003,0.56395346,0.73913044,0.6363636,0.6,0.55,0.36842105,0.5416667,0.3,0.59090906,77.600006,77.600006,76.3,76.600006,76.600006,76.600006,75.3,76.9,76.3,78.3,73.600006,72.600006,3885343,-2492677,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,662,3,7,1358,1,14,810,21,45,1039,20,32,821,33,61,890,28,64,1019,45,180,1314,27,115,356771,3671,5689,366180,1033,10310,339060,21146,52036,419594,31304,47429,292667,37868,99181,312433,32879,117264,443103,42551,205765,325677,24494,108898
1657392455841,41.299004,0.556701,0.6956522,0.6086956,0.60714287,0.6923077,0.32,0.5833333,0.44,0.5833333,77.3,77.600006,76.9,76.9,76.600006,75.600006,74.600006,76.9,75.600006,78.3,73.600006,72.3,3892156,-2239381,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,743,2,10,1880,6,15,893,14,58,1182,8,31,716,25,59,791,36,54,853,28,207,1389,22,109,390912,3223,9679,450995,5117,13083,343129,11961,67412,423684,7197,36924,270464,26841,115285,310135,38263,78436,376434,26934,267827,313603,16617,116613
1657392456847,41.363003,0.57923496,0.75,0.625,0.59090906,0.6956522,0.59090906,0.5217391,0.375,0.4,77.3,77.3,76.3,76.9,76.600006,76.3,75.600006,77.3,76.3,78.600006,73.9,72.600006,3900720,-2234498,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,645,5,13,1538,8,23,1130,15,35,1032,8,32,724,30,71,565,28,61,935,36,189,1060,26,138,352124,3892,13562,394187,8913,24480,382730,18485,39567,408732,9360,49625,310027,39930,145920,244203,36300,97202,433790,34865,225472,278645,17908,128688
1657392457858,41.423,0.5168539,0.6666667,0.5652174,0.5652174,0.61904764,0.47619048,0.47826087,0.23809524,0.5,77.9,77.9,77.3,77.3,76.9,76.600006,74.9,77.600006,75.9,78.9,73.9,72.600006,3896438,-2244874,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,563,2,8,1472,3,6,975,12,31,858,7,15,733,20,43,881,23,41,766,37,181,1177,35,113,307142,1682,11281,359695,1159,5282,287151,8826,32301,326563,8554,19617,226885,22297,79469,258102,31223,118943,356029,31860,228130,280043,17053,97436
1657392458899,41.465,0.5794872,0.73913044,0.6086956,0.59090906,0.6956522,0.5833333,0.52,0.4,0.4347826,78.3,77.9,77.600006,77.3,77.600006,77.600006,75.600006,77.9,76.600006,78.600006,74.3,72.9,3904807,-2366639,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,821,1,10,1911,5,31,905,26,56,1033,16,41,653,27,64,763,21,66,1076,66,160,1304,26,148,415385,1139,11221,452148,2969,38536,346669,25400,76300,416021,13515,49021,261685,27138,150233,266750,22099,132921,470344,57417,214776,340443,14130,148700
1657392459942,41.529003,0.51891893,0.5833333,0.77272725,0.5,0.59090906,0.39130434,0.48,0.23809524,0.45833334,78.600006,78.3,77.3,77.600006,77.600006,77.3,75.9,77.9,76.9,79.600006,74.3,72.600006,3890793,-2410890,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,837,2,4,1883,1,11,939,19,43,1092,15,29,772,33,71,837,24,68,1012,47,210,1250,24,165,394400,2924,3393,415101,563,10268,369358,18384,41349,428126,14534,30993,273849,26375,100926,304032,20331,94541,441684,51266,267060,287004,23570,183529
1657392460940,41.570004,0.53333336,0.57894737,0.71428573,0.52380955,0.6363636,0.47826087,0.48,0.36363637,0.47826087,78.600006,78.600006,77.600006,77.9,77.9,77.9,75.9,78.600006,76.3,80.3,74.3,72.9,3873470,-2382509,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1269,5,21,562,5,10,962,12,44,1018,16,30,874,38,59,802,25,74,1000,35,192,1486,30,107,447464,2342,18185,306474,5013,6514,384948,6752,46299,381588,12799,32525,308010,47022,83374,312092,30337,128316,441496,40705,218337,335316,18736,103695
1657392461953,41.615,0.53932583,0.5714286,0.71428573,0.59090906,0.6086956,0.42857143,0.52380955,0.3181818,0.47619048,78.600006,78.600006,77.3,77.9,77.600006,76.9,76.3,77.9,77.3,79.9,74.3,73.3,3887290,-2261048,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1020,6,37,456,7,8,1156,21,43,1130,10,24,698,29,63,682,33,73,902,27,206,1283,36,132,402005,2584,32629,288575,6887,9936,389984,13841,56630,442929,11245,34811,268598,36470,122585,269789,44043,137846,422453,26289,220805,304352,23434,131528
1657392462994,41.668003,0.5611111,0.5833333,0.72727275,0.61904764,0.6086956,0.54545456,0.65217394,0.36363637,0.4090909,78.600006,78.9,77.600006,77.9,78.9,77.600006,76.600006,78.9,77.600006,80.600006,74.9,73.600006,3861987,-2719118,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1088,3,20,374,4,6,847,13,37,828,12,27,778,23,48,461,20,47,1051,22,65,1161,10,56,347103,2304,18325,213187,2616,5691,301627,11912,44347,303811,15379,28028,257829,35924,77302,206619,28997,105359,443727,14188,63363,246983,6910,62499
1657392464025,41.706,0.5689655,0.61904764,0.8095238,0.4347826,0.6363636,0.42857143,0.59090906,0.5416667,0.42857143,78.9,78.600006,77.600006,78.3,77.600006,77.3,76.600006,78.3,76.9,78.600006,74.9,73.600006,3909478,-2209779,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1417,9,14,483,5,8,885,17,55,1104,8,30,1007,26,51,547,23,58,1125,49,193,1464,19,133,483405,10072,12580,278228,8696,11237,352224,15411,59538,400233,8421,33028,344020,25015,57422,215305,29847,116656,468874,46959,218494,312980,13249,132391
1657392465035,41.747,0.49707603,0.45,0.7619048,0.54545456,0.6818182,0.42857143,0.42857143,0.3478261,0.33333334,78.600006,78.600006,78.3,77.9,77.600006,77.3,76.3,78.600006,77.3,79.3,74.9,73.600006,3884954,-2419130,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1232,4,14,476,2,4,1130,26,43,1034,9,36,977,23,65,524,15,52,957,39,177,1552,33,117,418458,2042,17133,283577,1066,2396,397922,31348,56003,378754,10018,42626,351190,18533,115061,199222,17706,98134,440244,34390,209048,337657,25454,97339
1657392466047,41.812,0.5481928,0.42105263,0.8095238,0.61904764,0.7,0.47368422,0.6,0.36363637,0.2,79.600006,78.9,78.3,77.600006,77.9,77.9,76.600006,78.9,77.9,79.600006,74.9,73.9,3890793,-2314149,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,872,17,28,275,2,8,1030,15,39,1154,9,22,847,34,61,641,42,64,1007,34,235,1481,38,140,353492,14847,39353,142164,1334,5875,375940,17202,42570,386568,7780,18377,299843,41250,120938,290819,46283,155888,427628,32834,260502,334044,21905,126931
1657392467064,41.872,0.6979167,0.73913044,0.95652175,0.6956522,0.76,0.6923077,0.7916667,0.4090909,0.5833333,78.9,78.9,78.3,78.3,78.600006,77.600006,76.600006,78.9,77.600006,80.3,75.3,73.600006,3902666,-2286073,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,947,13,54,407,1,7,1183,14,39,960,9,19,1020,26,62,960,32,57,1001,28,205,1325,44,196,380808,13021,54725,199391,1156,4617,378861,13211,50790,354781,11910,25870,339009,24670,114324,335180,27900,79758,433257,28225,240466,303351,35156,190720
1657392468102,41.936,0.54651165,0.45454547,0.9047619,0.6666667,0.77272725,0.42857143,0.42857143,0.22727273,0.45454547,79.600006,79.3,78.3,77.9,77.9,77.3,76.600006,78.9,77.3,80.3,75.3,73.9,3898773,-2099916,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,847,12,22,196,1,2,1213,11,27,915,8,20,831,27,47,683,18,52,953,43,192,1427,25,103,318478,9415,32562,110747,1375,1878,363953,8884,32298,342250,9510,32992,259385,25714,60678,264008,15272,81888,369787,38763,215564,303183,14996,86616
1657392469100,41.989002,0.5736842,0.56,0.8695652,0.5652174,0.7083333,0.47826087,0.5,0.36,0.56,78.9,79.3,78.3,78.600006,78.600006,77.600006,76.3,78.600006,77.3,79.600006,75.3,73.9,3904028,-2176515,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,977,20,28,255,1,2,1031,15,35,943,6,17,823,22,52,885,38,60,969,41,243,1495,29,147,386399,20267,46643,155013,1354,1604,352783,12744,60791,355389,7510,25891,296192,19709,108044,298923,45586,70771,421292,42889,282684,316338,18464,133164
1657392470139,42.042004,0.5365854,0.5,0.85714287,0.55,0.65,0.61904764,0.5,0.21052632,0.45,79.3,79.3,77.9,78.9,78.600006,77.600006,76.600006,77.600006,77.3,78.600006,75.600006,73.9,3897022,-2272950,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,945,16,35,315,2,6,1437,13,36,990,8,21,932,26,52,711,28,66,1001,44,223,1466,26,118,361200,18836,43850,201663,1422,7162,416312,12870,36729,349955,10496,29627,306794,28381,78231,274854,43643,100347,444698,42590,226172,322027,22301,102701
1657392471151,42.087,0.5497382,0.5416667,0.8333333,0.65384614,0.625,0.4347826,0.5217391,0.375,0.45833334,78.9,78.9,77.9,78.600006,77.9,77.600006,76.3,78.9,77.3,80.3,75.3,74.3,3903639,-2151490,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1069,17,38,468,1,2,1084,24,37,1140,10,29,857,26,67,763,45,84,816,59,226,1443,32,121,397746,28936,58728,267932,449,2327,392041,17876,38878,439822,9078,44208,317249,24218,111016,327123,68628,137975,407939,63306,280121,357777,24281,102627
1657392472154,42.125004,0.49707603,0.42857143,0.7619048,0.61904764,0.6363636,0.31578946,0.42857143,0.2857143,0.39130434,78.9,78.9,77.9,78.3,78.600006,77.600006,76.3,77.600006,76.9,78.600006,75.3,73.9,3895659,-2263185,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1236,8,20,553,2,2,962,16,48,1186,6,22,1009,24,65,854,31,77,627,29,236,1370,31,175,439877,11074,48426,297087,4179,2469,346279,11565,76412,460774,5619,21249,353855,23713,101706,364528,29643,111958,352711,46189,321414,341812,21877,170898
1657392473189,42.181004,0.5561497,0.5416667,0.8333333,0.45454547,0.7083333,0.4347826,0.64,0.3043478,0.45833334,79.600006,79.9,79.3,79.3,78.9,78.3,76.9,79.3,77.9,79.9,75.600006,74.3,3875417,-2571412,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,913,14,43,502,2,5,971,17,42,803,7,21,860,16,57,693,22,59,1080,15,137,1215,12,112,356167,14400,53715,241052,1350,5648,305924,20771,58307,348508,6846,27870,276412,14621,122984,252654,20437,120276,530592,15602,140183,300518,8934,103633
1657392474223,42.245003,0.5947368,0.4090909,0.8333333,0.54545456,0.68,0.5416667,0.625,0.5,0.5833333,79.600006,79.600006,77.9,78.9,78.600006,78.3,76.3,78.3,76.9,78.9,75.600006,74.3,3890598,-2341615,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1138,17,43,426,5,5,1187,29,51,1033,5,21,815,28,70,768,27,64,970,56,218,1444,43,164,398245,14596,82329,270808,5873,7948,389699,38294,95559,390751,7922,20410,322241,27425,130814,304025,25855,116902,460029,55970,263486,359047,30251,166166
1657392475234,42.294003,0.5114943,0.5217391,0.8,0.6086956,0.6,0.33333334,0.47826087,0.3043478,0.47826087,79.3,78.9,78.3,77.9,77.9,77.9,76.3,78.600006,76.9,79.3,75.600006,74.3,3879504,-2413636,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1272,8,25,456,1,1,962,29,61,973,8,25,913,26,67,836,29,61,850,33,210,1473,36,153,451474,5028,42683,264517,2485,1710,348023,30682,79957,400930,11944,29737,311671,20218,104944,333495,33557,117046,435697,39002,254438,344395,22020,135405
1657392476250,42.351,0.4775281,0.4347826,0.7916667,0.5833333,0.5833333,0.36363637,0.33333334,0.3478261,0.4090909,79.3,79.600006,78.600006,78.9,77.9,77.9,76.600006,78.600006,77.600006,79.9,75.9,74.3,3887290,-2324525,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,964,16,34,447,2,4,962,25,55,1155,1,21,945,22,71,972,33,64,829,33,264,1522,33,134,402696,11229,33600,274960,1986,2677,327339,28097,86187,392623,0,32732,335782,24796,113601,327657,45240,77843,410054,30196,305814,391443,21231,132027
1657392477266,42.408,0.6086956,0.54545456,0.85714287,0.5714286,0.6956522,0.56,0.6,0.39130434,0.68,80.3,79.600006,78.3,78.600006,78.3,77.9,76.600006,78.3,77.600006,79.600006,75.9,74.3,3893713,-2097474,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1015,12,38,562,1,5,906,23,48,1243,9,26,926,30,64,927,32,83,721,45,258,1277,27,129,391596,9122,66687,292022,1110,4697,341976,25029,63788,422443,7696,36385,328497,38396,123078,314684,42694,165950,387093,37324,320748,355797,21323,144343
1657392478314,42.472,0.53370786,0.5652174,0.8695652,0.5217391,0.65217394,0.25,0.41666666,0.23809524,0.72727275,80.9,80.9,80.3,80.600006,80.600006,79.9,78.600006,80.600006,80.3,82.3,76.3,74.9,3847194,-2861940,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,1027,13,13,301,0,2,1110,19,41,961,7,14,572,19,50,976,18,51,894,29,183,1558,20,89,355707,12463,19850,157280,0,2625,307515,18420,44981,309677,6133,13681,246029,22400,82799,292827,19827,94392,421494,25005,194749,307123,15195,72527
