1657397200090,35.534,0.29281768,0.36363637,0.68,0.5217391,0.29166666,0.22727273,0.18181819,0.04347826,0.0,47.9,47.9,47.300003,47.300003,47.300003,46.9,46.600002,46.600002,46.600002,46.9,46.9,46.600002,3814690,-1159668,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1019,19,33,1138,11,15,719,25,43,985,50,95,701,60,94,701,47,96,159,80,157,145,96,161,503796,24258,62778,514008,11891,20191,457360,39695,121060,445420,54581,216662,363181,73027,269549,372815,54939,275817,194726,162754,495479,155524,182357,625558
1657397201127,35.588,0.2748538,0.3478261,0.55,0.42105263,0.22727273,0.3478261,0.2857143,0.045454547,0.0,48.300003,47.600002,47.300003,47.300003,47.300003,46.9,46.300003,46.9,46.600002,47.300003,46.600002,45.9,3820140,-1117249,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1026,24,58,1086,10,22,716,30,31,910,47,98,665,49,86,771,54,90,51,44,124,54,47,92,517448,25738,99770,498911,9978,19231,483943,57179,66207,434991,62422,189441,342930,86794,239080,361390,73676,247378,65233,159224,723341,63833,99771,867886
1657397202134,35.638,0.2888889,0.2857143,0.6086956,0.52,0.41666666,0.22727273,0.23809524,0.04347826,0.0,48.300003,47.600002,47.600002,47.600002,47.300003,46.9,46.600002,47.300003,47.300003,47.600002,46.600002,46.300003,3815469,-1184693,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,950,27,48,1000,9,24,604,27,44,718,59,86,496,56,91,624,58,87,86,37,113,200,93,150,486518,29286,102018,518321,9325,34001,446371,63204,154374,410283,73546,233803,273546,102064,285053,350199,99238,252929,122933,122009,656974,176575,160102,547405
1657397203138,35.689003,0.26767677,0.32,0.5416667,0.45833334,0.23076923,0.17391305,0.20833333,0.04,0.1923077,47.9,48.300003,47.300003,47.600002,47.600002,47.300003,46.600002,47.300003,46.9,47.600002,46.9,46.300003,3814495,-1144410,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,921,17,51,995,14,22,736,22,29,771,55,91,636,56,68,690,40,89,78,55,135,66,70,129,436320,11360,112205,486801,13949,34008,488084,40951,70024,401027,60296,176509,305702,74304,228204,349217,55576,189179,111789,183998,668563,73470,151801,694850
1657397204176,35.74,0.26744187,0.3043478,0.47619048,0.52380955,0.25,0.3043478,0.2857143,0.08695652,0.0,47.9,48.300003,47.600002,47.600002,47.600002,47.300003,46.300003,46.9,46.9,47.300003,46.9,46.300003,3822670,-1194153,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1120,24,56,849,16,13,711,26,35,780,68,111,717,73,101,679,56,67,77,38,126,141,99,167,530115,25564,77758,516415,12024,15822,526825,51619,110753,430280,104188,206854,395486,105324,201074,367106,64559,207751,112049,97906,732959,145587,211921,566871
1657397205178,35.79,0.27419356,0.375,0.6666667,0.5,0.20833333,0.17391305,0.17391305,0.2,0.0,48.600002,48.600002,47.9,47.9,48.300003,47.600002,47.300003,47.600002,47.300003,47.9,47.300003,46.9,3807294,-1237183,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1013,26,51,954,10,22,637,24,41,734,56,82,870,61,90,758,44,98,131,52,128,317,49,133,488871,28746,85766,448171,13439,29122,458283,37789,88507,382104,87837,207508,443351,72800,199896,363533,55166,240518,158910,137046,556444,217231,70031,638273
1657397206195,35.841003,0.6411483,0.6666667,0.71428573,0.64,0.8333333,0.6923077,0.5652174,0.44,0.53571427,47.9,48.600002,47.600002,47.600002,47.600002,47.600002,47.300003,47.300003,47.300003,47.300003,46.9,46.600002,3825590,-1126099,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1061,23,56,1016,7,16,621,28,37,857,56,79,661,51,95,836,53,88,187,93,174,116,51,120,503148,25853,92024,468723,6467,16114,430556,54369,127659,403048,92187,218637,341391,73998,268083,382879,78058,250812,210672,167706,442915,86573,111534,772992
1657397207206,35.885002,0.27071825,0.3181818,0.52,0.5,0.22727273,0.2173913,0.26086956,0.13043478,0.04347826,48.600002,48.600002,48.300003,48.300003,47.9,47.600002,47.300003,47.300003,47.600002,47.600002,47.300003,46.9,3818388,-1150208,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1175,12,18,918,4,11,809,14,15,868,32,48,924,19,36,932,30,43,410,42,87,355,7,42,517588,10521,24502,399418,2041,13082,522729,28691,34214,448100,49105,111155,433891,23908,64228,407493,42094,139887,424614,99805,226203,327434,18464,375513
1657397208242,35.946003,0.28712872,0.36,0.56,0.61538464,0.30769232,0.20833333,0.16666667,0.115384616,0.0,48.300003,48.600002,47.600002,48.300003,48.300003,47.9,47.300003,47.300003,47.600002,47.600002,47.600002,46.9,3816442,-1080017,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1029,30,39,1125,12,32,876,18,46,814,79,82,652,41,96,635,45,93,156,98,140,86,44,128,493678,42814,88239,500830,11509,38603,499171,26521,108650,396205,113655,230349,376791,55762,231072,298507,64435,327535,198996,239432,473953,83125,109579,845670
1657397209258,35.99,0.33333334,0.52,0.46153846,0.4814815,0.28,0.22222222,0.25,0.33333334,0.15384616,49.600002,48.9,48.600002,48.600002,48.600002,48.300003,47.600002,48.300003,48.300003,48.600002,47.300003,47.300003,3828120,-1134949,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,917,17,38,1016,13,21,897,25,28,912,55,77,673,61,95,651,46,105,159,87,169,99,44,103,456059,25231,65433,527499,11042,20536,515459,45808,66654,420494,82676,186232,356416,83431,232047,334888,50828,270679,208824,192721,438753,98725,100996,733110
1657397210298,36.054,0.28494623,0.3181818,0.54545456,0.45,0.29166666,0.33333334,0.1904762,0.12,0.0,48.9,48.9,48.600002,48.600002,48.300003,47.9,47.300003,47.600002,47.600002,47.600002,47.600002,47.300003,3802428,-1290589,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,887,15,41,1221,11,25,777,22,33,818,59,86,607,43,78,871,44,92,119,66,135,256,50,125,436560,14100,94375,535491,10488,29552,501198,34529,85286,435444,71755,176604,320436,67824,261841,398133,47749,221243,131346,170902,589266,166787,86637,688541
1657397211339,36.095,0.31606218,0.3043478,0.45833334,0.52,0.25,0.20833333,0.25,0.20833333,0.29166666,49.300003,48.600002,48.300003,48.600002,47.9,48.300003,47.600002,48.600002,47.9,49.300003,47.9,47.300003,3815274,-1156922,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1067,31,46,1092,6,39,725,29,35,703,57,110,702,59,99,640,56,96,125,70,104,81,68,122,529796,34574,77983,510092,10535,46970,470014,46381,109670,378167,78041,269334,384037,88659,230401,359137,99519,226087,149779,236905,535061,87459,168249,709905
1657397212374,36.142002,0.3131313,0.4,0.5769231,0.5925926,0.32,0.25,0.32,0.15384616,0.0,48.9,48.9,48.300003,48.300003,48.300003,48.300003,47.600002,47.9,47.9,47.9,47.9,46.9,3819945,-1132508,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,938,25,38,1171,8,22,717,19,41,851,60,95,775,63,108,501,31,81,242,139,137,118,33,110,507782,30233,66906,564527,9468,28476,495959,26961,132303,449257,91745,145439,405478,90581,223909,274483,44154,279058,233833,279291,371322,122910,58992,744663
1657397213372,36.189003,0.27586207,0.33333334,0.48,0.44,0.30769232,0.22222222,0.2,0.04,0.22222222,48.600002,48.600002,48.300003,48.600002,47.9,47.9,47.300003,48.600002,47.300003,48.9,47.9,47.300003,3822670,-1134949,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1012,25,39,943,7,21,741,18,38,574,43,95,666,44,76,492,46,96,145,67,116,95,53,142,466849,27790,64626,476867,6353,26820,456421,28835,104094,321687,53815,229889,320904,65432,183187,294111,57863,284853,138191,170049,579263,99958,136717,682977
1657397214390,36.24,0.107317075,0.2,0.07692308,0.22222222,0.115384616,0.07692308,0.12,0.0,0.0,47.9,47.9,47.600002,47.600002,47.9,47.9,47.600002,47.9,47.9,48.300003,47.300003,46.9,3888652,-243225,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1006,16,19,930,9,12,639,45,47,597,59,81,482,61,92,487,67,88,51,34,102,86,96,154,662631,24379,47971,698177,4448,14110,470254,87926,165179,405907,125619,218267,347808,119804,295517,303507,102594,302370,76162,106055,651333,109094,242685,461503
1657397215393,36.27,0.049723756,0.083333336,0.083333336,0.045454547,0.04347826,0.0,0.09090909,0.04347826,0.0,46.600002,46.300003,45.600002,46.300003,46.300003,45.9,45.600002,45.9,45.9,46.300003,45.9,45.600002,3856537,-542602,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,461,22,50,349,20,56,133,17,79,145,52,91,145,20,90,90,15,65,2,0,29,40,39,83,564868,45774,258652,517342,54511,344117,138333,35858,758780,156998,125523,617684,150507,44087,644818,107832,44164,677604,4422,0,729056,50424,103100,655489
1657397216394,36.301003,0.26881722,0.1904762,0.25,0.3043478,0.26086956,0.33333334,0.17391305,0.17391305,0.46153846,45.300003,45.300003,44.9,44.9,45.300003,45.300003,44.600002,45.300003,45.300003,45.300003,44.600002,44.600002,3887874,-368347,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,349,24,73,184,27,80,138,24,68,202,19,81,55,15,57,94,11,44,44,0,17,118,3,32,281636,60581,574375,291700,71406,593775,93048,79013,764071,126135,35971,792014,33020,50926,645942,60498,27640,764840,51380,0,1186069,68735,1121,1129703
1657397217431,36.318,0.036458332,0.083333336,0.08,0.041666668,0.0,0.083333336,0.0,0.0,0.041666668,45.300003,44.600002,44.300003,45.300003,44.9,44.600002,44.300003,44.600002,44.600002,44.9,44.300003,43.9,3883981,-315551,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,496,14,58,343,5,43,169,34,82,188,45,91,201,27,58,235,18,86,37,13,39,60,18,81,489458,33217,339482,440006,4810,405750,137439,79617,650434,140217,114058,609658,118280,52007,593941,151882,35259,688610,33016,30867,530640,63729,42159,763213
1657397218458,36.321003,0.029239766,0.04761905,0.0,0.0,0.0,0.04761905,0.08695652,0.0,0.0,44.9,44.9,43.9,44.300003,44.600002,44.300003,44.300003,44.300003,44.300003,44.600002,43.9,43.9,3897800,-191040,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,603,27,54,373,11,49,224,42,85,213,19,78,201,17,57,477,27,82,58,0,36,144,19,72,514123,58981,299410,496647,20453,447994,188020,131126,601844,174650,47257,687432,175038,29215,654291,234953,56547,607952,97360,0,941306,116684,46664,790341
1657397219471,36.301003,0.110497236,0.04761905,0.17391305,0.17391305,0.09090909,0.2173913,0.045454547,0.0,0.125,44.600002,44.300003,44.300003,44.300003,44.600002,44.600002,44.300003,44.600002,44.600002,44.9,43.600002,43.600002,3893323,-329284,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,649,25,55,381,12,47,183,19,80,229,21,65,125,9,47,337,22,85,51,3,32,136,12,54,501563,56893,342505,471347,46939,421971,160255,41862,754408,150135,51302,784265,127094,9992,711797,193154,41808,648602,87807,3492,1208056,97013,21384,837781
1657397220515,36.284,0.029411765,0.0,0.0,0.03846154,0.0,0.0,0.04,0.0,0.0,43.9,44.300003,43.600002,44.300003,44.300003,43.9,43.9,43.9,44.300003,44.300003,43.600002,43.9,3894491,-247802,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,726,16,43,445,18,34,295,30,86,240,27,89,179,14,54,340,17,64,60,1,41,209,17,72,573069,41377,254545,553395,65342,295007,230021,68115,614152,199851,57762,678086,166552,27302,666193,157174,39564,706624,109501,2731,822860,138637,57100,712479
1657397221554,36.253002,0.019417476,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,43.300003,43.300003,43.300003,43.300003,43.300003,43.300003,42.9,43.300003,43.300003,43.600002,42.9,42.9,3862571,-495911,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,298,22,95,153,23,91,72,28,86,98,19,95,116,5,56,117,13,52,0,0,6,18,6,37,301350,50303,626433,251046,70406,670559,46895,99803,847766,84560,44345,849504,66197,10642,868072,65389,33405,827382,0,0,907234,14598,6558,962059
1657397222574,36.230003,0.042857144,0.0,0.0,0.074074075,0.0,0.11111111,0.08,0.0,0.0,43.300003,43.300003,42.9,42.9,43.300003,42.600002,42.600002,42.9,42.600002,43.300003,42.600002,42.600002,3893323,-257263,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,338,24,81,154,21,81,140,13,76,90,11,70,91,4,41,159,22,66,14,0,12,60,5,35,311955,59582,553095,267341,48985,624279,91917,42184,828494,79008,16175,888788,85550,7970,765788,96719,71587,789637,32946,0,959292,58407,7409,954239
1657397223591,36.206,0.3646409,0.36363637,0.6818182,0.4090909,0.47619048,0.3043478,0.375,0.33333334,0.04347826,44.300003,44.300003,44.300003,44.300003,44.300003,43.9,43.9,43.9,44.300003,44.300003,43.300003,43.600002,3806126,-1358948,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,908,14,44,664,10,41,543,20,69,396,29,76,314,17,61,400,26,74,88,17,84,333,58,65,469594,36184,305626,468864,18353,349712,308899,24096,472605,255730,49627,535417,169004,40824,600818,188594,45313,531962,130477,48029,979217,196925,87016,658111
1657397224606,36.169003,0.36363637,0.54545456,0.61904764,0.3809524,0.45,0.2857143,0.3043478,0.27272728,0.0,45.9,45.9,45.300003,45.9,45.300003,44.9,44.600002,44.9,44.9,45.300003,45.300003,44.600002,3816636,-1263123,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,907,14,28,938,8,10,992,32,49,877,30,48,734,49,86,656,62,89,206,75,177,127,42,150,435896,12249,36516,435101,11784,15036,477305,34990,89817,490621,32503,86679,385859,66870,237831,344578,92984,191948,205182,153930,411300,161254,89796,725151
1657397225642,36.149002,0.521978,0.4090909,0.6,0.65217394,0.45454547,0.7083333,0.6956522,0.35,0.17391305,46.9,46.9,46.300003,46.300003,46.300003,45.600002,45.300003,45.600002,45.9,45.600002,45.600002,45.300003,3810603,-1254883,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,859,23,32,800,10,17,971,25,62,956,34,44,669,67,89,720,59,86,243,91,164,72,29,123,434697,30182,64526,444205,11961,16927,478337,26797,98050,510671,36254,76697,371949,89943,165577,394698,72800,194438,241310,156003,366113,84304,74799,818274
1657397226664,36.155003,0.41538462,0.44,0.59090906,0.5769231,0.3181818,0.41666666,0.33333334,0.48,0.04347826,47.600002,47.300003,47.300003,47.300003,46.600002,46.600002,46.600002,46.600002,46.600002,46.9,46.600002,45.600002,3814301,-1262207,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,922,14,41,879,7,13,529,27,55,899,27,45,350,20,63,314,26,70,575,100,75,524,80,154,428236,13129,103682,437993,6197,15930,373889,43176,122793,388213,40867,107208,179239,39649,245967,195186,40121,277575,316800,116510,107241,313625,135477,409068
1657397227692,36.162003,0.36571428,0.4,0.72727275,0.23529412,0.33333334,0.42857143,0.22727273,0.33333334,0.16666667,47.9,47.9,46.9,47.600002,47.300003,47.300003,46.9,47.300003,47.300003,47.600002,46.9,46.300003,3810992,-1297913,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,972,14,30,1008,6,13,649,40,62,722,42,65,498,45,87,549,54,81,381,115,103,635,91,182,489499,23255,69258,507647,7671,16918,411205,74544,148289,442582,70481,155914,304915,83596,290648,328168,88507,255138,286167,152158,194263,439945,140829,291047
1657397228726,36.176003,0.34343433,0.32,0.7777778,0.375,0.46153846,0.34615386,0.28,0.2173913,0.0,48.600002,48.9,47.600002,48.300003,47.9,48.300003,47.600002,47.600002,47.9,47.600002,47.600002,46.9,3810019,-1260376,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,763,27,63,1069,11,21,870,35,65,979,29,60,358,36,56,139,22,43,425,125,119,549,104,182,381421,30301,145219,495872,13897,23922,456323,50015,137853,519914,39227,136745,201058,54413,139861,109291,39071,252963,311487,155990,198648,397774,138557,366076
1657397229729,36.193,0.60487807,0.65384614,0.8076923,0.625,0.65217394,0.64,0.7037037,0.5,0.27586207,48.600002,48.600002,47.9,47.9,47.600002,47.600002,46.9,47.300003,47.600002,47.600002,47.300003,46.9,3815663,-1218872,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,938,26,54,820,15,20,779,43,70,756,39,62,576,47,85,485,55,106,428,101,95,79,40,125,450565,27255,105910,418840,12669,19326,473009,60083,150584,433759,65474,170697,286650,62835,376746,274444,87466,334617,324431,117270,171593,84167,95596,775730
1657397230743,36.223003,0.3068182,0.23809524,0.6086956,0.36363637,0.52,0.3043478,0.2,0.26086956,0.0,48.600002,48.9,47.9,48.300003,47.9,47.600002,47.300003,47.600002,47.9,47.9,47.600002,47.300003,3805931,-1260682,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1006,16,33,791,7,13,755,33,60,721,34,54,474,37,75,421,28,82,470,139,72,286,50,173,444031,20642,88601,376178,8044,16498,419100,53437,122784,383154,57328,100936,239225,51451,255764,207522,35493,276356,319206,165989,106481,233304,96708,554842
1657397231747,36.247,0.46,0.46153846,0.45833334,0.56,0.27272728,0.7307692,0.65384614,0.41666666,0.0,48.9,48.9,48.300003,48.600002,48.9,48.300003,47.600002,47.9,48.300003,47.9,47.9,47.300003,3803012,-1283570,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1040,30,59,821,7,13,925,36,75,768,27,52,480,43,93,480,43,85,422,106,91,67,40,107,480582,38823,98713,443711,10768,11239,487107,56253,141575,434450,26864,103687,247438,65102,311670,267990,68113,361112,288343,133642,178695,93766,88996,786789
1657397232775,36.277,0.37572256,0.3809524,0.5,0.5,0.47826087,0.36363637,0.4090909,0.31578946,0.0952381,48.9,48.9,48.600002,48.600002,48.600002,47.9,47.600002,47.600002,48.300003,47.9,48.300003,47.600002,3805931,-1222535,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,896,27,51,1175,11,22,738,39,57,781,35,64,215,36,56,479,50,63,467,105,86,147,45,135,439259,38931,124753,568363,12574,23521,431693,67283,102965,431985,63164,141596,139589,72166,249295,260307,82700,206780,318065,128844,148516,158499,119809,676273
1657397233787,36.314003,0.295858,0.2857143,0.61904764,0.4347826,0.33333334,0.23809524,0.2173913,0.2857143,0.04761905,49.600002,48.9,49.300003,49.300003,48.9,48.300003,48.300003,48.9,48.600002,49.300003,48.600002,47.9,3799119,-1295777,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,918,14,35,1255,8,23,699,44,65,871,34,54,429,27,56,573,55,90,523,47,173,471,101,198,463902,20295,72354,599683,6469,29329,415002,79832,130668,472423,34432,97136,209611,40210,200894,303193,72228,268749,356393,50203,266685,347547,155663,404747
1657397234791,36.338,0.385,0.53846157,0.5416667,0.5,0.41666666,0.28,0.17391305,0.45454547,0.07692308,49.300003,49.600002,48.9,48.9,48.9,48.9,48.300003,48.300003,48.600002,48.300003,48.300003,47.9,3804569,-1272889,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,725,23,57,891,9,25,843,32,64,825,41,51,599,48,90,458,35,82,448,59,177,183,68,159,421027,32486,137962,446678,5841,32725,503405,38444,106018,451481,56985,122250,272099,71293,353326,254293,37732,399227,304481,75073,287534,197376,147996,587719
1657397235834,36.378002,0.3097826,0.27272728,0.625,0.36363637,0.5,0.22727273,0.28,0.29166666,0.0,49.9,49.600002,48.9,49.600002,49.300003,48.600002,48.300003,48.600002,49.300003,48.9,48.9,48.300003,3803012,-1313172,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,876,20,32,991,11,17,914,37,46,793,44,68,842,60,104,687,55,87,347,79,164,88,47,129,461617,37308,70703,511045,10215,22241,462398,51284,107449,487674,67471,135127,398547,88763,235782,370330,85030,235035,296179,106723,300798,102002,105277,788257
1657397236853,36.405003,0.36945814,0.3846154,0.64,0.5,0.41666666,0.42307693,0.33333334,0.16,0.07692308,49.9,49.600002,48.9,49.300003,49.300003,48.600002,48.300003,48.600002,48.9,49.300003,48.600002,47.9,3810797,-1285706,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,907,29,68,1146,16,18,957,33,40,710,31,66,630,57,71,620,38,84,229,90,179,50,35,86,443312,27165,132369,505892,12876,15072,472098,37935,65931,445702,38366,147209,341098,92306,202213,304901,58836,328817,216847,167710,380281,59546,92304,811108
1657397237852,36.439003,0.39204547,0.3809524,0.5714286,0.42857143,0.54545456,0.375,0.3181818,0.47619048,0.08695652,49.9,50.300003,49.600002,49.9,49.600002,49.9,48.9,49.300003,49.300003,49.300003,48.9,48.600002,3805737,-1358338,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1122,27,41,830,8,24,944,17,35,769,38,56,500,31,61,733,43,74,373,67,132,307,17,70,392987,34090,107095,356110,6917,21421,431534,24446,56643,375685,58172,101839,199667,59135,282741,293882,75117,179497,263822,106804,270334,145567,49177,618889
1657397238856,36.483,0.29508197,0.27272728,0.5416667,0.45833334,0.4090909,0.13043478,0.09090909,0.4090909,0.0,50.300003,50.300003,49.600002,49.9,49.600002,49.300003,48.9,49.300003,49.300003,49.300003,49.300003,48.600002,3802623,-1294556,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,945,24,31,995,12,15,791,36,66,865,38,52,565,52,76,521,45,101,402,81,144,125,47,130,490317,39850,77671,504335,9971,20577,419229,58883,126439,458819,48254,113197,316165,83868,246998,288567,52186,333037,296804,134121,257518,118145,102754,690711
1657397239886,36.527,0.2974359,0.34615386,0.6086956,0.33333334,0.41666666,0.16666667,0.1923077,0.33333334,0.0,50.300003,50.600002,49.600002,49.600002,49.600002,49.600002,49.300003,48.9,49.600002,49.600002,49.300003,48.600002,3801260,-1207886,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,975,29,50,1004,11,23,747,41,62,745,33,77,671,56,96,504,50,82,356,57,155,140,43,112,471232,39539,108255,485558,10154,33646,436217,67219,117842,475223,58022,169216,357931,87025,355266,313919,71688,364900,260531,68890,270269,133622,77362,790210
1657397240888,36.571003,0.41624364,0.56,0.64,0.48,0.4347826,0.3478261,0.36,0.41666666,0.083333336,50.600002,50.600002,49.9,49.9,49.600002,49.300003,49.300003,49.300003,49.300003,49.300003,49.300003,48.600002,3809046,-1242066,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,854,22,51,1080,6,16,812,40,59,767,36,59,735,63,93,574,37,69,370,58,152,51,24,90,464504,28330,117719,477947,4832,21228,450971,65819,128899,442584,52167,132663,373914,105402,218876,274667,55734,333837,284860,85372,293374,51122,70950,843983
1657397241927,36.605003,0.31791908,0.3181818,0.5652174,0.45454547,0.5714286,0.1904762,0.1904762,0.22727273,0.0,50.600002,50.600002,50.300003,50.300003,49.600002,49.600002,49.300003,49.300003,49.300003,49.300003,49.600002,48.9,3798924,-1326294,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,956,17,32,1021,8,21,788,22,52,976,33,45,926,58,79,802,43,93,254,72,174,59,49,111,478564,15938,80511,476090,8217,29446,496152,23655,89685,528601,32263,81461,464441,74965,117672,367391,65265,253242,240302,143711,411721,54036,111291,800383
1657397242937,36.652,0.3559322,0.59090906,0.54545456,0.3478261,0.4090909,0.27272728,0.1904762,0.3478261,0.04761905,50.600002,50.9,49.9,50.300003,50.300003,49.9,49.600002,49.600002,49.9,49.9,49.600002,49.300003,3785105,-1424256,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,792,32,62,936,10,18,866,30,50,968,31,35,707,34,98,758,60,105,199,82,172,63,36,97,419541,30210,102501,452158,8791,21721,466496,39418,86902,489103,42868,58870,329712,35178,334909,443781,59448,184150,206092,145859,387379,78400,91472,827907
1657397243942,36.689003,0.33673468,0.33333334,0.625,0.46153846,0.42307693,0.32,0.17391305,0.17391305,0.041666668,50.600002,50.600002,50.300003,50.600002,50.300003,49.9,49.600002,49.9,49.9,49.9,49.600002,48.9,3796394,-1302185,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,915,22,48,906,7,20,780,46,76,851,38,55,810,56,81,591,44,91,249,63,198,387,106,217,456715,33159,80979,491868,5107,22831,457341,64519,146368,475802,60816,111467,404757,67098,223670,322018,64371,298314,268305,113937,403325,327558,182884,387283
1657397244957,36.737003,0.4019608,0.5,0.6956522,0.34615386,0.41666666,0.37037036,0.36,0.44,0.074074075,50.9,50.600002,50.300003,50.600002,49.9,49.600002,49.600002,49.600002,49.600002,49.9,49.600002,49.300003,3788219,-1460267,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,951,21,50,850,9,25,771,31,76,744,35,61,732,55,84,816,44,94,227,98,116,138,76,156,452712,20286,99129,405908,15240,33825,465940,35925,127350,449440,58879,131747,381648,75218,196358,380686,57237,261681,205373,210959,349848,136481,176571,653012
1657397245965,36.781002,0.32417583,0.36363637,0.54545456,0.4090909,0.27272728,0.1904762,0.3181818,0.17391305,0.20833333,50.9,50.9,50.300003,50.300003,50.300003,49.600002,49.600002,50.300003,49.600002,50.9,49.9,49.300003,3790944,-1404114,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,970,16,32,814,3,11,859,42,69,756,31,62,467,56,89,565,47,100,383,112,114,85,50,126,527113,24344,66025,446485,2279,16301,471952,60590,133407,450399,58283,116455,326854,104390,239575,324382,60612,261283,299290,199012,248711,90772,134967,676611
1657397246982,36.828003,0.37313432,0.5,0.61538464,0.5416667,0.5555556,0.26086956,0.26923078,0.25,0.074074075,51.600002,50.9,50.300003,50.300003,50.300003,50.300003,49.600002,49.9,49.9,49.9,49.9,49.300003,3807878,-1259461,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,695,28,56,863,10,18,874,30,54,731,51,86,585,67,110,474,57,94,385,123,113,117,66,138,431317,24888,135457,503766,16233,20858,504659,45085,98149,504114,75352,146392,391592,96132,227823,315303,81028,267403,306078,173949,289754,117445,153230,579974
1657397248029,36.868,0.3626943,0.625,0.5416667,0.4814815,0.42307693,0.25,0.28,0.25,0.09090909,51.600002,51.600002,50.9,50.9,50.9,50.600002,49.9,50.300003,50.600002,50.600002,50.300003,49.600002,3793280,-1380311,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,788,31,46,1004,6,18,812,37,52,733,40,65,563,57,80,737,44,102,494,77,131,195,54,138,432016,46843,107303,487081,4432,19174,459258,52577,112349,423251,51927,130655,285337,92117,266886,383950,62538,275990,350202,93199,243369,184080,108497,712444
1657397249024,36.879,0.34517765,0.34615386,0.5652174,0.4,0.5185185,0.36,0.34615386,0.30769232,0.0,51.300003,50.9,50.9,50.600002,50.300003,50.300003,49.600002,49.9,49.9,50.300003,49.9,49.600002,3795810,-1267090,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,982,15,40,897,12,22,769,38,55,898,34,60,612,39,87,462,51,97,253,69,138,72,55,104,484622,20478,76315,474715,12332,31404,456633,49475,102391,497322,41039,109169,364487,57956,231761,297567,71021,289131,223603,143202,490492,74334,117208,622929
1657397250034,36.933002,0.2888889,0.33333334,0.5217391,0.3,0.39130434,0.18181819,0.20833333,0.29166666,0.041666668,50.9,50.9,50.600002,50.600002,50.600002,50.600002,49.9,49.9,49.9,50.300003,50.300003,49.600002,3795226,-1269532,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1029,29,55,984,12,19,929,29,57,826,31,55,584,45,97,619,51,91,340,75,176,128,51,83,476143,43258,127242,494541,12455,24871,464921,32272,107568,434537,41865,105535,293384,73593,296740,329520,72060,249933,308474,114509,361507,105592,119283,793673
