1657398573378,32.192,0.54679805,0.16,0.041666668,1.0,1.0,0.0,0.041666668,1.0,1.0,39.9,39.9,39.9,40.600002,40.300003,40.600002,40.600002,42.300003,41.300003,42.600002,38.300003,38.300003,3812354,-578308,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,57,16,54,133,79,121,0,0,0,0,0,0,30,6,24,31,2,24,0,0,0,0,0,0,67175,45859,740872,219928,213766,529582,0,0,0,0,0,0,42368,11060,896919,31163,3651,853110,0,0,0,0,0,0
1657398574420,32.179,0.56796116,0.0,0.15384616,1.0,1.0,0.2,0.115384616,1.0,1.0,40.300003,39.9,39.9,40.600002,40.300003,40.600002,40.9,42.9,41.9,42.600002,38.600002,38.300003,3789387,-595093,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,172,52,118,176,71,112,0,0,0,0,0,0,27,9,25,40,11,29,0,0,0,0,0,0,197121,134531,582595,199471,214722,481697,0,0,0,0,0,0,37486,26122,908685,48107,34489,811987,0,0,0,0,0,0
1657398575467,32.176003,0.5436893,0.04,0.03846154,1.0,1.0,0.125,0.115384616,1.0,1.0,39.9,39.9,40.300003,40.600002,40.300003,40.600002,41.300003,42.300003,41.300003,42.600002,38.600002,38.300003,3811187,-604248,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,106,42,102,61,83,109,0,0,0,0,0,0,44,12,37,32,1,23,0,0,0,0,0,0,133801,108814,683886,91773,288633,576222,0,0,0,0,0,0,47596,32451,808066,32152,328,848173,0,0,0,0,0,0
1657398576490,32.176003,0.76339287,0.7,0.7777778,1.0,0.53571427,0.6785714,0.42307693,1.0,1.0,40.300003,40.300003,40.300003,40.9,40.9,40.9,41.300003,42.600002,41.9,42.600002,38.600002,38.300003,3806515,-652771,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,116,28,81,44,64,78,0,0,0,0,0,0,59,19,35,66,24,42,0,0,0,0,0,0,115875,79242,545936,63464,242622,379855,0,0,0,0,0,0,58608,47193,612064,71741,54125,661777,0,0,0,0,0,0
1657398577516,32.166,0.56852794,0.13636364,0.2,1.0,0.0,1.0,0.12,1.0,1.0,39.9,39.600002,39.600002,39.9,40.600002,40.600002,40.9,42.600002,41.600002,42.300003,37.9,38.300003,3811381,-641479,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,116,34,48,99,19,72,0,0,0,186,59,105,18,6,7,67,17,35,0,0,0,0,0,0,130649,74241,449377,112229,49140,521507,0,0,0,208913,126302,401087,21856,17440,48293,76189,37313,585269,0,0,0,0,0,0
1657398578539,32.166,0.5392157,0.0,0.16,1.0,0.0,1.0,0.07692308,1.0,1.0,39.600002,39.600002,39.300003,39.600002,40.300003,40.300003,40.9,41.9,41.300003,42.300003,37.9,37.600002,3813717,-612793,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,69,36,58,85,35,89,0,0,0,176,64,152,0,0,0,41,4,28,0,0,0,0,0,0,97056,109137,618649,113051,105902,693049,0,0,0,228183,157213,558025,0,0,0,51452,4987,790310,0,0,0,0,0,0
1657398579558,32.157,0.6009852,0.125,1.0,0.26086956,0.083333336,0.2,1.0,1.0,1.0,39.9,39.9,39.9,39.9,40.300003,40.600002,40.9,42.300003,41.300003,42.300003,37.600002,37.600002,3809240,-644836,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,84,16,34,118,26,80,1,0,0,173,49,123,126,7,9,34,1,25,0,0,0,0,0,0,115580,37583,716293,157362,64846,506084,956,0,0,190521,108618,548376,43772,8935,20693,24013,1000,764704,0,0,0,0,0,0
1657398580555,32.157,0.5611111,0.13043478,1.0,0.2173913,0.0,0.09090909,1.0,1.0,1.0,39.600002,39.9,39.300003,39.600002,39.9,40.600002,40.9,41.9,41.300003,42.300003,37.9,37.600002,3804569,-642090,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,195,27,36,18,0,0,36,11,48,155,60,110,185,7,28,8,0,1,0,0,0,0,0,0,214940,86694,556192,18060,0,0,55264,28780,612256,190479,175977,504782,57611,13453,689289,3086,0,647,0,0,0,0,0,0
1657398581589,32.163002,0.5369458,0.0,1.0,0.12,0.03846154,0.07692308,1.0,1.0,1.0,39.600002,39.9,38.9,39.600002,40.300003,40.9,40.9,42.300003,40.9,42.600002,37.9,38.300003,3801065,-723267,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,218,72,85,0,0,0,73,20,54,151,37,77,65,19,40,0,0,0,0,0,0,0,0,0,224662,165562,388498,0,0,0,98526,48033,691976,130052,111317,577165,60855,57438,564163,0,0,0,0,0,0,0,0,0
1657398582580,32.153,0.5532995,0.0,1.0,0.04,0.17391305,0.083333336,1.0,1.0,1.0,39.600002,39.9,38.9,39.600002,39.9,40.600002,40.600002,41.9,40.9,42.300003,37.9,37.600002,3805153,-816040,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,107,70,93,0,0,0,66,38,79,27,15,55,43,3,29,0,0,0,0,0,0,0,0,0,152827,203905,555533,0,0,0,107632,98094,679872,44958,52003,738811,42832,5246,769910,0,0,0,0,0,0,0,0,0
1657398583626,32.153,0.7029703,0.375,0.88461536,0.41666666,0.52,0.84615386,0.6086956,0.8518519,1.0,39.300003,39.9,38.9,39.600002,39.9,40.300003,40.600002,42.300003,40.9,41.9,37.9,37.600002,3811576,-598450,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,150,77,115,0,0,0,96,55,108,27,14,49,2,0,6,29,7,30,0,0,0,0,0,0,229138,186272,540648,0,0,0,149441,146223,665445,41352,42489,826956,3585,0,215646,39878,25544,478557,0,0,0,0,0,0
1657398584641,32.163002,0.46190476,0.115384616,0.08,0.08,0.15384616,0.25925925,1.0,1.0,1.0,39.300003,39.300003,38.9,39.600002,40.300003,40.300003,40.600002,42.300003,41.300003,41.9,37.600002,37.600002,3812938,-569458,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,433,20,32,347,17,29,150,32,52,94,19,41,120,34,55,127,32,55,10,0,11,1,0,0,527848,35041,202891,488948,61753,125186,132017,68452,328182,114401,31551,474963,125602,70205,191875,132896,64299,448266,10682,0,26013,36,0,0
1657398585681,32.169003,0.415,0.0,0.03846154,0.16,0.0,0.08,1.0,1.0,1.0,39.300003,38.9,38.600002,39.300003,39.600002,40.300003,40.300003,41.9,40.9,41.9,37.600002,37.600002,3802817,-589600,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,258,34,74,155,68,107,33,10,50,33,10,42,32,7,23,0,0,0,0,0,0,0,0,0,227574,69528,670127,162134,239956,546645,44716,30236,858376,40255,28049,866296,35733,18628,784498,0,0,0,0,0,0,0,0,0
1657398586725,32.169003,0.4245283,0.03846154,0.0,0.0,0.07692308,1.0,0.15384616,1.0,1.0,38.9,38.9,38.600002,39.300003,39.600002,39.9,40.600002,41.9,40.9,41.600002,37.9,37.600002,3811965,-622253,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,75,30,66,59,94,129,29,17,48,15,7,30,26,6,21,0,0,0,0,0,0,0,0,0,110849,77403,763066,90316,342047,565499,42998,71120,861287,19920,20630,942155,29926,24416,824788,0,0,0,0,0,0,0,0,0
1657398587741,32.176003,0.40686274,0.04,1.0,0.12,0.03846154,0.07692308,0.0,1.0,1.0,39.300003,39.300003,38.600002,38.9,39.300003,39.600002,39.9,41.600002,40.300003,41.600002,37.600002,37.300003,3812354,-589905,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,103,75,96,24,25,43,18,11,36,16,8,39,31,0,16,22,0,19,0,0,0,0,0,0,131078,230561,566574,35024,88417,162563,28666,25404,879956,24869,32701,804293,30647,0,551587,24001,0,838445,0,0,0,0,0,0
1657398588743,32.179,0.408867,0.0,1.0,0.15384616,0.03846154,0.04,0.0,1.0,1.0,38.9,39.300003,38.600002,38.9,39.300003,39.300003,39.9,41.300003,40.600002,41.9,37.600002,37.300003,3813328,-581360,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,96,92,114,0,0,0,21,20,51,27,5,23,30,7,13,40,3,20,0,0,0,0,0,0,140475,301735,487718,0,0,0,42733,65164,740506,42665,11096,880050,34908,19685,790429,56261,6024,893085,0,0,0,0,0,0
1657398589785,32.176003,0.54545456,0.0,1.0,0.12,0.074074075,0.96153843,0.115384616,1.0,1.0,38.9,39.300003,38.300003,38.9,38.9,39.300003,39.600002,41.300003,40.600002,41.300003,37.300003,37.300003,3813328,-615234,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,86,44,115,0,0,0,33,9,54,21,1,23,27,3,20,41,9,31,0,0,0,0,0,0,125238,143610,696727,0,0,0,62805,22821,811850,32860,694,982259,36428,6815,836149,56433,15540,908362,0,0,0,0,0,0
1657398590785,32.179,0.4198895,0.0,1.0,0.20833333,0.0,0.083333336,0.08695652,1.0,1.0,38.9,39.300003,38.600002,38.600002,38.9,39.600002,39.600002,41.300003,40.600002,41.300003,37.300003,37.300003,3812549,-628967,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,146,69,126,0,0,0,25,15,56,17,8,21,19,3,12,27,1,19,0,0,0,0,0,0,207791,188746,530308,0,0,0,34465,56589,722622,22519,24286,884509,21468,5140,620364,28517,551,830659,0,0,0,0,0,0
1657398591826,32.179,0.4180791,0.0,1.0,0.0,0.13636364,0.0,0.13043478,1.0,1.0,38.9,39.300003,38.300003,38.600002,38.9,39.300003,39.9,41.300003,40.300003,41.600002,37.300003,37.300003,3798341,-749512,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,105,97,136,0,0,0,28,21,52,13,4,24,36,8,32,26,0,17,0,0,0,0,0,0,161128,329610,487181,0,0,0,41784,66174,826485,21623,15526,989652,35824,15962,921591,28073,0,890974,0,0,0,0,0,0
1657398592835,32.182003,0.41951218,0.115384616,0.03846154,0.04,0.115384616,0.11111111,1.0,1.0,1.0,38.600002,38.600002,38.300003,38.9,39.300003,39.9,39.9,41.300003,40.300003,41.600002,37.300003,37.300003,3812354,-593872,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,52,33,57,75,31,62,120,44,119,17,3,30,23,2,19,26,9,19,0,0,0,0,0,0,69067,102185,592820,107902,80175,525407,166067,110932,677490,27509,4155,831960,25300,6587,874616,26880,22850,257052,0,0,0,0,0,0
1657398593878,32.185,0.4368932,0.16,0.0,0.037037037,0.0,1.0,0.26923078,1.0,1.0,38.600002,38.300003,37.9,38.600002,38.9,39.600002,39.9,40.9,40.300003,41.300003,37.300003,36.9,3814106,-606384,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,34,14,50,99,50,91,155,66,149,4,11,28,21,1,14,0,0,0,0,0,0,0,0,0,47013,49664,817951,143152,136824,749406,208671,166162,615297,4957,51238,982273,22741,2115,867846,0,0,0,0,0,0,0,0,0
1657398594901,32.188,0.4390244,0.20833333,0.07692308,0.04,0.03846154,0.962963,0.08,1.0,1.0,38.9,38.600002,37.9,38.600002,39.300003,39.600002,39.600002,40.9,40.300003,41.300003,36.9,37.300003,3810408,-639343,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,55,15,51,117,59,103,109,37,98,21,4,36,0,0,0,29,0,20,0,0,0,0,0,0,76834,25860,787630,172145,157564,624720,138849,93223,726626,28118,10681,882418,0,0,0,38779,0,766213,0,0,0,0,0,0
1657398595938,32.185,0.5714286,0.4090909,0.5,0.3181818,0.13636364,1.0,0.0952381,1.0,1.0,38.9,38.9,38.600002,38.9,39.9,39.9,40.300003,41.300003,40.600002,41.9,37.600002,37.300003,3798730,-768433,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,301,38,70,202,40,81,246,66,85,125,17,70,17,0,3,189,23,59,0,0,0,0,0,0,255421,86140,367718,238264,116287,399544,254030,144547,341666,111366,44065,714679,13074,0,60845,170886,38560,576721,0,0,0,0,0,0
1657398596987,32.195,0.4292683,0.16666667,1.0,0.0,0.0,0.115384616,0.11111111,1.0,1.0,39.300003,39.300003,38.300003,38.600002,39.300003,39.300003,39.9,41.600002,40.600002,41.600002,37.300003,37.600002,3813328,-567627,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,121,28,66,17,4,12,112,46,83,104,45,83,24,8,17,48,10,40,0,0,0,0,0,0,119349,65337,623205,14866,6480,98734,114018,138918,673092,117839,142089,694284,30773,18768,724518,60382,30204,772614,0,0,0,0,0,0
1657398598018,32.195,0.42288557,0.2,1.0,0.04,0.0,0.074074075,0.115384616,1.0,1.0,38.9,38.9,38.300003,38.300003,38.9,39.300003,39.600002,41.300003,39.9,41.300003,37.300003,37.300003,3816247,-600586,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,46,23,58,0,0,0,47,69,109,53,35,53,15,6,26,25,3,19,0,0,0,0,0,0,68434,83584,723088,0,0,0,69390,271425,651705,93525,104576,814031,28665,16663,924841,33279,12718,830666,0,0,0,0,0,0
1657398599046,32.201,0.42391303,0.04347826,1.0,0.09090909,0.041666668,0.125,0.09090909,1.0,1.0,38.9,39.300003,38.9,39.300003,39.300003,39.600002,39.9,41.300003,40.300003,41.300003,37.300003,37.300003,3810603,-581970,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,44,8,60,0,0,0,48,67,105,45,31,45,26,4,20,147,2,21,0,0,0,0,0,0,52887,22519,728655,0,0,0,66718,239166,582186,52321,107691,778029,24358,5039,816854,32910,11974,811956,0,0,0,0,0,0
1657398600045,32.198,0.4566474,0.0,0.7619048,0.5,0.22727273,0.0,0.09090909,1.0,1.0,38.9,38.9,38.9,38.9,38.9,39.300003,39.600002,41.300003,39.9,41.600002,37.300003,36.9,3809046,-708618,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,61,6,46,48,2,3,55,27,58,79,56,84,103,8,27,25,8,21,0,0,0,0,0,0,96738,8548,734208,44035,5664,3595,88829,89532,698769,121065,170997,594710,61654,15098,834225,33938,35351,784299,0,0,0,0,0,0
1657398601085,32.198,0.42028984,0.07692308,0.125,1.0,0.037037037,0.0,0.07692308,1.0,1.0,38.9,38.600002,38.600002,39.300003,39.300003,38.9,39.600002,41.300003,40.300003,41.300003,37.300003,36.9,3811381,-604248,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,84,21,60,100,30,78,33,9,13,17,10,26,34,4,23,194,56,109,0,0,0,0,0,0,102132,58579,764061,158363,83348,576116,26831,14043,77033,21588,32114,913225,33637,12514,856938,227659,119012,533275,0,0,0,0,0,0
1657398602116,32.201,0.41379312,0.0,0.08,1.0,0.08,0.0,0.07692308,1.0,1.0,38.9,38.600002,38.300003,38.9,38.9,38.9,39.600002,40.9,39.9,40.9,36.9,36.9,3816247,-568542,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,270,97,144,84,43,98,0,0,0,22,9,24,41,6,25,20,4,10,0,0,0,0,0,0,345061,213860,377209,132429,124077,584181,0,0,0,34151,19066,925269,46016,11662,935163,21855,8429,853041,0,0,0,0,0,0
1657398603149,32.207,0.408867,0.041666668,0.56,0.52,0.03846154,0.07692308,0.11111111,1.0,1.0,38.600002,38.300003,38.600002,38.9,38.9,39.300003,39.600002,40.9,40.300003,41.300003,37.300003,36.9,3802623,-745850,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,267,97,171,91,31,93,2,0,3,27,7,38,46,8,27,24,6,16,0,0,0,0,0,0,364113,192893,380317,129119,86788,666085,4751,0,43639,35971,14937,882172,55106,13896,888027,26682,19990,841866,0,0,0,0,0,0
1657398604185,32.211002,0.41747573,0.0,0.125,1.0,0.037037037,0.11111111,0.0,1.0,1.0,38.600002,38.600002,38.300003,38.600002,38.9,39.300003,39.600002,41.300003,40.300003,40.9,36.9,36.9,3813912,-624695,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,117,39,102,84,27,71,4,0,2,21,2,29,87,10,79,25,0,17,0,0,0,0,0,0,144765,111593,730881,113243,65197,580164,8704,0,136315,35185,6761,947141,109078,23267,832381,26929,0,884917,0,0,0,0,0,0
1657398605218,32.211002,0.43137255,0.14814815,0.04,0.0,1.0,0.15384616,0.14285715,1.0,1.0,38.600002,38.9,38.9,39.600002,39.9,40.300003,39.9,41.600002,40.600002,41.600002,37.300003,37.300003,3805153,-671997,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,225,59,114,144,25,76,88,1,5,72,2,25,13,0,9,41,2,15,0,0,0,0,0,0,221595,139751,456835,153714,42198,517407,59670,3590,14050,52393,4568,753544,14748,0,651921,21099,1875,718695,0,0,0,0,0,0
1657398606261,32.211002,0.7589744,0.73913044,0.5416667,0.88461536,0.75,0.6956522,0.45833334,1.0,1.0,39.300003,39.600002,39.300003,39.300003,39.300003,39.9,39.9,41.300003,40.300003,41.600002,37.9,37.600002,3776930,-979614,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,94,19,60,84,37,82,215,53,103,22,9,19,70,4,44,30,2,25,0,0,0,0,0,0,91913,44752,784150,96959,109527,557884,226595,108068,437298,38788,27522,82285,75219,8644,816078,28942,6370,857569,0,0,0,0,0,0
1657398607309,32.207,0.41714287,0.09090909,0.08695652,0.0,1.0,0.045454547,0.09090909,1.0,1.0,40.600002,40.9,40.300003,41.300003,41.300003,41.600002,41.300003,42.600002,41.9,42.600002,38.600002,38.600002,3752017,-1353455,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,271,22,33,235,24,40,54,7,9,42,6,11,235,13,40,218,18,42,0,0,0,0,0,0,184088,29590,84735,175206,29644,140624,57913,9638,58974,35320,10251,18922,135510,20038,146828,141827,26221,141245,0,0,0,0,0,0
1657398608322,32.22,0.5,0.25,0.48,0.48,0.18518518,0.125,0.5,1.0,1.0,40.600002,39.9,39.600002,40.300003,40.600002,40.600002,40.9,42.300003,40.9,42.300003,38.300003,38.300003,3763306,-588074,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,285,44,65,138,36,77,278,58,108,86,7,22,123,4,30,85,12,32,0,0,0,0,0,0,207734,103347,414886,147722,98460,525924,224715,118267,411518,61662,12127,183782,46980,13210,444300,48827,38755,598538,0,0,0,0,0,0
1657398609354,32.227,0.44148937,0.125,0.13043478,0.44,0.6086956,0.125,0.13043478,1.0,1.0,39.9,39.600002,39.300003,39.9,40.600002,40.600002,41.300003,42.300003,41.300003,42.600002,38.300003,37.9,3789387,-762024,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,446,22,49,269,24,44,298,65,78,189,31,90,127,23,64,41,4,21,0,0,0,0,0,0,423234,42574,334968,347163,60135,289035,276741,136435,339033,171078,57357,663861,141242,46446,549915,44508,8781,160279,0,0,0,0,0,0
1657398610330,32.246002,0.50537634,0.28,0.2173913,1.0,0.2173913,0.13636364,0.16,1.0,1.0,40.300003,39.9,39.600002,39.9,40.300003,39.9,40.600002,41.9,41.300003,42.300003,38.300003,38.300003,3798730,-765381,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,99,17,46,172,65,114,29,7,13,70,8,45,73,11,28,75,6,48,0,0,0,0,0,0,151742,56009,555453,196524,189293,446546,13329,19766,113425,68925,19745,664544,65363,27298,655340,82964,15298,739516,0,0,0,0,0,0
1657398611370,32.255,0.39512196,0.03846154,0.0,1.0,0.0,0.037037037,0.07692308,1.0,1.0,39.300003,39.600002,39.600002,39.9,39.9,39.9,40.600002,41.9,40.9,41.9,37.9,38.300003,3771286,-943909,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,78,12,51,245,66,110,0,0,0,193,70,118,138,12,33,89,11,33,0,0,0,0,0,0,74519,19502,816163,239651,158693,505610,0,0,0,212411,174732,511116,85264,27880,725940,59697,12162,823109,0,0,0,0,0,0
1657398612392,32.274002,0.3919598,0.03846154,0.0,1.0,0.03846154,0.0,0.08,1.0,1.0,39.300003,39.300003,39.600002,39.600002,39.9,40.300003,40.600002,41.9,40.9,41.9,37.9,37.600002,3811576,-579834,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,45,8,40,131,71,122,0,0,0,106,52,92,10,0,18,36,6,12,0,0,0,0,0,0,69101,14239,903766,203135,210571,539059,0,0,0,150051,123264,721964,17855,0,1001359,36442,14178,629105,0,0,0,0,0,0
1657398613442,32.277,0.42105263,0.03846154,0.0,1.0,0.071428575,0.16,0.074074075,1.0,1.0,39.600002,39.300003,39.300003,39.300003,39.600002,40.300003,40.600002,42.300003,40.9,41.9,38.300003,38.300003,3804569,-740356,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,35,7,33,65,88,114,0,0,0,24,18,41,46,10,30,31,5,18,0,0,0,0,0,0,44522,12741,687572,105700,315544,557945,0,0,0,35745,60674,913300,54307,26234,917113,34410,13585,847972,0,0,0,0,0,0
1657398614471,32.281002,0.39613527,0.037037037,0.0,1.0,0.0,0.03846154,0.04,1.0,1.0,39.600002,39.600002,39.300003,39.9,39.600002,40.300003,40.600002,41.9,40.9,42.300003,38.600002,38.300003,3793864,-749817,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,35,10,40,81,56,101,0,0,0,119,38,115,39,6,27,26,7,17,0,0,0,0,0,0,48834,32801,965571,125031,182475,667959,0,0,0,164810,94344,725172,44048,15270,896235,29283,18158,832003,0,0,0,0,0,0
1657398615477,32.287003,0.3969072,0.04,0.0,1.0,0.041666668,0.08,0.0,1.0,1.0,39.300003,39.600002,39.300003,39.300003,39.600002,39.9,40.600002,41.9,40.9,41.9,37.9,37.9,3809435,-608520,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,75,15,50,90,68,98,0,0,0,103,35,101,51,3,26,29,7,17,0,0,0,0,0,0,92524,32292,824407,137932,224116,578043,0,0,0,139165,85139,731188,54325,5709,833948,36053,13305,785050,0,0,0,0,0,0
1657398616501,32.281002,0.41340783,0.045454547,0.045454547,1.0,0.0,0.0952381,0.083333336,1.0,1.0,39.600002,39.600002,39.300003,39.9,39.600002,39.9,40.600002,41.9,40.600002,41.9,37.9,37.600002,3773427,-606079,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,46,5,44,78,50,105,0,0,0,112,38,112,39,0,22,7,3,15,0,0,0,0,0,0,57592,7655,925382,116009,191148,679972,0,0,0,152415,102123,720310,36826,0,859511,10831,12384,735594,0,0,0,0,0,0
1657398617502,32.287003,0.5025126,0.0,0.0,1.0,0.0,0.9230769,0.041666668,1.0,1.0,39.600002,39.300003,39.600002,39.300003,39.300003,39.600002,40.300003,41.9,40.600002,41.600002,37.9,37.9,3808656,-573120,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,36,22,42,88,70,102,0,0,0,67,26,70,39,1,28,36,4,23,0,0,0,0,0,0,45555,64737,810881,129323,238166,554673,0,0,0,77478,74822,811645,48135,3263,832682,35398,7220,845052,0,0,0,0,0,0
1657398618502,32.29,0.40291262,0.03846154,0.0,1.0,0.03846154,0.0,0.04,1.0,1.0,39.600002,39.600002,39.300003,39.300003,39.600002,39.9,40.300003,41.600002,40.9,41.600002,37.9,37.9,3794253,-791321,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,41,9,35,82,51,108,0,0,0,80,10,78,47,3,23,25,0,21,0,0,0,0,0,0,59562,19831,885988,125668,166862,645138,0,0,0,89806,31887,837591,62048,5597,669387,34410,0,812277,0,0,0,0,0,0
1657398619507,32.287003,0.45320198,0.115384616,0.12,1.0,0.04,0.12,0.23076923,1.0,1.0,39.300003,39.9,39.600002,39.600002,39.600002,39.9,40.300003,41.9,40.9,41.9,38.300003,37.9,3763111,-1192322,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,127,16,67,147,93,101,0,0,0,193,20,44,35,5,33,48,10,34,0,0,0,0,0,0,142723,25635,806552,186109,289629,405474,0,0,0,198082,39036,715115,39712,13088,842871,54880,24250,859092,0,0,0,0,0,0
1657398620509,32.284,0.42222223,0.0,0.09090909,1.0,0.045454547,0.045454547,0.08695652,1.0,1.0,39.300003,39.300003,39.300003,39.600002,39.300003,40.300003,40.300003,41.9,40.9,41.9,37.9,37.9,3792501,-684509,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,183,42,113,114,47,95,0,0,0,54,16,46,128,4,26,58,9,26,0,0,0,0,0,0,193258,86418,626671,156759,125889,637956,0,0,0,52098,48958,835947,43568,9369,815118,56782,25450,723443,0,0,0,0,0,0
1657398621520,32.297,0.39613527,0.0,0.0,1.0,0.03846154,0.0,0.11111111,1.0,1.0,39.300003,39.300003,39.300003,39.300003,39.600002,39.9,40.600002,41.600002,40.9,42.300003,37.9,37.9,3807878,-605774,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,120,32,87,93,71,104,0,0,0,20,11,34,54,14,32,64,8,23,0,0,0,0,0,0,136264,70300,733702,132532,235538,547991,0,0,0,36335,29378,841666,65412,28380,852176,42025,20790,786780,0,0,0,0,0,0
1657398622542,32.293003,0.39320388,0.0,0.0,1.0,0.0,0.037037037,0.07692308,1.0,1.0,39.300003,39.300003,39.300003,39.600002,39.600002,39.9,40.300003,41.9,40.9,41.9,37.9,37.600002,3813717,-569153,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,182,49,145,79,35,94,0,0,0,16,3,22,14,2,16,32,2,16,0,0,0,0,0,0,228477,107408,642277,123931,114963,738473,0,0,0,22199,5679,952912,16019,726,891978,32159,1390,865909,0,0,0,0,0,0
1657398623583,32.303,0.40375587,0.0,0.037037037,1.0,0.037037037,0.07692308,0.0,1.0,1.0,39.300003,39.300003,39.300003,39.300003,39.9,39.9,40.300003,41.9,40.600002,41.9,37.9,37.600002,3807294,-618896,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,157,39,119,84,56,98,0,0,0,23,9,27,37,3,22,46,12,29,0,0,0,0,0,0,191211,89543,698949,114580,197795,678592,0,0,0,37190,29535,930481,45287,4388,937373,64746,23696,894422,0,0,0,0,0,0
1657398624629,32.303,0.39423078,0.03846154,0.0,1.0,0.03846154,0.11111111,0.0,1.0,1.0,39.300003,39.300003,38.9,39.300003,39.9,39.600002,40.300003,41.600002,40.300003,41.9,37.9,37.9,3768172,-903015,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,156,54,128,70,69,96,0,0,0,8,5,18,32,7,20,41,2,24,0,0,0,0,0,0,193319,135149,656042,107921,228129,647081,0,0,0,15115,10557,975189,32886,19165,823953,58502,3069,909546,0,0,0,0,0,0
1657398625664,32.306,0.39512196,0.0,0.0,1.0,0.03846154,0.0,0.07692308,1.0,1.0,39.600002,38.9,39.300003,39.300003,39.300003,39.9,40.300003,41.9,40.600002,41.9,37.9,37.600002,3798730,-708923,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,92,31,75,107,68,105,0,0,0,43,2,32,24,3,21,198,3,21,0,0,0,0,0,0,111913,74358,754169,170044,213389,553523,0,0,0,46640,1618,1033110,25353,6330,855242,49586,9130,848558,0,0,0,0,0,0
1657398626715,32.300003,0.39772728,0.0,0.0,1.0,0.0,0.13043478,0.0,1.0,1.0,39.600002,39.300003,39.300003,39.300003,39.600002,39.600002,40.300003,41.9,40.600002,41.9,37.9,37.9,3812160,-603027,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,127,36,109,84,59,102,0,0,0,15,6,29,35,0,24,106,4,23,0,0,0,0,0,0,153223,100857,747969,117677,200018,681236,0,0,0,23581,14389,964158,35140,0,897427,52639,6455,928600,0,0,0,0,0,0
