1657390411159,32.207,0.23979592,0.3846154,0.375,0.4090909,0.17391305,0.32142857,0.26923078,0.0,0.15384616,49.9,49.9,49.9,50.300003,49.300003,48.600002,48.300003,48.600002,48.600002,48.600002,47.300003,46.9,4137204,-1365967,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1546,11,21,1855,4,15,784,20,28,946,62,106,1013,58,113,1045,66,74,20,27,96,8,9,66,699429,8471,17833,729152,4038,15941,653956,38958,65983,485658,68676,203205,429198,87987,273047,532030,88201,145585,28899,88578,871762,9255,37007,941523
1657390412166,32.255,0.22857143,0.33333334,0.3478261,0.42857143,0.29166666,0.13636364,0.23809524,0.083333336,0.045454547,49.9,49.600002,49.300003,49.600002,49.600002,49.300003,48.300003,48.300003,48.300003,48.300003,47.9,47.300003,4124163,-1341858,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1607,8,19,1708,9,24,756,22,27,1194,75,106,860,68,121,947,65,93,21,17,90,1,6,61,677253,7176,27450,680982,8009,24706,612260,36390,63969,536419,90968,140051,463095,88533,214714,472084,77119,202989,33738,58323,884280,1799,21111,935197
1657390413201,32.303,0.2060606,0.3,0.4090909,0.45,0.2,0.11111111,0.18181819,0.0,0.0,50.300003,50.300003,49.600002,49.300003,48.9,49.300003,48.300003,48.600002,48.600002,48.600002,47.600002,47.300003,4152775,-1147461,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1498,12,23,1947,5,13,784,43,26,1236,64,119,913,49,109,864,66,84,25,15,94,5,3,67,677891,11537,40641,718577,4181,12401,637881,89049,41551,516212,73567,221623,409592,72951,318615,504962,73684,163252,32296,43419,927223,6338,15594,962535
1657390414219,32.376003,0.22950819,0.375,0.3,0.4090909,0.26086956,0.17391305,0.25,0.0,0.125,49.600002,49.9,48.9,49.600002,49.300003,48.9,47.9,48.300003,48.300003,48.600002,47.600002,46.9,4131170,-1370545,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1404,12,17,1939,8,23,747,26,27,850,81,103,1012,66,91,916,49,89,28,17,87,1,2,67,689779,14876,18345,697450,7450,24659,583970,54045,73192,450261,96227,185899,488654,72920,199160,445330,65239,240919,34883,45651,889442,4499,8261,959632
1657390415257,32.436,0.22826087,0.3478261,0.36363637,0.3809524,0.20833333,0.34615386,0.18181819,0.0,0.04347826,49.9,49.9,49.600002,49.9,49.9,49.300003,48.600002,49.300003,48.600002,49.600002,47.600002,47.300003,4128445,-1343995,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1564,17,20,1948,5,16,876,26,37,1164,68,114,780,77,100,935,65,83,42,27,113,36,23,80,696942,23633,20406,722043,3246,18599,624283,44989,70156,517385,84064,150520,407470,128645,219539,448101,78594,228497,64470,72471,867970,19999,91493,869929
1657390416256,32.484,0.2,0.26086956,0.44,0.45833334,0.13636364,0.13636364,0.09090909,0.0,0.0,49.9,50.300003,49.9,49.9,50.300003,49.300003,48.300003,48.9,48.9,50.300003,47.9,47.300003,4135063,-1173096,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1509,14,22,1759,8,13,887,20,35,973,63,103,801,69,77,855,58,84,29,16,101,1,5,50,653553,15946,22490,648991,11143,15085,637735,34585,64293,499959,72124,189987,440319,115833,182946,482359,91364,145743,45561,44839,857117,2208,27084,918627
1657390417282,32.532,0.20111732,0.2857143,0.36363637,0.4347826,0.14285715,0.22727273,0.09090909,0.0,0.0,50.300003,49.9,49.300003,49.600002,49.600002,49.600002,48.300003,48.600002,48.600002,48.9,48.300003,47.600002,4141486,-1291504,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1715,9,11,1739,4,22,811,34,24,798,66,113,1350,47,110,872,72,106,16,21,91,4,0,40,707544,9314,10420,649844,1822,26180,640757,55796,56075,446571,88641,259719,544908,55032,195248,454797,96701,214954,16215,61982,911260,4380,0,996071
1657390418327,32.586002,0.21666667,0.3478261,0.33333334,0.5416667,0.17391305,0.1904762,0.13636364,0.0,0.041666668,50.300003,50.300003,49.300003,49.600002,49.9,49.300003,48.600002,48.600002,48.600002,48.9,48.300003,47.600002,4132922,-1411133,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1609,11,22,1580,8,7,878,24,31,1370,87,70,810,65,111,831,50,104,35,17,102,3,4,56,713553,8861,28197,665158,8688,9139,650223,46445,62807,580054,100763,128919,471868,87494,258953,408279,73294,260770,52134,48311,898982,4463,11369,989046
1657390419338,32.637,0.17791411,0.2631579,0.35,0.36363637,0.23809524,0.10526316,0.05263158,0.0,0.045454547,50.300003,50.300003,49.600002,49.9,49.9,49.9,48.600002,48.9,48.9,49.300003,48.300003,47.600002,4123384,-1344910,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1613,9,21,1742,7,15,750,34,30,1012,86,81,878,62,94,1035,52,109,25,22,95,0,6,48,710487,8168,27725,669846,11210,18292,601193,72751,64817,519936,107705,161058,478464,88588,165202,479747,63115,175449,36765,60838,876567,0,32206,934389
1657390420359,32.685,0.21546961,0.3043478,0.3478261,0.4347826,0.2173913,0.22727273,0.08695652,0.0,0.0,51.600002,51.300003,50.9,50.300003,49.9,50.300003,49.600002,50.600002,50.300003,51.600002,48.600002,47.9,4116183,-1261292,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1283,10,11,2043,2,16,949,24,28,977,73,99,1146,59,93,603,53,100,201,31,107,92,5,62,602839,9846,14504,672404,1848,16448,637874,39710,64289,494747,75751,182122,488530,62139,178975,319310,67750,335010,135116,43818,788695,36660,24772,879359
1657390421374,32.742,0.2,0.26086956,0.375,0.45833334,0.1904762,0.2,0.083333336,0.0,0.0,50.9,50.9,49.9,50.300003,50.9,49.9,49.300003,49.300003,48.9,49.300003,48.300003,47.600002,4115210,-1429749,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1580,10,20,1849,8,21,829,28,25,889,69,108,1130,74,60,748,65,84,65,57,127,2,10,61,663081,9109,24390,691270,7329,28593,633652,50362,59058,459986,105431,208170,533341,93774,104969,380072,102587,292081,75272,150712,754819,1950,44881,914310
1657390422419,32.789,0.203125,0.36363637,0.3478261,0.46153846,0.16,0.12,0.24,0.0,0.0,52.300003,52.300003,50.9,50.9,50.600002,49.9,48.9,49.300003,49.300003,49.300003,48.600002,47.9,4128834,-1408082,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1690,9,15,1790,4,20,768,25,28,1142,52,100,960,60,89,1027,73,103,19,38,91,3,5,50,712251,4133,13260,669548,3971,24469,618833,45821,66164,540975,68745,160985,435270,79762,263894,486314,84495,218861,18335,121343,833705,47,24390,971537
1657390423446,32.84,0.22727273,0.3043478,0.3478261,0.45833334,0.25,0.16,0.23076923,0.0,0.0,50.9,50.9,50.9,50.600002,50.9,49.600002,48.9,48.9,48.9,49.600002,48.9,47.600002,4124747,-1236573,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1615,7,16,1744,8,22,854,31,18,1039,84,100,856,63,81,922,72,113,35,20,100,4,4,49,677382,8454,17924,651387,4632,26162,654190,58446,29992,515862,113671,169787,392857,102200,274705,478185,82989,192436,58159,67745,826836,6689,19124,967336
1657390424468,32.894,0.22751322,0.2857143,0.42307693,0.53846157,0.26086956,0.16666667,0.125,0.0,0.0,51.600002,51.600002,50.9,50.600002,50.600002,49.9,48.9,49.300003,49.300003,49.600002,48.9,48.300003,4119686,-1278382,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1833,6,11,1647,7,20,701,27,23,1046,71,110,1013,84,73,951,73,109,38,22,103,5,1,49,668884,2111,9991,649998,5043,25512,593772,48094,72349,501250,76458,166413,506700,98249,183524,460319,101636,195343,45408,69182,845358,7561,5148,867873
1657390425517,32.952,0.22994652,0.4090909,0.3043478,0.4090909,0.20833333,0.20833333,0.28,0.0,0.0,50.9,51.300003,51.300003,51.300003,50.600002,50.600002,48.9,49.300003,49.300003,49.600002,48.9,48.300003,4135063,-1300049,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1644,8,22,2025,8,18,712,26,26,1064,63,117,865,80,88,1026,52,84,30,25,98,4,6,48,697068,5324,20770,684573,5065,15555,614940,51673,55311,521988,68238,152690,439958,118207,192460,471495,64769,245524,43175,83579,948919,8126,14920,1049383
1657390426547,32.999,0.23033708,0.375,0.47619048,0.42857143,0.14285715,0.32,0.13636364,0.0,0.041666668,51.9,51.9,50.9,51.300003,51.300003,49.9,48.9,49.300003,49.300003,49.300003,48.9,48.300003,4111706,-1325684,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1645,7,8,1958,2,14,716,21,22,1077,73,90,932,67,104,1091,67,95,19,25,95,1,6,41,667106,3356,9299,671426,1932,27834,608214,38256,55184,545412,76724,141598,486376,74072,189324,507390,85794,148066,29397,72941,743808,42,33312,897132
1657390427548,33.063,0.25906736,0.27272728,0.53846157,0.5,0.17391305,0.20833333,0.29166666,0.04,0.0,52.300003,53.300003,52.300003,52.9,51.9,50.600002,49.300003,49.9,49.600002,50.600002,49.300003,48.600002,4132727,-1246949,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1570,7,13,1709,5,14,654,30,23,1116,57,80,944,65,113,1056,55,114,17,21,88,3,1,40,659173,5127,11279,600692,3876,12399,591496,55445,48113,488033,63935,174394,486723,80104,155707,471131,64132,191277,26314,73091,859122,5423,2398,1015064
1657390428566,33.107002,0.2616279,0.42857143,0.3809524,0.59090906,0.3043478,0.15,0.3043478,0.0,0.0,51.9,51.9,51.600002,51.600002,51.300003,50.9,48.9,49.600002,49.9,49.9,49.600002,48.600002,4111901,-1293335,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1937,5,6,1417,5,11,804,24,33,1306,61,80,729,64,93,921,54,111,30,34,103,4,6,51,711111,4384,5094,561163,4250,15007,588359,47980,72434,561357,61309,118899,379391,88028,241033,442416,62155,215227,36924,115665,915090,4106,17718,997411
1657390429572,33.155003,0.29081634,0.41666666,0.5,0.5833333,0.29166666,0.25,0.16666667,0.04,0.04,52.300003,52.300003,52.300003,51.600002,51.600002,50.9,49.600002,50.300003,49.9,49.9,49.600002,48.9,4115599,-1407471,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1540,7,11,2041,4,13,667,22,29,1132,59,91,1220,47,90,831,54,90,29,19,91,5,5,43,618307,5924,14701,670372,3564,14587,572761,37276,59354,503283,54485,176912,479416,61448,169991,386725,67999,218266,33972,51177,829995,7200,16939,952411
1657390430598,33.222,0.41666666,0.45833334,0.5652174,0.72727275,0.45454547,0.5,0.47826087,0.16666667,0.08695652,52.600002,52.300003,51.300003,51.600002,51.300003,50.600002,49.600002,50.300003,50.300003,50.300003,49.9,49.300003,4134868,-1323548,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1725,7,13,1477,6,21,690,26,29,1206,63,84,924,48,92,1118,52,94,42,39,117,13,13,58,667524,3684,13007,554276,5655,16575,582168,51550,50685,547638,62866,119987,451801,63191,186534,492086,55047,159504,60308,128160,905106,10646,37666,936647
1657390431616,33.276,0.335,0.5,0.5925926,0.625,0.29166666,0.28,0.26923078,0.0,0.0,53.600002,53.300003,53.600002,52.600002,52.600002,52.600002,50.9,51.600002,51.600002,51.9,50.300003,49.600002,4121438,-1328125,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1571,8,9,1660,6,15,653,15,23,1354,37,61,627,51,83,905,52,66,271,71,154,165,36,96,651902,5962,12399,568115,7651,11845,553109,22363,66454,568270,39306,112726,387409,70116,203589,477106,74935,145066,310998,119836,515679,228291,69952,656543
1657390432637,33.324,0.26666668,0.41666666,0.4,0.5,0.32,0.2,0.23809524,0.08,0.0,53.300003,53.300003,52.300003,52.300003,52.9,51.600002,50.600002,50.9,51.300003,50.9,50.300003,49.300003,4124941,-1349488,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1410,8,18,1883,2,11,576,21,30,844,65,99,839,60,77,1302,61,81,155,127,197,17,31,67,590730,3737,15649,635056,1493,9523,560925,40087,55985,431703,82320,209894,426060,70344,195743,561750,71804,125217,188498,267454,494033,25165,53746,883644
1657390433643,33.378002,0.3313253,0.57894737,0.5,0.57894737,0.3181818,0.3181818,0.25,0.09090909,0.0,53.300003,53.600002,52.300003,52.300003,52.300003,51.600002,50.600002,50.9,50.600002,50.9,50.600002,49.9,4118518,-1305848,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1437,4,15,1759,5,15,606,20,19,877,69,82,1169,61,91,1463,60,87,27,21,97,4,4,42,607149,4645,12976,623656,3216,14272,587979,32669,49581,479174,79657,122233,456157,80526,168670,527501,77495,149922,36154,57631,869653,3621,14397,948948
1657390434670,33.432003,0.31632653,0.41666666,0.5185185,0.5217391,0.29166666,0.33333334,0.25,0.115384616,0.04,53.300003,54.300003,53.300003,52.600002,52.9,52.300003,51.300003,51.300003,51.300003,51.600002,50.600002,49.9,4122411,-1383362,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1546,8,15,1565,3,16,652,24,25,1244,55,103,1229,68,65,1258,48,69,154,123,192,5,8,57,607437,6333,12247,597693,1450,12246,596646,38317,45703,529623,62335,160381,539801,67380,141665,544242,58057,144312,196683,228849,527576,8501,24906,970824
1657390435700,33.486,0.5208333,0.68,0.7083333,0.7083333,0.625,0.5217391,0.41666666,0.16666667,0.26086956,53.600002,53.9,53.300003,52.9,53.300003,52.300003,50.9,51.300003,51.300003,51.600002,50.9,49.9,4110928,-1392212,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,2019,7,16,1559,3,9,711,21,29,1196,60,93,1120,60,71,911,63,113,194,80,156,9,4,63,678855,4581,12033,595654,1501,9955,609557,34960,60354,490379,86826,182818,504548,75066,116308,465224,66160,226437,216727,152762,574804,10135,18047,896356
1657390436723,33.54,0.32085562,0.27272728,0.5833333,0.6296296,0.26086956,0.4347826,0.3043478,0.08695652,0.08,55.600002,55.300003,53.9,53.600002,53.600002,52.9,52.300003,53.300003,52.600002,53.600002,51.300003,50.600002,4108787,-1304627,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1666,8,23,1552,6,17,696,12,17,973,33,64,664,34,59,1070,44,63,349,151,153,622,103,156,609235,4672,24695,559635,7529,16516,573503,21907,44752,502563,41546,121460,344732,42118,155108,486218,54716,143258,282083,271341,384614,365632,149750,426426
1657390437741,33.600002,0.34210527,0.5,0.6,0.5217391,0.27272728,0.3181818,0.26086956,0.1923077,0.04347826,55.600002,55.300003,54.600002,53.9,53.600002,53.300003,52.9,53.300003,52.9,53.600002,51.600002,50.9,4101780,-1257935,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1891,5,12,1489,5,17,648,25,23,1113,58,97,1113,50,89,946,57,91,315,166,160,153,153,217,644751,3638,15107,570761,4322,14871,612525,48059,48691,504893,70648,198972,514024,64370,154972,416441,76510,248766,351589,275139,294677,215603,287774,432045
1657390438769,33.651,0.3469388,0.52,0.52,0.64,0.29166666,0.44,0.3846154,0.041666668,0.0,54.300003,55.600002,53.600002,53.9,53.9,52.9,51.9,52.300003,52.300003,52.300003,51.9,50.9,4119297,-1326294,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1546,9,16,1631,9,14,726,17,23,1301,55,89,1075,70,100,830,57,84,332,103,201,231,76,138,611875,9411,15501,615177,7769,15134,648069,21310,40952,501730,70277,181776,495180,86493,163353,448185,67560,232907,301997,151332,499917,208379,135157,629498
1657390439782,33.709003,0.34594595,0.56,0.47826087,0.65217394,0.3043478,0.39130434,0.27272728,0.08,0.0,53.9,54.300003,53.300003,54.300003,53.300003,52.9,51.9,52.300003,52.600002,52.300003,51.600002,50.9,4113652,-1424256,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1588,9,22,1898,4,18,638,17,25,1085,59,104,1096,52,96,882,64,73,44,47,117,6,14,71,621763,8879,19819,618532,2415,14008,537199,32346,46930,523325,64955,156208,470537,72569,153853,460280,75667,120385,54126,123948,784998,7151,72770,876186
1657390440783,33.763,0.35714287,0.47826087,0.52,0.65217394,0.22727273,0.3846154,0.375,0.15384616,0.07692308,53.9,54.300003,52.9,53.300003,53.300003,53.300003,51.9,51.9,51.9,52.300003,51.600002,50.9,4116767,-1486207,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1557,6,15,2006,2,11,577,25,40,1272,67,84,887,57,83,793,65,101,47,32,107,5,17,73,610290,5201,16524,648979,1227,10423,509098,41714,85994,521670,77326,137621,398094,87127,175832,428588,87658,199686,56322,83819,829528,6143,56775,879173
1657390441802,33.814003,0.31443298,0.52,0.52,0.5833333,0.3478261,0.2173913,0.2962963,0.04347826,0.0,54.600002,55.300003,53.600002,53.9,54.600002,52.9,51.9,52.600002,52.300003,52.600002,51.9,50.9,4120659,-1288453,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1693,6,21,1878,7,16,696,22,24,1401,43,77,824,60,83,878,49,88,54,36,118,15,13,78,637542,4159,15369,638980,6247,15302,597012,31925,51936,527221,49200,137057,404643,98609,199591,437485,57206,143010,67638,97907,807157,30320,50383,915453
1657390442848,33.868,0.30952382,0.54545456,0.3809524,0.6363636,0.22222222,0.3809524,0.27272728,0.0,0.0,54.300003,54.300003,53.9,54.300003,53.600002,53.600002,52.600002,52.300003,52.9,52.600002,51.9,51.600002,4117156,-1295777,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1813,6,17,2033,5,9,652,20,31,961,54,103,1033,55,103,836,56,88,43,29,113,16,28,82,652736,4783,12122,645740,5596,6189,555720,35292,61238,469569,63159,175471,473030,79749,197257,422181,77642,217024,63148,95042,829211,15846,98119,890391
1657390443856,33.918003,0.40837696,0.5217391,0.5,0.7083333,0.45833334,0.39130434,0.5555556,0.18518518,0.041666668,55.9,56.300003,55.300003,54.300003,54.300003,53.9,52.600002,52.600002,52.9,52.9,52.300003,51.300003,4105672,-1503602,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1279,11,22,2149,1,20,583,27,34,1377,53,82,809,65,104,806,68,105,41,34,111,18,15,88,530891,9914,15473,661216,345,18182,515909,50789,79892,515805,54124,106415,441345,83888,167753,443596,81436,177384,58015,91787,816890,24276,64829,875212
1657390444895,33.992,0.3147208,0.36363637,0.45833334,0.5833333,0.33333334,0.32,0.29166666,0.12,0.08,56.300003,56.600002,55.9,55.300003,55.600002,56.300003,53.9,53.9,54.600002,54.600002,52.300003,51.600002,4101390,-1536866,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1706,9,23,1907,2,8,575,19,24,916,59,89,929,52,74,865,53,100,397,75,235,256,127,198,627802,7222,24790,608122,3160,9724,559567,41046,52559,440788,71127,197195,457476,61594,188152,461513,70209,181082,338124,138538,481821,206619,241429,528868
1657390445937,34.039,0.35428572,0.47826087,0.5416667,0.6363636,0.5,0.3181818,0.3478261,0.045454547,0.045454547,55.600002,55.600002,54.600002,54.9,55.600002,55.600002,53.600002,53.9,54.300003,54.600002,52.600002,51.9,4098276,-1490784,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1446,14,15,2129,5,19,610,27,35,910,75,79,942,53,84,894,50,99,372,91,165,198,145,215,614016,15998,16047,668774,4515,17943,539449,47221,78281,484619,117928,165468,478440,55185,170072,454800,69954,185988,305314,148850,508417,231766,289245,453466
1657390446956,34.100002,0.26966292,0.45833334,0.39130434,0.59090906,0.18181819,0.22727273,0.2857143,0.04347826,0.04347826,56.300003,55.9,56.300003,55.9,56.300003,54.9,53.9,53.600002,54.600002,54.300003,52.600002,51.9,4109370,-1463013,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1538,7,19,1904,6,18,683,11,19,1065,45,54,1037,51,65,1050,61,68,149,130,209,93,55,103,580752,5178,22899,596223,7056,17105,535370,24045,33102,494648,49818,114274,490377,75935,128067,478162,91906,139217,188194,248601,523200,78540,117257,780275
1657390447993,34.154003,0.2929293,0.48,0.4,0.5416667,0.33333334,0.30769232,0.2,0.07692308,0.08,55.9,55.600002,55.600002,55.300003,55.9,54.9,53.300003,52.9,53.600002,53.300003,52.600002,51.9,4108592,-1372071,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1735,15,20,1894,10,24,620,23,27,1117,59,95,560,65,112,998,55,71,126,111,192,2,20,63,652335,13234,30078,639981,9134,26483,518221,48478,96612,502725,76037,157923,397722,90235,247620,491934,55342,139565,173645,210873,575385,4415,77903,903494
1657390449006,34.217003,0.284153,0.4347826,0.4090909,0.5652174,0.1904762,0.3478261,0.13636364,0.083333336,0.045454547,55.600002,56.600002,55.9,55.9,54.9,54.600002,53.300003,54.300003,53.9,54.600002,52.600002,51.9,4109760,-1535645,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1647,10,14,1830,5,22,656,22,24,950,65,74,1219,54,88,885,64,96,39,32,118,3,19,81,658610,13064,10700,634464,4089,20855,554307,42180,71408,471459,75546,154270,532544,55469,113593,432222,87546,217765,59194,95157,826777,6760,73511,894495
1657390450043,34.259003,0.27222222,0.375,0.4,0.5652174,0.1904762,0.15,0.33333334,0.04347826,0.12,56.300003,56.300003,56.300003,55.9,55.9,54.9,53.9,53.9,54.300003,54.300003,52.9,51.9,4093410,-1456605,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1560,12,23,1715,5,22,619,21,28,1468,56,79,1084,53,89,1046,69,75,66,38,136,29,19,70,592396,10354,22717,616734,3039,20190,577337,43538,57606,535999,50590,120882,441201,70116,180035,477609,86411,165241,88202,109504,799122,23363,71333,851354
1657390451080,34.326,0.3025641,0.42307693,0.47826087,0.5,0.26086956,0.25,0.28,0.12,0.14814815,55.9,55.600002,54.9,54.9,54.600002,54.9,53.9,53.600002,54.300003,53.9,52.9,52.300003,4096135,-1558839,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1579,4,20,1929,2,21,623,24,24,1350,46,86,860,58,93,1122,55,80,159,114,215,5,6,57,639618,4206,18548,637055,2310,18581,589832,46087,53156,561634,46797,154797,452587,66388,214703,514820,69828,142376,179236,250430,519805,8879,22611,975853
1657390452091,34.383003,0.2556818,0.21052632,0.39130434,0.5,0.26086956,0.22727273,0.1904762,0.083333336,0.09090909,54.600002,54.9,53.9,54.300003,54.600002,53.9,52.9,52.9,53.300003,52.9,52.9,51.9,4108397,-1372071,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1774,12,23,1506,10,23,735,25,39,828,52,91,1037,57,88,1331,62,82,130,78,154,8,11,46,636514,7932,30975,604371,8576,31015,594767,36436,92587,445007,65437,181899,522858,73119,138413,572089,74859,133454,155969,135607,649373,16529,37262,936987
1657390453103,34.434002,0.2616279,0.33333334,0.3809524,0.42857143,0.2857143,0.25,0.23809524,0.08695652,0.05,54.9,55.300003,55.300003,54.600002,54.600002,54.300003,52.9,53.300003,52.9,53.300003,52.600002,52.300003,4097887,-1453248,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1493,11,25,1929,5,22,842,19,30,1094,65,95,826,60,82,983,62,107,47,27,104,4,3,51,645816,10105,21802,652602,4511,25655,611132,36941,66756,514116,78693,153628,385717,80504,268387,467083,86202,176293,49045,71322,838340,6440,16078,943428
1657390454114,34.494003,0.2937853,0.4090909,0.35,0.54545456,0.3181818,0.2173913,0.3043478,0.083333336,0.16666667,55.300003,55.600002,55.600002,55.300003,54.600002,54.300003,53.300003,53.300003,53.300003,53.300003,52.600002,51.9,4120659,-1266175,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1731,12,15,1648,11,23,633,27,31,1482,51,83,519,61,87,1112,66,80,40,35,106,5,6,50,655364,12178,12655,616933,10600,26181,585714,64580,60729,565670,65511,120221,306863,102287,327396,504426,79945,131821,56848,108885,807255,9952,20918,946080
1657390455162,34.567,0.29761904,0.31578946,0.47368422,0.47619048,0.22727273,0.2631579,0.1904762,0.09090909,0.22727273,58.300003,58.600002,57.600002,58.9,59.600002,59.300003,58.600002,58.600002,60.600002,62.300003,53.300003,52.600002,4079591,-1723023,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1747,15,11,1793,4,20,758,18,18,964,45,88,821,68,80,956,69,86,72,56,114,230,11,64,608659,13738,11024,573668,4042,21852,602681,34710,44100,465139,50449,140705,391848,100686,205161,471118,82104,149455,78068,149071,729826,47243,34879,870444
1657390456160,34.612003,0.26060605,0.42857143,0.5,0.45,0.15789473,0.15789473,0.15,0.2,0.0,55.9,56.9,55.300003,55.600002,55.600002,55.300003,54.600002,54.600002,55.300003,56.300003,53.300003,52.300003,4102558,-1361084,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1472,18,31,1816,4,25,631,23,24,1086,56,65,952,42,85,1021,43,67,731,100,162,115,16,57,639513,23036,31914,613797,3225,29606,629164,45928,53681,592801,67403,119784,482022,57431,187743,471960,65410,180635,530641,119884,259165,287606,50513,604717
1657390457204,34.66,0.2620321,0.5,0.45454547,0.52,0.20833333,0.17391305,0.14285715,0.0,0.08,56.300003,55.9,55.300003,55.600002,55.600002,54.9,53.9,54.300003,54.300003,54.600002,53.300003,52.600002,4105478,-1352845,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1541,8,22,1689,7,28,692,17,23,1552,64,70,921,64,103,874,62,96,193,62,149,8,14,80,625971,7558,23166,641587,7414,28197,621987,37791,61252,574941,89905,88780,468227,77269,199699,436313,85912,240581,188526,120690,670263,7737,60179,885552
1657390458215,34.729,0.26136363,0.3181818,0.42857143,0.5217391,0.10526316,0.26086956,0.4090909,0.0,0.16,55.9,55.9,55.600002,55.600002,55.300003,55.300003,54.300003,54.300003,54.600002,54.600002,53.300003,52.600002,4108397,-1510010,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1521,12,22,1806,7,24,676,19,22,1440,61,66,670,47,102,1219,65,64,33,43,109,9,13,74,643349,14960,19757,637236,5748,22606,625620,44252,50424,590299,63770,80799,377262,57519,247418,530810,90109,104468,57306,154811,756627,9195,49698,908512
1657390459252,34.774002,0.24855492,0.3181818,0.4090909,0.47619048,0.25,0.22727273,0.14285715,0.04761905,0.13043478,56.600002,57.300003,56.300003,56.300003,56.600002,56.9,55.300003,54.600002,55.9,54.9,53.600002,52.600002,4106062,-1539612,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1917,11,16,1705,7,26,744,25,25,1274,71,97,572,53,98,862,52,106,70,25,108,7,18,94,677418,8967,15523,615318,6289,24966,617663,55981,45947,514820,80645,154554,354182,68418,314697,425436,54339,137256,81894,51429,868308,10761,79648,890915
1657390460283,34.831,0.2408377,0.44,0.47826087,0.47826087,0.16666667,0.16,0.125,0.08,0.0,56.600002,57.300003,56.300003,56.300003,56.300003,55.600002,54.9,55.600002,55.9,56.9,53.600002,52.9,4093410,-1421204,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1589,14,23,1309,7,18,779,18,20,1032,61,105,623,66,99,842,62,73,253,144,220,109,110,183,719700,10562,26820,604027,3828,20119,651613,38549,55353,506895,64079,236646,366186,98037,338139,413522,80254,307328,263875,257626,416668,163529,212301,519653
1657390461310,34.888,0.24598931,0.375,0.5416667,0.5416667,0.16666667,0.17391305,0.125,0.0,0.041666668,56.600002,56.600002,56.300003,56.600002,55.600002,55.600002,54.600002,54.9,55.300003,55.300003,53.300003,52.9,4121243,-1202698,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1788,11,26,1540,4,20,772,23,34,1142,70,109,824,53,68,1024,46,87,186,135,213,125,136,203,659490,12116,27274,641060,2099,25337,607641,36062,80836,544804,82496,197996,446924,86421,231541,467020,52003,240227,257972,242978,449027,191033,284276,469315
