1657400276853,33.384003,0.1030303,0.1,0.1,0.14285715,0.05263158,0.18181819,0.0952381,0.055555556,0.09090909,58.300003,58.300003,56.9,58.300003,59.600002,60.300003,59.9,67.600006,61.300003,67.3,52.600002,52.300003,3734110,-1038819,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1542,0,0,698,0,0,835,37,79,747,59,61,558,43,86,621,19,56,115,8,25,8,0,3,677804,0,0,435209,0,0,397766,63913,272220,501500,85264,157277,396748,71411,254379,296265,24744,213305,60673,7173,112323,3803,289,7032
1657400277890,33.419003,0.024752475,0.04,0.0,0.0,0.04,0.07692308,0.0,0.04,0.0,51.600002,50.9,50.300003,51.300003,51.300003,51.300003,50.9,51.300003,51.600002,51.600002,49.600002,49.300003,3798535,-445251,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,519,3,33,235,4,9,130,14,52,219,32,78,94,24,64,133,20,62,32,7,52,21,6,54,539181,4383,404806,519894,9700,447261,127982,17344,704050,157195,57740,752196,87167,63602,739851,116734,40355,826352,37143,21003,881587,21533,6809,932027
1657400278941,33.445,0.019900497,0.03846154,0.0,0.03846154,0.0,0.041666668,0.04,0.03846154,0.0,48.9,49.300003,48.300003,48.600002,48.9,48.600002,48.300003,48.600002,48.9,48.9,47.600002,47.600002,3794253,-519409,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,84,15,90,18,6,32,51,2,62,13,1,28,27,1,19,21,0,48,0,1,27,0,0,4,66928,28532,915903,24795,13981,1009043,33965,661,1125805,9091,250,1022707,32598,3926,934048,14421,0,977430,0,6150,1007742,0,0,815480
1657400279980,33.47,0.020100502,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,46.9,46.600002,46.600002,46.9,46.9,47.600002,46.9,46.600002,47.300003,46.9,45.9,46.300003,3798341,-476990,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,97,8,94,12,2,32,44,0,62,1,0,10,48,8,46,28,0,46,0,0,17,0,0,5,89421,8281,912300,19901,3509,1006350,36710,0,985912,9322,668,1033854,48052,19600,932454,34234,0,916830,0,0,990193,0,0,1317315
1657400280999,33.495003,0.01010101,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,45.9,45.600002,45.9,46.300003,45.9,45.9,45.600002,45.9,46.300003,45.300003,45.300003,3784911,-476379,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,145,12,69,28,0,14,14,3,23,65,8,35,110,11,69,12,0,13,0,0,16,0,0,2,151396,21420,790861,93688,0,782084,12226,6674,852614,34049,9972,955039,72722,26482,884037,13037,0,924175,0,0,1079851,0,0,899666
1657400282045,33.530003,0.019704433,0.03846154,0.0,0.03846154,0.0,0.03846154,0.03846154,0.03846154,0.0,44.9,44.9,44.600002,44.9,44.9,45.300003,44.600002,44.9,44.9,44.9,44.300003,44.300003,3802039,-499267,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,88,14,65,37,8,72,0,0,10,0,0,9,57,7,44,9,0,12,0,1,14,0,0,2,80786,22783,903562,33519,15453,1093241,0,0,1152578,0,0,1038850,39865,20749,958223,9675,0,960434,0,3101,954945,0,0,783232
1657400283078,33.559002,0.019900497,0.03846154,0.0,0.03846154,0.0,0.03846154,0.04,0.0,0.0,44.300003,44.300003,43.600002,43.9,44.300003,44.9,44.300003,44.300003,44.300003,44.600002,43.600002,43.9,3800287,-437927,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,98,17,88,5,0,19,9,2,20,56,6,64,27,6,48,20,0,13,0,0,25,0,1,6,78766,25262,889684,10000,0,875533,13737,5584,1029031,40639,12079,947127,35420,29568,937115,22832,0,933128,0,0,1068974,0,3924,1268707
1657400284123,33.585003,0.005,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,43.300003,43.600002,42.9,43.600002,43.9,43.300003,43.300003,43.300003,43.600002,43.600002,42.9,42.9,3797173,-475159,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,54,7,85,4,3,25,20,1,44,0,0,4,65,6,35,1,0,7,0,1,17,0,0,2,59614,7718,932467,3361,8603,1154314,18528,235,1011943,0,0,1015967,64723,8969,925647,1570,0,975500,0,3262,966632,0,0,700094
1657400285160,33.61,0.015151516,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,42.9,42.9,42.600002,42.9,42.9,43.300003,42.9,42.600002,43.300003,42.9,42.300003,42.600002,3805931,-421753,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,82,10,73,4,1,16,10,5,30,38,10,21,45,2,53,14,0,21,0,0,13,0,0,5,75889,20476,895078,11837,812,956221,16845,12950,959150,35435,13453,1011097,34361,8391,967489,19347,0,933653,0,0,1024663,0,0,1457833
1657400286209,33.635002,0.024875622,0.041666668,0.0,0.0,0.03846154,0.0,0.04,0.0,0.0,42.600002,42.300003,41.9,42.600002,42.300003,42.9,42.300003,42.300003,42.600002,42.300003,41.9,41.9,3800287,-502624,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,72,13,99,0,0,11,0,1,17,53,16,60,46,4,47,21,0,13,4,0,15,1,1,10,72275,20012,921489,0,0,1029331,0,4339,1070060,63675,34155,932066,35663,8387,972490,21465,0,948813,4715,0,1013364,1177,3695,927562
1657400287246,33.664,0.0959596,0.04,0.04,0.6,0.04,0.0,0.0,0.0,0.0,41.9,41.9,41.600002,41.600002,41.9,41.9,41.9,41.600002,41.9,41.9,41.600002,41.600002,3799898,-437622,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,57,9,75,16,3,32,0,4,19,32,5,52,6,0,15,16,0,13,0,2,18,0,0,2,55244,19511,904976,15770,10413,1066168,0,20793,1019654,29176,10889,977833,5232,0,997413,19431,0,957511,0,12016,1006907,0,0,829927
1657400288287,33.667,0.025,0.07692308,0.04,0.0,0.0,0.07692308,0.0,0.0,0.0,41.9,41.600002,40.9,41.600002,41.9,41.600002,41.300003,41.300003,41.600002,41.600002,41.300003,40.9,3794837,-535278,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,112,25,95,75,20,60,0,1,18,14,8,28,28,2,28,62,15,59,0,0,25,0,0,2,97458,55379,845215,91610,64982,877176,0,0,818955,15896,29030,938001,26696,2116,921760,59814,35458,928529,0,0,1101257,0,0,1036629
1657400289332,33.683002,0.024630541,0.07692308,0.0,0.0,0.0,0.0,0.03846154,0.03846154,0.0,41.300003,40.9,40.600002,41.300003,41.300003,40.9,40.9,41.300003,41.600002,41.300003,40.9,40.9,3804958,-466919,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,111,18,86,70,9,71,9,2,25,0,0,12,20,2,15,7,1,20,0,2,21,0,0,1,101122,29756,844887,45883,23067,927304,5301,8678,1036448,0,0,1074062,18668,582,923608,6483,4200,998684,0,9578,1021636,0,0,1215568
1657400290373,33.696003,0.024752475,0.0,0.0,0.0,0.03846154,0.04,0.07692308,0.0,0.0,40.9,40.9,40.600002,40.9,41.300003,40.9,40.9,40.9,41.300003,40.9,40.600002,40.600002,3793085,-412597,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,72,16,59,8,0,22,16,1,21,1,0,11,18,2,9,40,4,33,0,0,13,0,0,3,65419,29347,894936,11791,0,1019986,14534,237,980227,6949,0,1027297,16078,374,940167,36130,10398,974229,0,0,1020818,0,0,1226747
1657400291402,33.699,0.0099502485,0.07692308,0.0,0.0,0.0,0.0,0.0,0.04,0.0,40.9,40.600002,40.300003,40.300003,40.9,40.300003,40.600002,40.300003,40.600002,40.9,39.9,40.300003,3802039,-475159,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,89,20,94,13,5,17,1,0,13,7,0,22,68,9,53,56,5,44,1,4,16,0,0,6,96975,31545,843541,20775,6218,955788,10867,0,1004553,13483,0,989970,63477,14195,851323,46253,6743,938872,1683,15047,996238,0,0,947646
1657400292439,33.705,0.010050251,0.07692308,0.0,0.0,0.0,0.0,0.04,0.03846154,0.0,40.600002,40.300003,39.9,40.300003,40.300003,40.300003,39.9,39.9,40.300003,40.600002,39.9,39.9,3808267,-486755,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,40,8,61,0,0,9,2,0,16,0,0,3,19,5,34,19,1,18,0,0,12,0,0,5,42784,16386,931844,0,0,1037095,3481,0,1073957,0,0,1024882,28418,10399,934884,13752,226,981848,0,0,1022791,0,0,1054251
1657400293457,33.702003,0.015,0.08,0.0,0.0,0.04,0.04,0.0,0.04,0.0,40.300003,39.9,39.600002,40.300003,40.600002,40.300003,39.9,39.600002,39.9,39.9,39.600002,39.600002,3794253,-442810,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,90,16,133,35,4,111,1,0,10,6,6,13,20,6,24,20,2,59,0,0,15,0,0,3,92409,21674,815018,27163,5900,1007664,1777,0,984446,11574,20029,1017107,19079,18862,926989,18688,2749,928504,0,0,914889,0,0,1032914
1657400294507,33.712,0.024630541,0.04,0.07692308,0.0,0.0,0.07692308,0.0,0.03846154,0.0,39.9,39.9,39.300003,39.9,40.300003,39.600002,39.300003,39.600002,39.600002,39.9,39.300003,39.300003,3803206,-473938,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,55,10,89,32,6,43,18,0,39,13,3,22,22,1,19,21,0,15,0,0,14,0,0,3,59409,20873,930913,29416,8625,996130,20781,0,986136,22256,366,997768,22403,578,941580,22216,0,1017752,0,0,1020503,0,0,870729
1657400295540,33.702003,0.019900497,0.0,0.03846154,0.0,0.0,0.07692308,0.0,0.074074075,0.0,39.9,39.9,38.9,39.600002,39.600002,39.300003,38.9,39.600002,39.600002,39.600002,39.300003,39.300003,3804764,-437622,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,85,19,72,53,6,66,2,0,17,10,3,28,19,1,11,24,0,16,0,0,19,0,0,2,82386,33319,870930,47106,8282,952207,10620,0,937401,18448,4480,1009982,22139,283,927194,24894,0,981774,0,0,1096522,0,0,1202284
1657400296602,33.702003,0.014851485,0.07692308,0.0,0.03846154,0.0,0.0,0.04,0.0,0.0,39.600002,38.9,38.9,38.9,39.300003,39.600002,38.9,38.9,39.300003,39.300003,38.600002,38.9,3809240,-454712,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,64,14,67,42,3,44,0,0,7,0,0,3,15,0,23,14,3,19,1,0,11,0,0,3,70484,24272,923776,26927,10285,830901,0,0,1145147,0,0,1072754,16091,0,1002415,10203,12877,1002212,1182,0,1042167,0,0,726545
1657400297601,33.690002,0.071428575,0.125,0.08,0.115384616,0.12,0.12,0.07692308,0.0,0.0,40.300003,40.600002,39.9,41.300003,41.300003,41.600002,41.600002,42.600002,42.9,44.600002,39.300003,39.300003,3799703,-533752,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,149,23,72,81,12,42,66,5,33,68,6,28,88,6,50,105,11,29,46,3,33,53,3,26,110591,50419,714924,60025,31250,1012875,47537,8827,910882,44488,6881,856753,54746,14451,825168,56955,22304,779160,18681,11728,945420,12393,5656,1384411
1657400298603,33.68,0.016216217,0.041666668,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,40.300003,40.300003,39.600002,39.9,39.9,40.300003,39.600002,39.9,39.9,39.9,39.300003,39.300003,3785300,-748901,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,286,25,136,141,15,68,120,17,86,126,19,84,90,15,82,77,8,42,9,1,35,2,1,18,212492,43916,591060,123362,32944,761194,100380,23986,801793,107036,43908,748995,63625,46966,794253,52110,15421,777853,9498,665,971357,2208,5826,913194
1657400299606,33.658,0.041884817,0.08695652,0.041666668,0.041666668,0.041666668,0.0,0.041666668,0.0,0.0,41.9,41.9,41.300003,42.600002,41.9,41.9,41.600002,41.9,42.300003,42.600002,40.300003,40.300003,3750654,-1086121,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,611,16,58,244,8,39,242,14,48,272,20,56,193,8,58,126,10,37,156,3,55,131,6,31,330088,33759,480238,200902,14453,687526,149142,8582,763819,182175,36607,687195,137684,10894,713269,122675,19695,753687,55225,9471,761471,37024,13768,832360
1657400300613,33.651,0.025252525,0.041666668,0.115384616,0.0,0.0,0.03846154,0.07692308,0.04,0.0,40.9,40.9,40.300003,40.9,40.600002,40.9,40.9,40.9,41.300003,40.9,39.9,39.9,3794253,-640869,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,568,20,90,334,25,65,372,28,80,176,16,67,198,22,71,198,20,77,74,28,80,70,5,61,393844,30748,376119,331777,43438,458398,246408,38963,429915,119736,22941,772980,150381,60343,671517,140200,53994,646725,38238,70389,833706,40350,5116,898146
1657400301644,33.626003,0.2642487,0.29166666,0.25,0.26923078,0.29166666,0.26086956,0.26086956,0.24,0.28,43.9,42.9,43.9,43.600002,43.300003,43.600002,43.300003,43.300003,43.300003,43.9,41.300003,41.600002,3776736,-844421,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1766,15,28,1585,13,38,517,10,23,607,16,27,621,5,23,1020,11,15,561,17,40,419,6,32,675046,32294,110289,739861,25901,109866,456251,17465,568933,474013,45149,350806,471360,5945,393858,449067,34309,353664,520554,35473,372730,504412,16671,432847
1657400302691,33.613003,0.048484847,0.1,0.0,0.04761905,0.05,0.0,0.05,0.045454547,0.0,42.300003,42.300003,41.600002,41.9,42.300003,42.300003,41.600002,41.9,41.9,41.9,41.300003,40.9,3818972,-248108,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,1250,9,8,713,0,10,411,34,58,282,18,44,454,38,63,450,23,57,436,24,106,143,17,73,703755,16678,67387,699999,0,88581,341734,64691,348691,289388,28600,289025,337824,68781,309124,354098,38193,317739,377919,44938,432968,240161,54242,430409
